name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.poi.hssf.record.FontIndexRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.08029197080291971,0.013378967019290604,0.008695652173913044,0.043010752688172046,0.09677419354838711,0.425,0.04845446950710108,0.5,0.0,0.578947368,0.522727273,0.5,0.8571428571428571,0.07813673929752066,0.02247191011235955,0.07363807363807365,1
org.apache.poi.hssf.record.PrecisionRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.013378967019290604,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.425,0.04845446950710108,0.0,0.0,0.578947368,0.418181818,0.5,0.8571428571428571,0.07813673929752066,0.02247191011235955,0.09000009000009,0
org.apache.poi.hssf.record.CodepageRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.015245799626633479,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.4666666665,0.04427736006683375,0.333333333,0.0,0.578947368,0.522727273,0.5,0.8571428571428571,0.0698722764876033,0.02247191011235955,0.07363807363807365,0
org.apache.poi.hssf.usermodel.HSSFErrorConstants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.poi.poifs.filesystem.DirectoryEntry,0.07291666666666666,0.0,0.0,0.05172413793103448,0.025547445255474453,0.006533914125700062,0.034782608695652174,0.03225806451612903,0.07526881720430108,1.0,0.002506265664160401,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.011235955056179775,0.09000009000009,1
org.apache.poi.hssf.record.ValueRangeRecord,0.40625,0.25,0.0,0.05172413793103448,0.2116788321167883,0.0357809583074051,0.008695652173913044,0.05376344086021506,0.39784946236559143,0.429276316,0.2907268170426065,0.9375,0.2647058823529412,0.234042553,0.277777778,0.5,0.8571428571428571,0.13604577239669421,0.02247191011235955,0.08538308538308538,0
org.apache.poi.hssf.usermodel.HSSFCellStyle,0.4375,0.0,0.0,0.05172413793103448,0.32116788321167883,0.0,0.026086956521739132,0.03225806451612903,0.4408602150537635,0.5,0.13700918964076858,0.066666667,0.029411764705882353,0.0,0.304761905,0.0,0.0,0.047619047619834716,0.011235955056179775,0.08785808785808785,1
org.apache.poi.hssf.record.UnknownRecord,0.09375,0.25,0.0,0.06034482758620689,0.06204379562043796,0.0006222775357809583,0.034782608695652174,0.03225806451612903,0.06451612903225806,0.34375,0.06015037593984962,0.75,0.0,0.611111111,0.527777778,0.5,0.8571428571428571,0.12121212123966942,0.033707865168539325,0.0999990999991,1
org.apache.poi.hssf.record.formula.DividePtg,0.08333333333333333,0.25,0.0,0.034482758620689655,0.04744525547445255,0.008711885500933415,0.026086956521739132,0.021505376344086023,0.08602150537634409,0.5714285715,0.02297410192147034,0.0,0.0,0.538461538,0.40625,0.5,0.2857142857142857,0.047520661157024795,0.011235955056179775,0.0675000675000675,1
org.apache.poi.hssf.record.formula.ExpPtg,0.05208333333333333,0.25,0.0,0.008620689655172414,0.021897810218978103,0.0031113876789047915,0.008695652173913044,0.010752688172043012,0.05376344086021506,0.625,0.007101086048454469,0.5,0.0,0.7,0.6,0.5,0.2857142857142857,0.018181818181818184,0.011235955056179775,0.054000054000054,1
org.apache.poi.hpsf.HPSFException,0.05208333333333333,0.5,0.03,0.02586206896551724,0.025547445255474453,0.0012445550715619166,0.026086956521739132,0.0,0.05376344086021506,0.25,0.011695906432748537,1.0,0.0,0.944444444,0.6,0.0,0.0,0.03801652892561983,0.011235955056179775,0.018000018000018003,1
org.apache.poi.hssf.record.BoundSheetRecord,0.19791666666666666,0.25,0.0,0.06034482758620689,0.12408759124087591,0.04387056627255756,0.026086956521739132,0.043010752688172046,0.1827956989247312,0.4074074075,0.10526315789473684,0.833333333,0.0,0.407407407,0.307017544,0.5,0.8571428571428571,0.09917355371900827,0.02247191011235955,0.08052308052308053,1
org.apache.poi.poifs.filesystem.POIFSDocumentPath,0.09375,0.0,0.0,0.08620689655172414,0.072992700729927,0.0,0.08695652173913043,0.0,0.09677419354838711,0.125,0.12238930659983291,1.0,0.0,0.0,0.311111111,0.5,0.14285714285714285,0.2598714416528926,0.07865168539325842,0.17000117000117002,0
org.apache.poi.poifs.filesystem.POIFSWriterEvent,0.05208333333333333,0.0,0.0,0.04310344827586207,0.021897810218978103,0.0006222775357809583,0.026086956521739132,0.021505376344086023,0.043010752688172046,0.375,0.014619883040935672,1.0,0.058823529411764705,0.0,0.36,0.0,0.0,0.044628099173553724,0.011235955056179775,0.07200007200007201,0
org.apache.poi.poifs.property.Property,0.3125,0.0,0.03,0.15517241379310345,0.218978102189781,0.07996266334785314,0.11304347826086956,0.05376344086021506,0.17204301075268819,0.479208925,0.2798663324979114,1.0,0.4117647058823529,0.0,0.2,0.0,0.0,0.16721763082644628,0.033707865168539325,0.10199710199710199,1
org.apache.poi.util.POILogFactory,0.041666666666666664,0.0,0.0,0.06034482758620689,0.04744525547445255,0.0012445550715619166,0.034782608695652174,0.03225806451612903,0.021505376344086023,0.1666666665,0.018796992481203006,1.0,0.0,0.0,0.333333333,0.0,0.0,0.08264462809917356,0.02247191011235955,0.0675000675000675,0
org.apache.poi.hssf.record.ContinueRecord,0.13541666666666666,0.25,0.0,0.034482758620689655,0.09854014598540145,0.0224019912881145,0.008695652173913044,0.03225806451612903,0.10752688172043012,0.4583333335,0.09189640768588136,0.5,0.0,0.523809524,0.519230769,0.5,0.7142857142857142,0.13095994917355372,0.0449438202247191,0.09692109692109692,1
org.apache.poi.hssf.record.ExtendedFormatRecord,1.0,0.25,0.0,0.07758620689655173,0.42700729927007297,1.0,0.043478260869565216,0.043010752688172046,1.0,0.4905972795,0.6169590643274853,0.483146067,1.0,0.106796117,0.313684211,0.5,0.8571428571428571,0.11131198347107438,0.033707865168539325,0.08906408906408907,1
org.apache.poi.hssf.record.CalcCountRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.015245799626633479,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.425,0.043859649122807015,0.5,0.0,0.578947368,0.522727273,0.5,0.8571428571428571,0.0698722764876033,0.02247191011235955,0.07363807363807365,1
org.apache.poi.poifs.storage.RawDataBlock,0.03125,0.0,0.0,0.05172413793103448,0.0364963503649635,0.0,0.043478260869565216,0.010752688172043012,0.03225806451612903,0.125,0.03216374269005848,1.0,0.0,0.0,0.666666667,0.0,0.0,0.20110192834710744,0.011235955056179775,0.06000306000306,1
org.apache.poi.hssf.record.SeriesChartGroupIndexRecord,0.11458333333333333,0.25,0.0,0.034482758620689655,0.08029197080291971,0.013378967019290604,0.0,0.043010752688172046,0.09677419354838711,0.425,0.04845446950710108,0.5,0.0,0.578947368,0.522727273,0.5,0.8571428571428571,0.07813673929752066,0.02247191011235955,0.07363807363807365,1
org.apache.poi.hssf.record.IterationRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.013378967019290604,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.425,0.04803675856307435,0.5,0.0,0.578947368,0.418181818,0.5,0.8571428571428571,0.07738542449586777,0.02247191011235955,0.09000009000009,1
org.apache.poi.hssf.record.SaveRecalcRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.013378967019290604,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.425,0.04803675856307435,0.5,0.0,0.578947368,0.418181818,0.5,0.8571428571428571,0.07738542449586777,0.02247191011235955,0.09000009000009,1
org.apache.poi.poifs.storage.PropertyBlock,0.041666666666666664,0.25,0.0,0.04310344827586207,0.040145985401459854,0.0012445550715619166,0.008695652173913044,0.043010752688172046,0.021505376344086023,0.4166666665,0.04469507101086048,1.0,0.029411764705882353,0.5,0.4,0.5,0.14285714285714285,0.21074380165289258,0.033707865168539325,0.1125001125001125,0
org.apache.poi.hssf.record.RecordFactory,0.07291666666666666,0.0,0.0,0.12068965517241378,0.20437956204379562,0.0028002489110143126,0.034782608695652174,0.10752688172043012,0.05376344086021506,0.361111111,0.2765246449456975,1.0,0.0,0.0,0.166666667,0.0,0.0,0.770956316446281,0.0898876404494382,0.18000018000018,1
org.apache.poi.hssf.model.Sheet,0.7916666666666666,0.0,0.0,0.41379310344827586,1.0,0.5874299937772246,0.034782608695652174,0.4731182795698925,0.4838709677419355,0.440392157,0.9385964912280701,0.882352941,0.23529411764705882,0.0,0.108571429,0.0,0.0,0.23434101785123967,0.19101123595505617,0.1657891657891658,1
org.apache.poi.poifs.filesystem.DocumentEntry,0.010416666666666666,0.0,0.0,0.06034482758620689,0.0036496350364963502,0.0,0.052173913043478265,0.010752688172043012,0.010752688172043012,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011235955056179775,0.09000009000009,0
org.apache.poi.hpsf.littleendian.Byte,0.020833333333333332,0.25,0.0,0.017241379310344827,0.010948905109489052,0.00031113876789047915,0.008695652173913044,0.010752688172043012,0.021505376344086023,1.0,0.0037593984962406013,0.0,0.0,0.75,0.666666667,0.5,0.14285714285714285,0.028925619834710745,0.011235955056179775,0.045000045000045,0
org.apache.poi.hssf.usermodel.HSSFDataFormat,0.0625,0.0,0.0,0.008620689655172414,0.043795620437956206,0.0,0.008695652173913044,0.0,0.05376344086021506,0.1,0.11069340016708437,1.0,0.0,0.0,0.166666667,0.0,0.0,0.356749311322314,0.056179775280898875,0.18000018000018,1
org.apache.poi.hssf.eventmodel.HSSFEventFactory,0.03125,0.0,0.0,0.07758620689655173,0.043795620437956206,0.0009334163036714375,0.017391304347826087,0.07526881720430108,0.03225806451612903,1.0,0.05012531328320802,0.0,0.0,0.0,0.583333333,0.0,0.0,0.3250688704958678,0.011235955056179775,0.06000306000306,1
org.apache.poi.hssf.record.WindowTwoRecord,0.4895833333333333,0.25,0.0,0.06034482758620689,0.22992700729927007,0.06004978220286247,0.026086956521739132,0.043010752688172046,0.4838709677419355,0.439673913,0.3571428571428571,0.95,0.3529411764705882,0.2,0.327659574,0.5,0.8571428571428571,0.13873747140495868,0.033707865168539325,0.09000009000009,1
org.apache.poi.hssf.record.HeaderRecord,0.13541666666666666,0.25,0.0,0.05172413793103448,0.09124087591240876,0.020535158680771624,0.017391304347826087,0.043010752688172046,0.11827956989247312,0.388888889,0.07268170426065163,0.666666667,0.0,0.523809524,0.333333333,0.5,0.8571428571428571,0.10108073743801653,0.033707865168539325,0.10384210384210384,1
org.apache.poi.hssf.usermodel.HSSFWorkbook,0.28125,0.0,0.0,0.15517241379310345,0.2992700729927007,0.0,0.017391304347826087,0.17204301075268819,0.25806451612903225,0.3615384615,0.23057644110275688,0.8,0.058823529411764705,0.0,0.183760684,0.0,0.0,0.1594735231404959,0.056179775280898875,0.13333513333513333,1
org.apache.poi.hssf.record.WindowOneRecord,0.3958333333333333,0.25,0.0,0.05172413793103448,0.1897810218978102,0.14903546981953952,0.017391304347826087,0.043010752688172046,0.37634408602150543,0.4493243245,0.2234753550543024,0.9375,0.1764705882352941,0.244444444,0.335135135,0.5,0.8571428571428571,0.1048281861983471,0.02247191011235955,0.0828990828990829,0
org.apache.poi.hssf.record.ColumnInfoRecord,0.2708333333333333,0.25,0.0,0.05172413793103448,0.14963503649635035,0.06751711263223398,0.017391304347826087,0.043010752688172046,0.24731182795698928,0.432,0.14202172096908938,0.9,0.08823529411764705,0.333333333,0.352,0.5,0.8571428571428571,0.09694850603305785,0.02247191011235955,0.07961407961407962,1
org.apache.poi.poifs.filesystem.EntryNode,0.10416666666666666,0.0,0.02,0.05172413793103448,0.051094890510948905,0.005911636589919104,0.026086956521739132,0.043010752688172046,0.06451612903225806,0.3055555555,0.029239766081871343,1.0,0.058823529411764705,0.0,0.325,0.0,0.0,0.0487603305785124,0.033707865168539325,0.117000117000117,0
org.apache.poi.hssf.record.formula.OperationPtg,0.03125,0.0,0.0,0.09482758620689655,0.010948905109489052,0.0009334163036714375,0.08695652173913043,0.010752688172043012,0.03225806451612903,0.75,0.0020885547201336674,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.011235955056179775,0.09000009000009,1
org.apache.poi.util.LongField,0.11458333333333333,0.0,0.0,0.04310344827586207,0.07664233576642336,0.0028002489110143126,0.017391304347826087,0.03225806451612903,0.11827956989247312,0.125,0.038011695906432746,1.0,0.0,0.0,0.454545455,0.0,0.0,0.059353869272727275,0.011235955056179775,0.05727605727605727,0
org.apache.poi.hssf.record.FontBasisRecord,0.19791666666666666,0.25,0.0,0.04310344827586207,0.1094890510948905,0.03702551337896702,0.008695652173913044,0.043010752688172046,0.1827956989247312,0.412037037,0.11695906432748537,0.833333333,0.0,0.407407407,0.460526316,0.5,0.8571428571428571,0.1113527620661157,0.02247191011235955,0.08052308052308053,1
org.apache.poi.util.FixedField,0.041666666666666664,0.0,0.0,0.04310344827586207,0.014598540145985401,0.001866832607342875,0.034782608695652174,0.010752688172043012,0.043010752688172046,1.0,0.0012531328320802004,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,0.011235955056179775,0.09000009000009,0
org.apache.poi.hssf.record.BOFRecord,0.21875,0.25,0.0,0.06034482758620689,0.12408759124087591,0.054138145612943375,0.034782608695652174,0.03225806451612903,0.20430107526881722,0.480882353,0.11862990810359231,0.352941176,0.0,0.379310345,0.452380952,0.5,0.8571428571428571,0.09720582446280993,0.02247191011235955,0.08143208143208144,1
org.apache.poi.hssf.record.ProtectRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.015245799626633479,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.425,0.046365914786967416,0.5,0.0,0.578947368,0.418181818,0.5,0.8571428571428571,0.0743801652892562,0.02247191011235955,0.08181908181908182,1
org.apache.poi.util.ByteField,0.11458333333333333,0.0,0.0,0.034482758620689655,0.05474452554744525,0.006533914125700062,0.008695652173913044,0.03225806451612903,0.11827956989247312,0.2666666665,0.03717627401837928,1.0,0.0,0.0,0.454545455,0.0,0.0,0.057099924867768596,0.011235955056179775,0.05727605727605727,0
org.apache.poi.hssf.record.ProtectionRev4Record,0.11458333333333333,0.25,0.0,0.04310344827586207,0.07664233576642336,0.015245799626633479,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.425,0.046365914786967416,0.5,0.0,0.578947368,0.418181818,0.5,0.8571428571428571,0.0743801652892562,0.02247191011235955,0.08181908181908182,0
org.apache.poi.hpsf.wellknown.PropertyIDMap,0.0625,0.5,0.0,0.008620689655172414,0.05474452554744525,0.004667081518357187,0.008695652173913044,0.0,0.06451612903225806,0.5885714285,0.11445279866332497,0.057142857,0.058823529411764705,0.915254237,0.3,0.5,0.2857142857142857,0.3223140495867769,0.02247191011235955,0.10500310500310502,1
org.apache.poi.poifs.storage.BigBlock,0.041666666666666664,0.0,0.04,0.04310344827586207,0.021897810218978103,0.001866832607342875,0.034782608695652174,0.010752688172043012,0.010752688172043012,1.0,0.005847953216374269,0.0,0.0,0.0,0.666666667,0.0,0.0,0.022727272727272728,0.011235955056179775,0.0675000675000675,0
org.apache.poi.hssf.record.TabIdRecord,0.11458333333333333,0.25,0.0,0.04310344827586207,0.09124087591240876,0.013378967019290604,0.017391304347826087,0.03225806451612903,0.09677419354838711,0.4,0.07560568086883876,0.0,0.0,0.578947368,0.418181818,0.5,0.8571428571428571,0.12697220132231404,0.02247191011235955,0.09818109818109819,0
org.apache.poi.hpsf.littleendian.Word,0.020833333333333332,0.25,0.0,0.034482758620689655,0.010948905109489052,0.00031113876789047915,0.026086956521739132,0.010752688172043012,0.021505376344086023,1.0,0.0037593984962406013,0.0,0.0,0.75,0.666666667,0.5,0.14285714285714285,0.028925619834710745,0.011235955056179775,0.045000045000045,0
org.apache.poi.poifs.storage.BlockWritable,0.010416666666666666,0.0,0.0,0.07758620689655173,0.0036496350364963502,0.0,0.0782608695652174,0.0,0.010752688172043012,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011235955056179775,0.09000009000009,0
org.apache.poi.hssf.record.EOFRecord,0.09375,0.25,0.0,0.05172413793103448,0.06204379562043796,0.01120099564405725,0.026086956521739132,0.03225806451612903,0.07526881720430108,0.5625,0.029657477025898077,0.0,0.0,0.647058824,0.555555556,0.5,0.8571428571428571,0.05693296602479339,0.02247191011235955,0.07000207000207001,1
org.apache.poi.poifs.property.PropertyFactory,0.020833333333333332,0.0,0.0,0.04310344827586207,0.0364963503649635,0.00031113876789047915,0.008695652173913044,0.043010752688172046,0.0,1.0,0.03383458646616541,0.0,0.0,0.0,0.5,0.0,0.0,0.3305785123966942,0.011235955056179775,0.045000045000045,0
org.apache.poi.hssf.record.formula.ValueVariableFunctionPtg,0.09375,0.25,0.0,0.034482758620689655,0.04744525547445255,0.009334163036714374,0.008695652173913044,0.043010752688172046,0.09677419354838711,0.453125,0.043859649122807015,0.375,0.11764705882352941,0.5,0.388888889,0.5,0.2857142857142857,0.08172635445454546,0.011235955056179775,0.07000207000207001,1
org.apache.poi.hssf.record.LegendRecord,0.3645833333333333,0.25,0.0,0.04310344827586207,0.20072992700729927,0.06751711263223398,0.0,0.05376344086021506,0.3548387096774194,0.4616368285,0.2677527151211362,0.565217391,0.1764705882352941,0.255813953,0.280952381,0.5,0.8571428571428571,0.1378984652066116,0.02247191011235955,0.08486108486108486,1
