name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
fr.jayasoft.ivy.Configuration,0.09876543209876543,0.0,0.0,0.07042253521126761,0.04100946372239747,0.007944389275074478,0.12195121951219512,0.020833333333333332,0.11267605633802817,0.328125,0.026124089424767644,1.0,0.16666666666666666,0.0,0.2451612899549797,0.3333333333333333,0.125,0.0818596373973974,0.05555555555555555,0.11595049773566794,1
fr.jayasoft.ivy.Main,0.04938271604938271,0.0,0.0,0.23943661971830985,0.1608832807570978,0.0033101621979476996,0.0,0.375,0.014084507042253521,1.0,0.12258226576237125,0.0,0.0,0.0,0.17819979161579247,0.0,0.0,0.7751751751751751,0.0,0.09739758332115954,1
fr.jayasoft.ivy.ant.IvyTask,0.16049382716049382,0.4000000000000001,1.0,0.2112676056338028,0.15141955835962143,0.022840119165839126,0.2682926829268293,0.14583333333333331,0.02816901408450704,0.403846154,0.06380306455664404,1.0,0.0,0.7645408165029434,0.21733313518525005,0.0,0.0,0.13670813669669668,0.16666666666666666,0.3329298578792496,1
fr.jayasoft.ivy.resolver.DualResolver,0.14814814814814814,0.2,0.0,0.14084507042253522,0.10410094637223975,0.0,0.04878048780487805,0.22916666666666666,0.16901408450704225,0.1666666665,0.045968349660889224,1.0,0.3333333333333333,0.578571428130268,0.16766389108686663,0.3333333333333333,0.125,0.1041041041041041,0.1111111111111111,0.18730304484838367,1
fr.jayasoft.ivy.DependencyArtifactDescriptor,0.06172839506172839,0.0,0.0,0.09859154929577466,0.015772870662460567,0.004965243296921549,0.17073170731707318,0.041666666666666664,0.07042253521126761,1.0,0.0012559658377292139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13913642339879378,1
fr.jayasoft.ivy.util.Message,0.1728395061728395,0.0,0.0,0.4507042253521127,0.09779179810725552,0.004303210857332009,0.7560975609756098,0.041666666666666664,0.16901408450704225,0.4375,0.05275056518462697,0.375,0.16666666666666666,0.0,0.08036643378788212,0.0,0.0,0.10036703367367367,0.05555555555555555,0.23653400671995323,1
fr.jayasoft.ivy.report.ResolveReport,0.1111111111111111,0.0,0.0,0.1267605633802817,0.09463722397476342,0.0,0.14634146341463417,0.10416666666666666,0.1267605633802817,0.277777778,0.04546596332579753,1.0,0.16666666666666666,0.0,0.19646201883401943,0.0,0.0,0.13613613613613612,0.1111111111111111,0.2434835235928794,1
fr.jayasoft.ivy.util.CopyProgressListener,0.024691358024691357,0.0,0.0,0.18309859154929578,0.006309148264984228,0.0009930486593843098,0.3170731707317073,0.020833333333333332,0.02816901408450704,1.0,0.0005023863350916856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13913642339879378,0
fr.jayasoft.ivy.conflict.NoConflictManager,0.012345679012345678,0.2,0.0,0.02816901408450704,0.00946372239747634,0.00033101621979476995,0.024390243902439025,0.041666666666666664,0.014084507042253521,1.0,0.0022607385079125844,0.0,0.0,0.8437499996519532,0.6347554633055968,0.0,0.0,0.03203203203203203,0.0,0.03478932320470815,0
fr.jayasoft.ivy.repository.Repository,0.1111111111111111,0.0,0.0,0.09859154929577466,0.02839116719242902,0.014895729890764648,0.14634146341463417,0.041666666666666664,0.1267605633802817,1.0,0.0022607385079125844,0.0,0.0,0.0,0.45213319441052835,0.0,0.0,0.0,0.0,0.13913642339879378,1
fr.jayasoft.ivy.xml.XmlIvyConfigurationParser,0.04938271604938271,0.2,0.0,0.07042253521126761,0.19558359621451102,0.0,0.024390243902439025,0.125,0.056338028169014086,0.2708333335,0.10901783471489575,1.0,0.3333333333333333,0.8196428576147545,0.342559833292634,0.3333333333333333,0.125,0.679079079079079,0.0,0.09739758332115954,1
fr.jayasoft.ivy.util.FileUtil,0.06172839506172839,0.0,0.0,0.15492957746478872,0.09779179810725552,0.004965243296921549,0.1951219512195122,0.08333333333333333,0.07042253521126761,0.6,0.03793016829942225,1.0,0.0,0.0,0.2434220308982218,0.0,0.0,0.19352686022022023,0.0,0.10434710019408562,1
fr.jayasoft.ivy.ArtifactRevisionId,0.12345679012345678,0.0,0.0,0.08450704225352114,0.07886435331230285,0.00959947037404833,0.0975609756097561,0.0625,0.14084507042253522,0.15,0.029640793770409443,1.0,0.3333333333333333,0.0,0.20310282853233214,0.3333333333333333,0.125,0.07716807716516517,0.16666666666666666,0.1770770290293633,0
fr.jayasoft.ivy.ModuleDescriptor,0.2345679012345679,0.0,0.0,0.4084507042253521,0.05993690851735015,0.06289308176100629,0.5609756097560976,0.14583333333333331,0.26760563380281693,0.5263157895,0.0050238633509168545,0.0,0.0,0.0,0.15080645133631887,0.0,0.0,0.0,0.0,0.13913642339879378,1
fr.jayasoft.ivy.resolver.IBiblioResolver,0.13580246913580246,1.0000000000000002,0.0,0.056338028169014086,0.07255520504731862,0.010592519033432638,0.0,0.10416666666666666,0.1267605633802817,0.409090909,0.03491585028887214,0.5,0.0,0.8914402177763571,0.17819979161579247,0.3333333333333333,0.125,0.08274941605605605,0.22222222222222224,0.2434835235928794,0
fr.jayasoft.ivy.xml.XmlModuleDescriptorParser,0.24691358024691357,0.2,0.0,0.28169014084507044,0.35646687697160884,0.04038397881496193,0.07317073170731708,0.3958333333333333,0.11267605633802817,0.45,0.3695051494599347,1.0,1.0,0.4781249997690235,0.16602497383555237,0.3333333333333333,0.25,0.545307212012012,0.38888888888888884,0.29814053467454144,1
fr.jayasoft.ivy.latest.LatestTimeStrategy,0.012345679012345678,0.2,0.0,0.02816901408450704,0.015772870662460567,0.00033101621979476995,0.024390243902439025,0.041666666666666664,0.014084507042253521,1.0,0.01180607887465461,0.0,0.0,0.8437499996519532,0.6347554633055968,0.0,0.0,0.1841841841841842,0.2777777777777778,0.5565248241751363,0
fr.jayasoft.ivy.resolver.ApacheHttpURLLister,0.037037037037037035,0.0,0.0,0.014084507042253521,0.022082018927444793,0.0013240648791790798,0.0,0.041666666666666664,0.04225352112676056,0.3333333335,0.005777442853554383,1.0,0.16666666666666666,0.0,0.45213319441052835,0.0,0.0,0.03803803803803804,0.0,0.08696287330175097,0
fr.jayasoft.ivy.ResolveData,0.13580246913580246,0.0,0.0,0.14084507042253522,0.050473186119873815,0.005958291956305859,0.21951219512195122,0.08333333333333333,0.15492957746478872,0.340909091,0.02562170308967596,1.0,0.3333333333333333,0.0,0.16906867855454583,0.0,0.0,0.05672339005405405,0.0,0.08696287330175097,1
fr.jayasoft.ivy.report.LogReportOutputter,0.037037037037037035,0.0,0.0,0.1267605633802817,0.13564668769716087,0.0019860973187686196,0.024390243902439025,0.1875,0.02816901408450704,1.0,0.10826425521225821,0.0,0.0,0.0,0.2955998212284316,0.0,0.0,0.8568568568568569,0.5555555555555555,0.6608719243692218,1
fr.jayasoft.ivy.DependencyDescriptor,0.14814814814814814,0.0,0.0,0.22535211267605634,0.03785488958990536,0.025819265143992055,0.36585365853658536,0.0625,0.16901408450704225,1.0,0.0030143180105501126,0.0,0.0,0.0,0.43808532740387174,0.0,0.0,0.0,0.0,0.13913642339879378,0
fr.jayasoft.ivy.ArtifactId,0.08641975308641975,0.0,0.0,0.056338028169014086,0.050473186119873815,0.006620324395895399,0.0975609756097561,0.020833333333333332,0.09859154929577466,0.25,0.03014318010550113,1.0,0.16666666666666666,0.0,0.28092481766381844,0.3333333333333333,0.125,0.1091091091091091,0.2777777777777778,0.2434835235928794,0
fr.jayasoft.ivy.License,0.024691358024691357,0.0,0.0,0.04225352112676056,0.00946372239747634,0.0,0.0975609756097561,0.0,0.02816901408450704,0.25,0.004772670183371012,1.0,0.0,0.0,0.6347554633055968,0.0,0.0,0.04004004004004004,0.0,0.06957864640941629,0
fr.jayasoft.ivy.repository.Resource,0.037037037037037035,0.0,0.0,0.18309859154929578,0.00946372239747634,0.0019860973187686196,0.34146341463414637,0.0,0.04225352112676056,1.0,0.0007535795026375283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13913642339879378,1
fr.jayasoft.ivy.xml.XmlReportParser,0.012345679012345678,0.0,0.0,0.08450704225352114,0.06309148264984228,0.00033101621979476995,0.0975609756097561,0.08333333333333333,0.014084507042253521,1.0,0.02185380557648832,0.0,0.0,0.0,0.5890998958078962,0.0,0.0,0.34434434434434436,0.0,0.03478932320470815,1
fr.jayasoft.ivy.resolver.ResolvedResource,0.04938271604938271,0.0,0.0,0.07042253521126761,0.031545741324921134,0.0,0.0975609756097561,0.041666666666666664,0.056338028169014086,0.1875,0.01004772670183371,1.0,0.16666666666666666,0.0,0.41560874106980805,0.0,0.0,0.05445445445445445,0.0,0.09739758332115954,0
fr.jayasoft.ivy.ConflictManager,0.012345679012345678,0.0,0.0,0.1267605633802817,0.0031545741324921135,0.00033101621979476995,0.24390243902439024,0.020833333333333332,0.014084507042253521,1.0,0.00025119316754584274,0.0,0.0,0.0,0.6347554633055968,0.0,0.0,0.0,0.0,0.13913642339879378,0
fr.jayasoft.ivy.report.ReportOutputter,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0975609756097561,0.020833333333333332,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13913642339879378,0
fr.jayasoft.ivy.ant.IvyArtifactProperty,0.18518518518518517,0.6000000000000001,0.0,0.09859154929577466,0.13249211356466875,0.028467394902350215,0.0,0.16666666666666666,0.2112676056338028,0.4285714285,0.05651846269781462,1.0,0.0,0.7751953124903102,0.2980456553384894,0.6666666666666666,0.5,0.1016016016016016,0.0,0.12609303587453308,1
fr.jayasoft.ivy.DefaultPublishingDRResolver,0.012345679012345678,0.0,0.0,0.056338028169014086,0.012618296529968454,0.00033101621979476995,0.04878048780487805,0.0625,0.014084507042253521,1.0,0.002009545340366742,0.0,0.0,0.0,0.6347554633055968,0.0,0.0,0.028028028028028028,0.0,0.03478932320470815,1
fr.jayasoft.ivy.report.XmlReportOutputter,0.06172839506172839,0.0,0.0,0.25352112676056343,0.25236593059936907,0.004965243296921549,0.07317073170731708,0.35416666666666663,0.056338028169014086,1.0,0.17081135393117305,0.0,0.0,0.0,0.21733313518525005,0.0,0.0,0.9009009009009009,1.0,0.8347768015526851,1
fr.jayasoft.ivy.conflict.FixedConflictManager,0.024691358024691357,0.2,0.0,0.04225352112676056,0.05678233438485804,0.0,0.024390243902439025,0.0625,0.02816901408450704,0.0,0.014066817382567194,1.0,0.0,0.7232142854159599,0.45213319441052835,0.0,0.0,0.14147480816816818,0.05555555555555555,0.13913642339879378,0
fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater,0.06172839506172839,0.0,0.0,0.07042253521126761,0.11987381703470032,0.004303210857332009,0.07317073170731708,0.0625,0.04225352112676056,0.3,0.04822908816880181,0.0,0.0,0.0,0.2877731527336868,0.0,0.0,0.24824824824824826,0.0,0.06957864640941629,1
fr.jayasoft.ivy.resolver.IvyRepResolver,0.20987654320987653,1.0000000000000002,0.0,0.09859154929577466,0.15141955835962143,0.025488248924197286,0.024390243902439025,0.16666666666666666,0.18309859154929578,0.3970588235,0.08515448379804068,0.666666667,0.0,0.8368622446395393,0.16805411031488132,0.6666666666666666,0.25,0.1405850295095095,0.4444444444444444,0.30145877246071334,0
fr.jayasoft.ivy.resolver.FileURLLister,0.04938271604938271,0.0,0.0,0.0,0.06624605678233439,0.0026481297583581596,0.0,0.020833333333333332,0.056338028169014086,0.25,0.024114544084400905,1.0,0.0,0.0,0.342559833292634,0.0,0.0,0.14574574574574573,0.0,0.05565874324352528,0
fr.jayasoft.ivy.util.CopyProgressEvent,0.07407407407407407,0.0,0.0,0.056338028169014086,0.022082018927444793,0.004965243296921549,0.12195121951219512,0.0,0.07042253521126761,0.25,0.012559658377292138,1.0,0.0,0.0,0.491266537979986,0.0,0.0,0.0469040469029029,0.0,0.04969008911242358,0
fr.jayasoft.ivy.repository.url.URLRepository,0.08641975308641975,0.2,0.0,0.09859154929577466,0.11987381703470032,0.007944389275074478,0.04878048780487805,0.14583333333333331,0.056338028169014086,0.4285714285,0.04822908816880181,1.0,0.3333333333333333,0.7043478261661957,0.3151664930131604,0.0,0.0,0.1831831831831832,0.0,0.11304964835027236,1
fr.jayasoft.ivy.ant.IvyReport,0.25925925925925924,0.6000000000000001,0.0,0.15492957746478872,0.19873817034700314,0.04932141674942072,0.0,0.25,0.23943661971830985,0.431547619,0.11630243657372519,1.0,0.0,0.7087499999911406,0.28279254491208544,0.6666666666666666,0.375,0.157976157997998,0.0,0.12964083728113196,1
fr.jayasoft.ivy.repository.file.FileResource,0.06172839506172839,0.0,0.0,0.014084507042253521,0.031545741324921134,0.0,0.024390243902439025,0.020833333333333332,0.07042253521126761,0.0,0.007786988193921125,1.0,0.0,0.0,0.5434443283101957,0.0,0.0,0.03336670003603604,0.0,0.10434710019408562,0
fr.jayasoft.ivy.Ivy,1.0,0.0,0.0,1.0,1.0,1.0,0.9024390243902439,1.0,1.0,0.4719416385,0.9999999999999999,0.954545455,0.6666666666666666,0.0,0.0,0.0,0.0,0.3787201836236236,0.6666666666666666,0.3885468622826972,1
fr.jayasoft.ivy.resolver.AbstractResolver,0.19753086419753085,0.0,0.36363636363636365,0.2112676056338028,0.09463722397476342,0.039721946375372394,0.0975609756097561,0.25,0.2112676056338028,0.3958333335,0.0364230092941472,1.0,0.16666666666666666,0.0,0.10568800807188385,0.0,0.0,0.059353471119119115,0.05555555555555555,0.1636788613644427,1
fr.jayasoft.ivy.repository.file.FileRepository,0.12345679012345678,0.2,0.0,0.08450704225352114,0.09463722397476342,0.014895729890764648,0.04878048780487805,0.125,0.07042253521126761,0.25,0.04144687264506405,1.0,0.16666666666666666,0.6479999999919,0.30271497510275736,0.0,0.0,0.11138411139139139,0.05555555555555555,0.12016612058350902,1
fr.jayasoft.ivy.resolver.URLLister,0.012345679012345678,0.0,0.0,0.04225352112676056,0.0031545741324921135,0.00033101621979476995,0.0975609756097561,0.0,0.014084507042253521,1.0,0.00025119316754584274,0.0,0.0,0.0,0.6347554633055968,0.0,0.0,0.0,0.0,0.13913642339879378,0
fr.jayasoft.ivy.DefaultDependencyArtifactDescriptor,0.1111111111111111,0.0,0.0,0.07042253521126761,0.07886435331230285,0.004965243296921549,0.024390243902439025,0.10416666666666666,0.1267605633802817,0.347222222,0.031147952775684502,1.0,0.3333333333333333,0.0,0.2329864721747396,0.3333333333333333,0.125,0.08888888888888888,0.05555555555555555,0.16000584343761093,1
fr.jayasoft.ivy.resolver.ModuleEntry,0.04938271604938271,0.0,0.0,0.11267605633802817,0.022082018927444793,0.0,0.1951219512195122,0.041666666666666664,0.056338028169014086,0.25,0.007284601858829439,1.0,0.16666666666666666,0.0,0.41560874106980805,0.0,0.0,0.036836836836836834,0.0,0.09739758332115954,0
fr.jayasoft.ivy.report.DownloadReport,0.04938271604938271,0.0,0.0,0.15492957746478872,0.06309148264984228,0.0,0.21951219512195122,0.0625,0.056338028169014086,0.0,0.018588294398392362,1.0,0.0,0.0,0.342559833292634,0.0,0.0,0.11051051051051052,0.05555555555555555,0.13913642339879378,0
fr.jayasoft.ivy.util.DefaultMessageImpl,0.04938271604938271,0.0,0.0,0.02816901408450704,0.022082018927444793,0.0013240648791790798,0.04878048780487805,0.020833333333333332,0.056338028169014086,0.25,0.008289374529012811,1.0,0.0,0.0,0.5617065555284226,0.0,0.0,0.04484484484484484,0.05555555555555555,0.13913642339879378,1
fr.jayasoft.ivy.resolver.URLResolver,0.012345679012345678,0.8,0.18181818181818182,0.056338028169014086,0.012618296529968454,0.00033101621979476995,0.04878048780487805,0.0625,0.014084507042253521,1.0,0.00276312484300427,0.0,0.0,1.0,1.0,0.3333333333333333,0.125,0.04004004004004004,0.0,0.03478932320470815,0
fr.jayasoft.ivy.resolver.BasicResolver,0.38271604938271603,0.2,0.09090909090909091,0.4225352112676057,0.4605678233438486,0.14366103939093017,0.04878048780487805,0.625,0.25352112676056343,0.4616935485,0.35870384325546345,0.875,0.16666666666666666,0.35217391308309787,0.03733460699655124,0.3333333333333333,0.125,0.3475975975975976,0.22222222222222224,0.2630590395892899,1
fr.jayasoft.ivy.report.DownloadStatus,0.024691358024691357,0.0,0.0,0.11267605633802817,0.00946372239747634,0.00033101621979476995,0.21951219512195122,0.0,0.0,0.375,0.007786988193921125,0.25,0.5,0.0,0.7260665972052642,0.0,0.0,0.06673340006406407,0.0,0.0,0
fr.jayasoft.ivy.DefaultModuleDescriptor,0.4567901234567901,0.0,0.0,0.16901408450704225,0.26813880126182965,0.1717974180734856,0.07317073170731708,0.20833333333333331,0.5211267605633804,0.4333976835,0.1487063551871389,1.0,0.3333333333333333,0.0,0.04020326498395797,0.0,0.0,0.11400874562562562,0.1111111111111111,0.19955339441116937,1
fr.jayasoft.ivy.util.IvyPatternHelper,0.18518518518518517,0.0,0.0,0.1267605633802817,0.1419558359621451,0.03839788149619332,0.1951219512195122,0.041666666666666664,0.19718309859154928,0.5037037035,0.10801306204471237,0.222222222,0.0,0.0,0.14428422740807595,0.0,0.0,0.2032032032032032,0.38888888888888884,0.29565707368992217,1
fr.jayasoft.ivy.repository.url.URLResource,0.08641975308641975,0.0,0.0,0.08450704225352114,0.06309148264984228,0.0,0.07317073170731708,0.08333333333333333,0.08450704225352114,0.2142857145,0.026877668927405174,1.0,0.0,0.0,0.5206165451092123,0.0,0.0,0.09509509509509509,0.05555555555555555,0.19130997349583656,1
fr.jayasoft.ivy.MDArtifact,0.09876543209876543,0.2,0.0,0.09859154929577466,0.05362776025236593,0.0019860973187686196,0.0975609756097561,0.08333333333333333,0.11267605633802817,0.3854166665,0.02838482793268023,1.0,0.3333333333333333,0.27613636390904833,0.3912591044135943,0.3333333333333333,0.5,0.08808808808808809,0.05555555555555555,0.13913642339879378,0
fr.jayasoft.ivy.latest.AbstractLatestStrategy,0.06172839506172839,0.0,0.2727272727272727,0.07042253521126761,0.018927444794952678,0.0023171135385633896,0.07317073170731708,0.0625,0.07042253521126761,0.35,0.006782215523737754,1.0,0.16666666666666666,0.0,0.3912591044135943,0.0,0.0,0.026693360024024025,0.0,0.10434710019408562,0
fr.jayasoft.ivy.util.StringUtils,0.012345679012345678,0.0,0.0,0.0,0.02839116719242902,0.00033101621979476995,0.024390243902439025,0.0,0.014084507042253521,1.0,0.008289374529012811,0.0,0.0,0.0,0.45213319441052835,0.0,0.0,0.12812812812812813,0.16666666666666666,0.347830623786965,0
fr.jayasoft.ivy.util.MessageImpl,0.024691358024691357,0.0,0.0,0.056338028169014086,0.006309148264984228,0.0009930486593843098,0.12195121951219512,0.0,0.02816901408450704,1.0,0.0005023863350916856,0.0,0.0,0.0,0.6347554633055968,0.0,0.0,0.0,0.0,0.13913642339879378,1
fr.jayasoft.ivy.resolver.ChainResolver,0.13580246913580246,0.2,0.0,0.15492957746478872,0.17034700315457413,0.0,0.024390243902439025,0.25,0.15492957746478872,0.2045454545,0.08013062044712382,1.0,0.0,0.600000000405,0.13761706531641432,0.3333333333333333,0.125,0.2042042042042042,0.22222222222222224,0.26086775048521404,1
fr.jayasoft.ivy.ArtifactInfo,0.012345679012345678,0.0,0.0,0.11267605633802817,0.0031545741324921135,0.00033101621979476995,0.21951219512195122,0.0,0.014084507042253521,1.0,0.00025119316754584274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13913642339879378,0
fr.jayasoft.ivy.resolver.OrganisationEntry,0.024691358024691357,0.0,0.0,0.1267605633802817,0.00946372239747634,0.0,0.24390243902439024,0.020833333333333332,0.02816901408450704,0.25,0.004772670183371012,1.0,0.16666666666666666,0.0,0.5130072844074623,0.0,0.0,0.04004004004004004,0.0,0.06957864640941629,0
