name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.lucene.analysis.CharTokenizer,0.03636363636363637,0.5,0.11764705882352941,0.03125,0.05115089514066496,0.0019267822736030826,0.019230769230769232,0.043478260869565216,0.03409090909090909,0.4375,0.021716039183288093,0.75,0.0,0.583333333,0.366666667,0.5,0.13333333333333333,0.10238496749578414,0.008928571428571428,0.0440925925925926,1
org.apache.lucene.index.CorruptIndexException,0.0,0.75,0.0,0.28125,0.0025575447570332483,0.0,0.34615384615384615,0.0,0.011363636363636364,1.0,0.0004720878083323499,0.0,0.0,1.0,1.0,0.0,0.0,0.016863406408094434,0.0,0.0,0
org.apache.lucene.queryParser.MultiFieldQueryParser,0.06666666666666667,0.25,0.0,0.0703125,0.08184143222506395,0.005039276715577293,0.0,0.19565217391304346,0.05681818181818182,0.2954545455,0.05334592234155553,1.0,0.0,0.885057471,0.283333333,0.5,0.3333333333333333,0.1542299044266442,0.026785714285714284,0.0617283950617284,0
org.apache.lucene.search.ScoreDocComparator,0.01818181818181818,0.0,0.0,0.125,0.01278772378516624,0.0008892841262783458,0.14423076923076925,0.06521739130434782,0.03409090909090909,0.5,0.0016523073291632242,0.0,0.15384615384615385,0.0,0.833333333,0.0,0.0,0.00948566610455312,0.008928571428571428,0.0462962962962963,0
org.apache.lucene.index.SnapshotDeletionPolicy,0.03636363636363637,0.0,0.0,0.03125,0.04092071611253197,0.0007410701052319549,0.009615384615384616,0.08695652173913043,0.05681818181818182,0.3333333335,0.012746370824973445,1.0,0.15384615384615385,0.0,0.392857143,0.0,0.0,0.05962418693086003,0.017857142857142856,0.07936419753086421,1
org.apache.lucene.index.TermsHashConsumerPerThread,0.024242424242424242,0.0,0.11764705882352941,0.0859375,0.01278772378516624,0.0014821402104639098,0.07692307692307693,0.08695652173913043,0.022727272727272728,1.0,0.0008261536645816122,0.0,0.0,0.0,0.466666667,0.0,0.0,0.002529510961214165,0.008928571428571428,0.04938271604938272,0
org.apache.lucene.store.Directory,0.11515151515151516,0.0,0.1764705882352941,0.4453125,0.08951406649616368,0.026085667704164813,0.5,0.10869565217391304,0.2159090909090909,0.447368421,0.02266021479995279,0.5,0.07692307692307693,0.0,0.291666667,0.0,0.0,0.036045531197301854,0.008928571428571428,0.05864197530864198,1
org.apache.lucene.index.LogMergePolicy,0.1212121212121212,0.25,0.11764705882352941,0.078125,0.11764705882352942,0.016007114273010225,0.028846153846153848,0.17391304347826086,0.17045454545454547,0.4604166665,0.09630591289979937,0.333333333,0.07692307692307693,0.24,0.26875,0.0,0.0,0.1573917931281619,0.017857142857142856,0.0617283950617284,1
org.apache.lucene.store.LockFactory,0.024242424242424242,0.0,0.29411764705882354,0.078125,0.01278772378516624,0.0005928560841855639,0.08653846153846154,0.021739130434782608,0.05681818181818182,0.25,0.0021243951374955742,1.0,0.0,0.0,0.8,0.0,0.0,0.010961214165261383,0.008928571428571428,0.04938271604938272,1
org.apache.lucene.analysis.LowerCaseFilter,0.01818181818181818,0.5,0.0,0.03125,0.03324808184143223,0.0005928560841855639,0.009615384615384616,0.06521739130434782,0.022727272727272728,0.4166666665,0.008615602502065384,0.0,0.0,0.777777778,0.416666667,0.5,0.13333333333333333,0.07166947723440134,0.008928571428571428,0.0308641975308642,0
org.apache.lucene.search.NonMatchingScorer,0.0303030303030303,0.5,0.0,0.03125,0.023017902813299237,0.0022232103156958646,0.009615384615384616,0.06521739130434782,0.06818181818181818,1.0,0.0035406585624926236,0.0,0.0,0.615384615,0.666666667,0.5,0.2,0.01756604834317032,0.008928571428571428,0.051438271604938274,1
org.apache.lucene.index.NormsWriterPerField,0.03636363636363637,0.25,0.0,0.0703125,0.04859335038363172,0.0007410701052319549,0.019230769230769232,0.17391304347826086,0.03409090909090909,0.398148148,0.022424170895786615,0.0,0.3076923076923077,0.285714286,0.277777778,0.0,0.0,0.10539629005059022,0.07142857142857142,0.10582098765432099,0
org.apache.lucene.index.SerialMergeScheduler,0.01212121212121212,0.25,0.0,0.0390625,0.01278772378516624,0.0004446420631391729,0.009615384615384616,0.08695652173913043,0.03409090909090909,1.0,0.0020063731854124867,0.0,0.0,0.5,0.666666667,0.0,0.0,0.021079258010118042,0.008928571428571428,0.04115432098765432,0
org.apache.lucene.search.TopFieldDocs,0.0,0.25,0.0,0.109375,0.0025575447570332483,0.0,0.10576923076923078,0.06521739130434782,0.0,1.0,0.0011802195208308745,0.0,0.07692307692307693,1.0,1.0,0.0,0.0,0.03794266441821248,0.0,0.0,0
org.apache.lucene.search.spans.SpanWeight,0.03636363636363637,0.0,0.058823529411764705,0.1015625,0.11508951406649617,0.0,0.019230769230769232,0.2608695652173913,0.07954545454545454,0.345238095,0.04201581494157913,1.0,0.15384615384615385,0.0,0.30952381,0.0,0.0,0.20657672849915681,0.008928571428571428,0.05290740740740741,1
org.apache.lucene.document.Document,0.10303030303030303,0.0,0.0,0.234375,0.09718670076726343,0.0,0.2692307692307693,0.06521739130434782,0.19318181818181818,0.406862745,0.05086746134781069,0.833333333,0.15384615384615385,0.0,0.426470588,0.0,0.0,0.09555930299325464,0.04464285714285714,0.15088888888888888,0
org.apache.lucene.queryParser.CharStream,0.06666666666666667,0.0,0.0,0.0234375,0.02813299232736573,0.009782125389061804,0.028846153846153848,0.0,0.13636363636363635,1.0,0.001298241472913962,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,0.008928571428571428,0.0617283950617284,1
org.apache.lucene.search.PhrasePositions,0.024242424242424242,0.0,0.0,0.0390625,0.02813299232736573,0.0,0.038461538461538464,0.021739130434782608,0.0,0.3392857145,0.011094063495810222,0.0,0.15384615384615385,0.0,0.533333333,0.0,0.0,0.06998313659359191,0.008928571428571428,0.04938271604938272,0
org.apache.lucene.search.SloppyPhraseScorer,0.024242424242424242,0.75,0.0,0.0625,0.04859335038363172,0.0,0.019230769230769232,0.13043478260869565,0.0,0.3125,0.045792517408237934,1.0,0.15384615384615385,0.833333333,0.325,0.5,0.06666666666666667,0.32040472175379425,0.04464285714285714,0.1234567901234568,1
org.apache.lucene.index.FieldInfos,0.13333333333333333,0.0,0.0,0.2421875,0.14322250639386191,0.030087446272417367,0.2403846153846154,0.13043478260869565,0.20454545454545456,0.467171717,0.06656438097486132,0.222222222,0.0,0.0,0.22173913,0.0,0.0,0.09769777841483979,0.026785714285714284,0.09125308641975309,1
org.apache.lucene.document.FieldSelector,0.0,0.0,0.0,0.1484375,0.0,0.0,0.17307692307692307,0.021739130434782608,0.011363636363636364,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008928571428571428,0.0617283950617284,0
org.apache.lucene.index.CompoundFileWriter,0.048484848484848485,0.0,0.0,0.0703125,0.12787723785166244,0.0020749962946494736,0.028846153846153848,0.13043478260869565,0.05681818181818182,0.3515625,0.04874306621031512,0.75,0.15384615384615385,0.0,0.303571429,0.0,0.0,0.18596589844013492,0.03571428571428571,0.0617283950617284,0
org.apache.lucene.search.MultiSearcherThread,0.0303030303030303,0.25,0.0,0.09375,0.02813299232736573,0.00014821402104639098,0.009615384615384616,0.2391304347826087,0.06818181818181818,0.32,0.02029977575829104,1.0,0.46153846153846156,0.921568627,0.35,0.0,0.0,0.11031478360033727,0.05357142857142857,0.0925925925925926,0
org.apache.lucene.index.ParallelReader,0.20606060606060606,0.25,0.0,0.125,0.26086956521739135,0.04698384467170594,0.028846153846153848,0.34782608695652173,0.3181818181818182,0.406862745,0.10197096659978756,0.888888889,0.0,0.688679245,0.152380952,0.5,0.6666666666666666,0.09889183330522766,0.026785714285714284,0.06525308641975308,1
org.apache.lucene.util.OpenBitSetDISI,0.04242424242424243,0.5,0.0,0.015625,0.05626598465473146,0.0038535645472061652,0.0,0.043478260869565216,0.06818181818181818,0.4642857145,0.01817538062079547,0.0,0.0,0.913793103,0.5,0.0,0.0,0.0764123102866779,0.008928571428571428,0.03858024691358025,1
org.apache.lucene.index.DocFieldProcessorPerField,0.006060606060606061,0.0,0.0,0.0390625,0.010230179028132993,0.0,0.009615384615384616,0.10869565217391304,0.022727272727272728,0.5833333335,0.0035406585624926236,0.0,0.3076923076923077,0.0,0.666666667,0.0,0.0,0.0484822934232715,0.008928571428571428,0.0308641975308642,0
org.apache.lucene.index.DocFieldConsumers,0.06060606060606061,0.25,0.0,0.0859375,0.09207161125319693,0.0004446420631391729,0.028846153846153848,0.21739130434782608,0.06818181818181818,0.3785714285,0.033046146583264484,0.0,0.23076923076923078,0.4,0.2125,0.0,0.0,0.1007971792158516,0.04464285714285714,0.09540123456790124,0
org.apache.lucene.index.InvertedDocEndConsumerPerThread,0.024242424242424242,0.0,0.058823529411764705,0.0625,0.01278772378516624,0.0014821402104639098,0.057692307692307696,0.06521739130434782,0.0,1.0,0.0008261536645816122,0.0,0.0,0.0,0.466666667,0.0,0.0,0.002529510961214165,0.008928571428571428,0.04938271604938272,0
org.apache.lucene.search.FilteredQuery,0.048484848484848485,0.25,0.0,0.078125,0.0639386189258312,0.0,0.028846153846153848,0.17391304347826086,0.09090909090909091,0.15625,0.016759117195798416,0.0,0.15384615384615385,0.6,0.222222222,1.0,0.26666666666666666,0.06183249017706576,0.04464285714285714,0.08230246913580247,1
org.apache.lucene.search.function.FloatFieldSource,0.03636363636363637,0.5,0.0,0.0546875,0.05115089514066496,0.0013339261894175188,0.019230769230769232,0.13043478260869565,0.06818181818181818,0.388888889,0.014044612297887407,0.333333333,0.07692307692307693,0.705882353,0.333333333,1.0,0.2,0.0662490965851602,0.05357142857142857,0.10582098765432099,1
org.apache.lucene.index.MergeScheduler,0.01212121212121212,0.0,0.11764705882352941,0.0390625,0.0076726342710997444,0.0004446420631391729,0.038461538461538464,0.043478260869565216,0.011363636363636364,1.0,0.0005901097604154373,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0042158516020236085,0.008928571428571428,0.04115432098765432,0
org.apache.lucene.search.RangeQuery,0.06666666666666667,0.25,0.0,0.0703125,0.09718670076726343,0.0,0.009615384615384616,0.17391304347826086,0.125,0.2272727275,0.05653251504779889,1.0,0.15384615384615385,0.545454545,0.229166667,1.0,0.13333333333333333,0.16301292862563235,0.11607142857142856,0.16461111111111112,1
org.apache.lucene.search.FuzzyTermEnum,0.0787878787878788,0.5,0.0,0.0390625,0.07161125319693094,0.007855343115458721,0.009615384615384616,0.08695652173913043,0.06818181818181818,0.346153846,0.06054526141862387,1.0,0.07692307692307693,0.541666667,0.333333333,0.5,0.26666666666666666,0.14725367381956153,0.125,0.1410925925925926,1
org.apache.lucene.store.Lock,0.0303030303030303,0.0,0.29411764705882354,0.1484375,0.04603580562659847,0.0019267822736030826,0.17307692307692307,0.021739130434782608,0.05681818181818182,0.5,0.01392659034580432,0.333333333,0.0,0.0,0.6,0.0,0.0,0.07729061268971331,0.008928571428571428,0.04115432098765432,1
org.apache.lucene.index.DocInverter,0.03636363636363637,0.25,0.0,0.109375,0.0741687979539642,0.0,0.019230769230769232,0.2826086956521739,0.045454545454545456,0.125,0.015932963531216805,0.0,0.15384615384615385,0.5,0.285714286,0.0,0.0,0.07648759333895447,0.008928571428571428,0.05290740740740741,0
org.apache.lucene.search.spans.SpanFirstQuery,0.0787878787878788,0.5,0.0,0.0546875,0.07672634271099744,0.0,0.009615384615384616,0.15217391304347827,0.13636363636363635,0.230769231,0.02136197332703883,1.0,0.07692307692307693,0.566666667,0.196428571,1.0,0.13333333333333333,0.04998795472175379,0.05357142857142857,0.07936419753086421,1
org.apache.lucene.search.TopDocs,0.01212121212121212,0.0,0.058823529411764705,0.109375,0.0076726342710997444,0.0,0.125,0.021739130434782608,0.03409090909090909,0.3333333335,0.002832526849994099,0.333333333,0.07692307692307693,0.0,0.583333333,0.0,0.0,0.02670039347807757,0.008928571428571428,0.04115432098765432,1
org.apache.lucene.search.TopFieldDocCollector,0.01212121212121212,0.5,0.0,0.0859375,0.03069053708439898,0.00014821402104639098,0.009615384615384616,0.21739130434782608,0.03409090909090909,0.5,0.010267909831228609,1.0,0.07692307692307693,0.666666667,0.533333333,0.5,0.2,0.11804384485666104,0.026785714285714284,0.10288271604938273,1
org.apache.lucene.search.Filter,0.01212121212121212,0.0,0.3529411764705882,0.21875,0.010230179028132993,0.0004446420631391729,0.2403846153846154,0.06521739130434782,0.03409090909090909,1.0,0.0016523073291632242,0.0,0.0,0.0,0.833333333,0.0,0.0,0.016863406408094434,0.008928571428571428,0.04115432098765432,1
org.apache.lucene.search.FieldCache,0.07272727272727272,0.0,0.0,0.1328125,0.03324808184143223,0.011560693641618497,0.10576923076923078,0.17391304347826086,0.13636363636363635,0.5208333335,0.002242417089578662,0.0,0.07692307692307693,0.0,0.427083333,0.0,0.0,0.0016214813870151768,0.008928571428571428,0.05698148148148149,1
org.apache.lucene.store.IndexInput,0.10303030303030303,0.0,0.4117647058823529,0.3125,0.05370843989769821,0.021787461093819474,0.38461538461538464,0.0,0.19318181818181818,0.4607843135,0.036940871002006374,1.0,0.0,0.0,0.25,0.0,0.0,0.06862469553119731,0.008928571428571428,0.0582962962962963,1
org.apache.lucene.search.function.DocValues,0.07272727272727272,0.0,0.3529411764705882,0.125,0.04603580562659847,0.010374981473247369,0.14423076923076925,0.021739130434782608,0.125,0.3645833335,0.014162634249970496,1.0,0.0,0.0,0.769230769,0.0,0.0,0.03372681281618887,0.017857142857142856,0.0617283950617284,1
org.apache.lucene.search.ExactPhraseScorer,0.006060606060606061,0.75,0.0,0.0625,0.020460358056265986,0.00014821402104639098,0.019230769230769232,0.13043478260869565,0.0,1.0,0.00743538298123451,0.0,0.0,0.952380952,0.583333333,0.5,0.06666666666666667,0.13069139966273186,0.008928571428571428,0.0308641975308642,1
org.apache.lucene.index.DocFieldConsumersPerField,0.01212121212121212,0.25,0.0,0.03125,0.01278772378516624,0.0,0.019230769230769232,0.06521739130434782,0.03409090909090909,0.1666666665,0.005074943939572761,0.0,0.23076923076923078,0.5,0.466666667,0.0,0.0,0.053400786973018546,0.026785714285714284,0.08230246913580247,0
org.apache.lucene.search.FieldCacheImpl,0.0787878787878788,0.0,0.058823529411764705,0.1796875,0.07161125319693094,0.009930339410108195,0.09615384615384616,0.4782608695652174,0.13636363636363635,0.4487179485,0.023368346512451316,0.333333333,0.9230769230769231,0.0,0.403846154,0.0,0.0,0.05209588052276559,0.008928571428571428,0.05290740740740741,1
org.apache.lucene.document.LoadFirstFieldSelector,0.006060606060606061,0.0,0.0,0.015625,0.005115089514066496,0.00014821402104639098,0.0,0.043478260869565216,0.022727272727272728,1.0,0.0007081317124985248,0.0,0.0,0.0,0.75,0.0,0.0,0.010539629005059021,0.008928571428571428,0.0308641975308642,0
org.apache.lucene.index.SegmentInfo,0.2121212121212121,0.0,0.0,0.1796875,0.19437340153452687,0.01363568993626797,0.17307692307692307,0.10869565217391304,0.09090909090909091,0.388435374,0.18494039891419806,0.523809524,0.07692307692307693,0.0,0.182857143,0.5,0.06666666666666667,0.17694866028667788,0.03571428571428571,0.0805925925925926,1
org.apache.lucene.store.BufferedIndexInput,0.09696969696969697,0.25,0.11764705882352941,0.03125,0.08184143222506395,0.006224988883948421,0.028846153846153848,0.021739130434782608,0.11363636363636365,0.34765625,0.05629647114363272,0.625,0.0,0.548387097,0.302083333,0.5,0.3333333333333333,0.11234004561551433,0.07142857142857142,0.07988271604938273,0
org.apache.lucene.index.ReusableStringReader,0.024242424242424242,0.25,0.0,0.015625,0.01790281329923274,0.0011857121683711278,0.019230769230769232,0.0,0.03409090909090909,0.25,0.010503953735394785,0.0,0.0,0.714285714,0.45,0.5,0.13333333333333333,0.06913996627318718,0.026785714285714284,0.07407407407407407,0
org.apache.lucene.index.IndexModifier,0.1515151515151515,0.0,0.0,0.1015625,0.14578005115089515,0.0,0.0,0.2826086956521739,0.25,0.172,0.0847397615956568,1.0,0.3076923076923077,0.0,0.184615385,0.0,0.0,0.11074717862563237,0.017857142857142856,0.07122222222222223,1
org.apache.lucene.store.SimpleFSLock,0.024242424242424242,0.25,0.0,0.0234375,0.04603580562659847,0.0,0.009615384615384616,0.043478260869565216,0.05681818181818182,0.1875,0.01168417325622566,0.0,0.0,0.5,0.466666667,0.5,0.13333333333333333,0.07841483979763912,0.008928571428571428,0.04938271604938272,0
org.apache.lucene.index.DocFieldConsumerPerField,0.01212121212121212,0.0,0.1764705882352941,0.0859375,0.0076726342710997444,0.0004446420631391729,0.09615384615384616,0.021739130434782608,0.0,1.0,0.0005901097604154373,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0042158516020236085,0.008928571428571428,0.04115432098765432,0
org.apache.lucene.search.Searchable,0.06060606060606061,0.0,0.0,0.140625,0.025575447570332484,0.008151771157551503,0.057692307692307696,0.2608695652173913,0.125,1.0,0.0011802195208308745,0.0,0.0,0.0,0.263636364,0.0,0.0,0.0,0.008928571428571428,0.0617283950617284,1
org.apache.lucene.index.SegmentTermPositionVector,0.01818181818181818,0.25,0.0,0.03125,0.010230179028132993,0.0,0.009615384615384616,0.06521739130434782,0.03409090909090909,0.3333333335,0.007553404933317597,0.666666667,0.07692307692307693,0.777777778,0.476190476,0.0,0.0,0.06112984822934232,0.03571428571428571,0.1234567901234568,0
org.apache.lucene.store.IndexOutput,0.1090909090909091,0.0,0.1764705882352941,0.2265625,0.061381074168797956,0.024751741514747294,0.25,0.06521739130434782,0.20454545454545456,0.4814814815,0.04036350761241591,1.0,0.07692307692307693,0.0,0.25,0.0,0.0,0.07122570337268128,0.008928571428571428,0.0552283950617284,1
org.apache.lucene.search.function.CustomScoreQuery,0.11515151515151516,0.25,0.0,0.0703125,0.11508951406649617,0.015117830146731879,0.019230769230769232,0.17391304347826086,0.18181818181818182,0.289473684,0.05346394429363862,1.0,0.15384615384615385,0.413793103,0.128125,1.0,0.26666666666666666,0.09085160202360877,0.0625,0.11111111111111112,1
org.apache.lucene.analysis.WordlistLoader,0.01818181818181818,0.0,0.0,0.015625,0.04092071611253197,0.0008892841262783458,0.019230769230769232,0.0,0.045454545454545456,1.0,0.017231205004130768,0.0,0.0,0.0,0.333333333,0.0,0.0,0.150716694772344,0.008928571428571428,0.0462962962962963,1
org.apache.lucene.search.HitQueue,0.006060606060606061,0.25,0.0,0.046875,0.0076726342710997444,0.00014821402104639098,0.038461538461538464,0.043478260869565216,0.0,1.0,0.004484834179157324,0.0,0.0,0.923076923,0.666666667,0.5,0.2,0.07799325463743675,0.03571428571428571,0.1234567901234568,1
org.apache.lucene.analysis.KeywordTokenizer,0.0303030303030303,0.5,0.0,0.0234375,0.043478260869565216,0.0010374981473247368,0.009615384615384616,0.043478260869565216,0.045454545454545456,0.425,0.013100436681222708,0.5,0.0,0.7,0.4,0.5,0.13333333333333333,0.07166947723440134,0.008928571428571428,0.0308641975308642,1
org.apache.lucene.index.ByteSliceReader,0.07272727272727272,0.25,0.0,0.0625,0.05370843989769821,0.005632132799762857,0.04807692307692308,0.06521739130434782,0.11363636363636365,0.3291666665,0.052637790629057005,0.0,0.07692307692307693,0.607142857,0.214285714,0.5,0.26666666666666666,0.13750162150084316,0.07142857142857142,0.14719753086419754,0
org.apache.lucene.index.TermBuffer,0.05454545454545455,0.0,0.0,0.0546875,0.0741687979539642,0.0,0.009615384615384616,0.13043478260869565,0.06818181818181818,0.287037037,0.03564262952909241,1.0,0.23076923076923078,0.0,0.228571429,0.0,0.0,0.12099494097807756,0.03571428571428571,0.09876543209876544,0
org.apache.lucene.index.TermFreqVector,0.0303030303030303,0.0,0.0,0.109375,0.01278772378516624,0.0022232103156958646,0.13461538461538464,0.0,0.06818181818181818,1.0,0.0005901097604154373,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.008928571428571428,0.0617283950617284,1
org.apache.lucene.index.DocFieldConsumer,0.03636363636363637,0.0,0.1764705882352941,0.0703125,0.01790281329923274,0.0031124944419742106,0.057692307692307696,0.08695652173913043,0.0,0.5,0.0016523073291632242,0.0,0.07692307692307693,0.0,0.342857143,0.0,0.0,0.0042158516020236085,0.008928571428571428,0.05290740740740741,0
