name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.types.resources.Restrict,0.08333333333333333,0.5,0.0196078431372549,0.026052104208416832,0.09027777777777778,0.0,0.014056224899598391,0.1891891891891892,0.08737864077669902,0.0555555555,0.02422373926447919,1.0,0.09090909090909091,0.795454545,0.26,0.2,0.05263157894736842,0.004824561403508772,0.05660377358490566,0.2360647997875417,0
org.apache.tools.ant.DemuxInputStream,0.025,0.16666666666666666,0.0,0.004008016032064128,0.017361111111111112,0.0,0.002008032128514056,0.02702702702702703,0.029126213592233007,0.0,0.007487337590839022,1.0,0.09090909090909091,0.818181818,0.5,0.2,0.10526315789473684,0.004873294346978557,0.018867924528301886,0.09836525126147126,0
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbc,0.16666666666666666,0.0,0.0,0.014028056112224447,0.2743055555555555,0.02032277346084877,0.010040160642570281,0.13513513513513514,0.09708737864077668,0.4487534625,0.18388020259854657,1.0,0.09090909090909091,0.0,0.19375,0.0,0.0,0.019395711500974657,0.18867924528301885,0.2877039747410664,0
org.apache.tools.zip.ZipExtraField,0.05,0.0,0.0,0.01603206412825651,0.020833333333333332,0.0022414823670053796,0.014056224899598391,0.02702702702702703,0.058252427184466014,1.0,0.0013212948689715921,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0
org.apache.tools.ant.types.resources.comparators.FileSystem,0.025,0.5,0.0,0.01002004008016032,0.03819444444444444,0.00014943215780035862,0.002008032128514056,0.10810810810810811,0.009708737864077669,0.25,0.00902884827130588,1.0,0.09090909090909091,0.971428571,0.75,0.2,0.10526315789473684,0.006010396359649122,0.05660377358490566,0.14754049986721354,1
org.apache.tools.ant.taskdefs.condition.TypeFound,0.041666666666666664,0.16666666666666666,0.0,0.014028056112224447,0.048611111111111105,0.0008965929468021517,0.0,0.1891891891891892,0.038834951456310676,0.3125,0.015415106804668574,1.0,0.0,0.692307692,0.8,0.0,0.0,0.006140350877192982,0.07547169811320754,0.20655669981409894,0
org.apache.tools.ant.taskdefs.optional.perforce.P4OutputHandler,0.008333333333333333,0.0,0.0,0.002004008016032064,0.003472222222222222,0.0,0.0,0.02702702702702703,0.009708737864077669,1.0,0.00022021581149526536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0
org.apache.tools.ant.taskdefs.email.Message,0.09166666666666666,0.16666666666666666,0.0,0.014028056112224447,0.09027777777777778,0.0,0.010040160642570281,0.05405405405405406,0.10679611650485436,0.29,0.03985906188064303,1.0,0.0,0.529411765,0.409090909,0.0,0.0,0.007309941520467836,0.018867924528301886,0.1073062055534244,0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCP,0.025,0.5,0.0,0.01002004008016032,0.05208333333333333,0.0004482964734010759,0.0,0.13513513513513514,0.019417475728155338,1.0,0.011231006386258534,0.0,0.0,0.978494624,0.666666667,0.2,0.05263157894736842,0.007797270955165692,0.03773584905660377,0.14754049986721354,0
org.apache.tools.ant.taskdefs.condition.IsSet,0.025,0.16666666666666666,0.0,0.01002004008016032,0.024305555555555552,0.00014943215780035862,0.002008032128514056,0.10810810810810811,0.029126213592233007,0.25,0.006386258533362696,1.0,0.0,0.818181818,0.666666667,0.0,0.0,0.004061078622319688,0.018867924528301886,0.09836525126147126,0
org.apache.tools.ant.taskdefs.optional.Rpm,0.13333333333333333,0.33333333333333337,0.0,0.03006012024048096,0.22569444444444442,0.011356843992827256,0.0,0.40540540540540543,0.1262135922330097,0.46,0.10636423695221317,1.0,0.0,0.725490196,0.311111111,0.0,0.0,0.013767056530214424,0.16981132075471697,0.23053203104252115,1
org.apache.tools.ant.types.selectors.BaseExtendSelector,0.03333333333333333,0.5,0.0784313725490196,0.024048096192384766,0.017361111111111112,0.0,0.01606425702811245,0.10810810810810811,0.029126213592233007,0.1666666665,0.003963884606914776,1.0,0.09090909090909091,0.921052632,0.4375,0.0,0.0,0.001583820662768031,0.018867924528301886,0.11065537490041016,0
org.apache.tools.ant.taskdefs.optional.junit.XMLJUnitResultFormatter,0.125,0.0,0.0,0.022044088176352703,0.22569444444444442,0.011207411835026897,0.0,0.2972972972972973,0.10679611650485436,0.3469387755,0.09755560449240255,1.0,0.0,0.0,0.295238095,0.0,0.0,0.013677712802144248,0.09433962264150943,0.2360647997875417,0
org.apache.tools.ant.taskdefs.optional.net.SetProxy,0.09166666666666666,0.33333333333333337,0.0,0.0060120240480961915,0.08333333333333333,0.0025403466826060964,0.0,0.08108108108108109,0.09708737864077668,0.3357142855,0.068046685752037,1.0,0.0,0.787234043,0.545454545,0.0,0.0,0.012892078679337232,0.20754716981132074,0.28166956829649736,0
org.apache.tools.ant.util.KeepAliveInputStream,0.016666666666666666,0.33333333333333337,0.0,0.002004008016032064,0.010416666666666666,0.00014943215780035862,0.002008032128514056,0.0,0.019417475728155338,1.0,0.0015415106804668576,0.0,0.0,0.947368421,0.75,0.2,0.05263157894736842,0.0012183235867446393,0.018867924528301886,0.07377024993360677,0
org.apache.tools.ant.taskdefs.CallTarget,0.125,0.33333333333333337,0.0,0.018036072144288574,0.1423611111111111,0.0,0.0,0.24324324324324326,0.14563106796116504,0.3392857145,0.044924025545034135,1.0,0.09090909090909091,0.725490196,0.225,0.2,0.10526315789473684,0.006010396359649122,0.03773584905660377,0.22622384844639853,0
org.apache.tools.ant.taskdefs.DefBase,0.11666666666666667,0.5,0.029411764705882353,0.022044088176352703,0.10069444444444443,0.012701733413030483,0.006024096385542168,0.21621621621621623,0.10679611650485436,0.2884615385,0.023783307641488657,1.0,0.09090909090909091,0.759259259,0.321428571,0.0,0.0,0.003202450570662768,0.07547169811320754,0.18969282067927645,0
org.apache.tools.zip.ZipOutputStream,0.225,0.33333333333333337,0.0,0.01603206412825651,0.3506944444444444,0.023460848774656304,0.010040160642570281,0.08108108108108109,0.14563106796116504,0.4123931625,0.2831975335829113,0.888888889,0.09090909090909091,0.294117647,0.183760684,0.2,0.3684210526315789,0.022236661613060427,0.07547169811320754,0.16393224940246096,1
org.apache.tools.ant.taskdefs.optional.perforce.P4Label,0.041666666666666664,0.5,0.0,0.01603206412825651,0.0798611111111111,0.0005977286312014345,0.008032128514056224,0.21621621621621623,0.04854368932038834,0.375,0.05483373706232107,1.0,0.0,0.927272727,0.8,0.4,0.10526315789473684,0.023489278752436647,0.018867924528301886,0.11803239989377085,0
org.apache.tools.ant.taskdefs.XSLTLiaison,0.025,0.0,0.0,0.004008016032064128,0.010416666666666666,0.0004482964734010759,0.004016064257028112,0.0,0.029126213592233007,0.75,0.0008808632459810614,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0
org.apache.tools.ant.types.resources.BCFileSet,0.03333333333333333,0.6666666666666666,0.0,0.01002004008016032,0.06597222222222222,0.0008965929468021517,0.0,0.13513513513513514,0.038834951456310676,1.0,0.012552301255230125,0.0,0.0,0.978494624,0.625,0.4,0.21052631578947367,0.006457115009746588,0.03773584905660377,0.14754049986721354,0
org.apache.tools.ant.taskdefs.optional.extension.ExtraAttribute,0.05,0.0,0.0,0.004008016032064128,0.03819444444444444,0.0004482964734010759,0.002008032128514056,0.02702702702702703,0.038834951456310676,0.3,0.011671438009249064,1.0,0.0,0.0,0.666666667,0.0,0.0,0.003654970760233918,0.018867924528301886,0.12294549853934905,0
org.apache.tools.ant.taskdefs.optional.vss.MSVSS,0.4583333333333333,0.33333333333333337,0.0784313725490196,0.04008016032064128,0.3680555555555555,0.19620442319187087,0.01606425702811245,0.32432432432432434,0.08737864077669902,0.4782763535,0.24950451442413565,1.0,0.18181818181818182,0.406593407,0.195454545,0.0,0.0,0.009321283006822612,0.18867924528301885,0.2736138570037475,0
org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp,0.025,0.16666666666666666,0.0,0.008016032064128256,0.06597222222222222,0.0004482964734010759,0.0,0.10810810810810811,0.019417475728155338,1.0,0.029949350363356088,0.0,0.0,0.8,0.666666667,0.0,0.0,0.021604938269980507,0.03773584905660377,0.14754049986721354,0
org.apache.tools.ant.taskdefs.condition.AntVersion,0.06666666666666667,0.0,0.0,0.008016032064128256,0.07638888888888888,0.0,0.0,0.10810810810810811,0.058252427184466014,0.2142857145,0.037216472142699845,1.0,0.0,0.0,0.625,0.0,0.0,0.009685672514619883,0.1320754716981132,0.239753312284222,0
org.apache.tools.ant.util.LazyFileOutputStream,0.09166666666666666,0.16666666666666666,0.0,0.002004008016032064,0.0798611111111111,0.005827854154213987,0.002008032128514056,0.0,0.09708737864077668,0.2416666665,0.029949350363356088,1.0,0.0,0.454545455,0.348484848,0.2,0.05263157894736842,0.00527201843079922,0.018867924528301886,0.08048334267756499,0
org.apache.tools.ant.util.LoaderUtils,0.08333333333333333,0.0,0.0,0.02004008016032064,0.10069444444444443,0.006425582785415421,0.014056224899598391,0.08108108108108109,0.07766990291262135,0.4166666665,0.020039638846069147,0.5,0.09090909090909091,0.0,0.2,0.0,0.0,0.0038499025341130603,0.05660377358490566,0.17704859984065624,0
org.apache.tools.ant.loader.AntClassLoader2,0.008333333333333333,0.33333333333333337,0.0,0.002004008016032064,0.006944444444444444,0.0,0.0,0.02702702702702703,0.009708737864077669,1.0,0.0008808632459810614,0.0,0.0,1.0,1.0,0.0,0.0,0.0014619883040935672,0.0,0.0,0
org.apache.tools.ant.taskdefs.rmic.ForkingSunRmic,0.025,0.16666666666666666,0.00980392156862745,0.024048096192384766,0.07638888888888888,0.0004482964734010759,0.004016064257028112,0.2702702702702703,0.019417475728155338,0.75,0.015855538427659105,0.0,0.0,0.866666667,1.0,0.0,0.0,0.011046133854775828,0.018867924528301886,0.09836525126147126,0
org.apache.tools.ant.util.StringUtils,0.075,0.0,0.0,0.06412825651302605,0.125,0.0053795576808129105,0.0642570281124498,0.0,0.06796116504854369,0.5520833335,0.06188064303016957,0.833333333,0.0,0.0,0.25,0.0,0.0,0.014403292183235866,0.20754716981132074,0.44262149960164066,0
org.apache.tools.ant.types.Parameter,0.058333333333333334,0.0,0.0,0.04809619238476953,0.027777777777777776,0.0004482964734010759,0.048192771084337345,0.0,0.06796116504854369,0.3333333335,0.00946927989429641,1.0,0.0,0.0,0.714285714,0.0,0.0,0.002297410192007797,0.018867924528301886,0.12645696243618873,0
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher,0.075,0.0,0.00980392156862745,0.008016032064128256,0.06597222222222222,0.004482964734010759,0.002008032128514056,0.08108108108108109,0.06796116504854369,0.25,0.028628055494384498,1.0,0.0,0.0,0.666666667,0.0,0.0,0.006497725794346978,0.07547169811320754,0.1803239989377084,0
org.apache.tools.ant.DirectoryScanner,0.525,0.0,0.0196078431372549,0.1222444889779559,0.5,0.23953974895397487,0.10240963855421686,0.2702702702702703,0.30097087378640774,0.4371442125,0.5071570138735961,1.0,0.18181818181818182,0.0,0.213709677,0.0,0.0,0.0170642656042885,0.660377358490566,0.4777508926200242,1
org.apache.tools.ant.taskdefs.LogOutputStream,0.05,0.33333333333333337,0.0196078431372549,0.04008016032064128,0.04513888888888889,0.0010460251046025104,0.03413654618473895,0.08108108108108109,0.029126213592233007,0.2,0.012332085443734861,1.0,0.09090909090909091,0.733333333,0.433333333,0.2,0.21052631578947367,0.003898635477582846,0.018867924528301886,0.09836525126147126,0
org.apache.tools.ant.taskdefs.optional.jsp.JspMangler,0.016666666666666666,0.0,0.0,0.012024048096192383,0.006944444444444444,0.00014943215780035862,0.012048192771084336,0.0,0.019417475728155338,1.0,0.0004404316229905307,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0
org.apache.tools.ant.taskdefs.optional.dotnet.Ildasm,0.18333333333333332,0.33333333333333337,0.0,0.01002004008016032,0.16319444444444445,0.023759713090257022,0.0,0.13513513513513514,0.1844660194174757,0.4523809525,0.08037877119577186,1.0,0.09090909090909091,0.649122807,0.361904762,0.4,0.10526315789473684,0.007221336169590643,0.16981132075471697,0.20118622561893237,0
org.apache.tools.ant.taskdefs.Apt,0.14166666666666666,0.6666666666666666,0.0,0.018036072144288574,0.11805555555555555,0.017632994620442318,0.004016064257028112,0.1891891891891892,0.16504854368932037,0.4875,0.030169566174851354,0.5,0.09090909090909091,0.905882353,0.270588235,0.6000000000000001,0.2631578947368421,0.003153308106725146,0.03773584905660377,0.1562158812594057,1
org.apache.tools.ant.taskdefs.MacroInstance,0.1,0.33333333333333337,0.0,0.03006012024048096,0.34375,0.0026897788404064552,0.002008032128514056,0.3783783783783784,0.07766990291262135,0.4132231405,0.17705351244219336,1.0,0.09090909090909091,0.770833333,0.277777778,0.4,0.10526315789473684,0.03171702403996101,0.33962264150943394,0.7131074980082033,1
org.apache.tools.ant.DemuxOutputStream,0.08333333333333333,0.16666666666666666,0.0,0.0060120240480961915,0.10416666666666666,0.004034668260609683,0.002008032128514056,0.05405405405405406,0.04854368932038834,0.380952381,0.053952873816340015,1.0,0.09090909090909091,0.357142857,0.283333333,0.2,0.05263157894736842,0.011111111111111112,0.03773584905660377,0.14754049986721354,0
org.apache.tools.ant.types.ZipScanner,0.016666666666666666,0.33333333333333337,0.0,0.018036072144288574,0.06944444444444445,0.00014943215780035862,0.004016064257028112,0.1891891891891892,0.009708737864077669,1.0,0.028187623871393966,0.0,0.0,0.987179487,0.625,0.2,0.15789473684210525,0.03070175438596491,0.16981132075471697,0.663932249402461,1
org.apache.tools.ant.taskdefs.ExecTask,0.35833333333333334,0.33333333333333337,0.00980392156862745,0.0501002004008016,0.41666666666666663,0.06739390316796173,0.018072289156626505,0.43243243243243246,0.2912621359223301,0.4466873705,0.20259854657564413,1.0,0.4545454545454546,0.480519481,0.146825397,0.0,0.0,0.009678589239766082,0.2830188679245283,0.22302221959928,1
org.apache.tools.ant.types.DataType,0.18333333333333332,0.16666666666666666,0.27450980392156865,0.07414829659318636,0.15277777777777776,0.027346084877465628,0.06224899598393574,0.16216216216216217,0.06796116504854369,0.261904762,0.05967848491521691,1.0,0.09090909090909091,0.3,0.198863636,0.2,0.10526315789473684,0.005471380472709551,0.05660377358490566,0.19448788692496088,0
org.apache.tools.ant.types.ArchiveFileSet,0.2833333333333333,0.6666666666666666,0.0196078431372549,0.03006012024048096,0.23263888888888887,0.0440824865511058,0.008032128514056224,0.2972972972972973,0.2815533980582524,0.4214876035,0.1290464655362255,0.818181818,0.09090909090909091,0.745901639,0.173202614,0.6000000000000001,0.7894736842105263,0.00775427130116959,0.09433962264150943,0.2647024108117678,1
org.apache.tools.ant.taskdefs.rmic.XNewRmic,0.016666666666666666,0.33333333333333337,0.0,0.0060120240480961915,0.013888888888888888,0.00014943215780035862,0.002008032128514056,0.05405405405405406,0.009708737864077669,1.0,0.0041841004184100415,0.0,0.0,0.9375,1.0,0.4,0.10526315789473684,0.003898635477582846,0.018867924528301886,0.07377024993360677,0
org.apache.tools.ant.taskdefs.optional.junit.Enumerations,0.025,0.0,0.0,0.0060120240480961915,0.020833333333333332,0.0004482964734010759,0.002008032128514056,0.05405405405405406,0.019417475728155338,1.0,0.0035234529839242457,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0021117608835282647,0.018867924528301886,0.09836525126147126,0
org.apache.tools.ant.taskdefs.Nice,0.03333333333333333,0.33333333333333337,0.0,0.0060120240480961915,0.05555555555555555,0.00029886431560071725,0.0,0.08108108108108109,0.038834951456310676,0.3333333335,0.016736401673640166,1.0,0.0,0.925,0.5,0.2,0.05263157894736842,0.008528265107212475,0.05660377358490566,0.18442562483401692,0
org.apache.tools.ant.taskdefs.optional.Script,0.09166666666666666,0.33333333333333337,0.0,0.01603206412825651,0.09027777777777778,0.0,0.0,0.21621621621621623,0.10679611650485436,0.0,0.016736401673640166,1.0,0.09090909090909091,0.787234043,0.287878788,0.4,0.10526315789473684,0.0028353712563352826,0.018867924528301886,0.13412906842928382,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitVersionHelper,0.03333333333333333,0.0,0.0,0.014028056112224447,0.06944444444444445,0.0005977286312014345,0.008032128514056224,0.08108108108108109,0.019417475728155338,0.4444444445,0.04118035674961462,0.333333333,0.0,0.0,0.5,0.0,0.0,0.021929824561403508,0.16981132075471697,0.5163917495352474,1
org.apache.tools.ant.AntClassLoader,0.4666666666666667,0.16666666666666666,0.0196078431372549,0.10220440881763526,0.5868055555555555,0.17931858936043035,0.07429718875502007,0.43243243243243246,0.3398058252427184,0.424431818,0.4056375247742788,0.875,0.18181818181818182,0.409638554,0.155844156,0.2,0.2631578947368421,0.015403091062378166,0.2641509433962264,0.32405795390834785,1
org.apache.tools.ant.types.selectors.DifferentSelector,0.041666666666666664,0.6666666666666666,0.0,0.01603206412825651,0.05555555555555555,0.0,0.010040160642570281,0.08108108108108109,0.029126213592233007,0.2916666665,0.023122660207002863,1.0,0.09090909090909091,0.931818182,0.583333333,0.2,0.05263157894736842,0.0094541910331384,0.16981132075471697,0.3245890997078698,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil,0.041666666666666664,0.0,0.0,0.0060120240480961915,0.1423611111111111,0.0014943215780035862,0.002008032128514056,0.05405405405405406,0.038834951456310676,1.0,0.05307201057035895,0.0,0.0,0.0,0.36,0.0,0.0,0.02300194931773879,0.1320754716981132,0.6196700994422969,0
org.apache.tools.ant.types.selectors.modifiedselector.DigestAlgorithm,0.058333333333333334,0.0,0.0,0.0060120240480961915,0.09027777777777778,0.0,0.002008032128514056,0.05405405405405406,0.06796116504854369,0.25,0.04800704690596785,1.0,0.0,0.0,0.476190476,0.0,0.0,0.014411027568226119,0.09433962264150943,0.33723332054648997,0
org.apache.tools.ant.taskdefs.optional.windows.Attrib,0.14166666666666666,0.6666666666666666,0.0,0.012024048096192383,0.12152777777777778,0.019426180514046622,0.0,0.16216216216216217,0.11650485436893203,0.4955357145,0.04558467297951993,1.0,0.0,0.869918699,0.352941176,0.4,0.15789473684210525,0.005245958031189083,0.05660377358490566,0.17358139809377673,1
org.apache.tools.ant.taskdefs.cvslib.ChangeLogWriter,0.03333333333333333,0.0,0.0,0.012024048096192383,0.11458333333333333,0.0,0.002008032128514056,0.13513513513513514,0.019417475728155338,0.1666666665,0.03457388240475666,1.0,0.09090909090909091,0.0,0.533333333,0.0,0.0,0.01827485380116959,0.03773584905660377,0.11065537490041016,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibDisplayTask,0.041666666666666664,0.33333333333333337,0.0,0.012024048096192383,0.09027777777777778,0.0,0.0,0.16216216216216217,0.038834951456310676,0.1875,0.031050429420832415,1.0,0.0,0.902439024,0.466666667,0.0,0.0,0.013060428849902534,0.018867924528301886,0.11803239989377085,0
org.apache.tools.ant.taskdefs.optional.ssh.SSHExec,0.075,0.5,0.0,0.022044088176352703,0.1875,0.0014943215780035862,0.002008032128514056,0.2972972972972973,0.06796116504854369,0.4017857145,0.07597445496586655,1.0,0.0,0.870967742,0.314814815,0.2,0.05263157894736842,0.01781459822612086,0.018867924528301886,0.13114875033196613,1
org.apache.tools.ant.taskdefs.TaskOutputStream,0.025,0.16666666666666666,0.0,0.002004008016032064,0.034722222222222224,0.0,0.0,0.02702702702702703,0.009708737864077669,0.0,0.01475445937018278,1.0,0.09090909090909091,0.714285714,0.666666667,0.2,0.05263157894736842,0.009909031837231968,0.018867924528301886,0.09836525126147126,0
org.apache.tools.ant.types.resources.selectors.Size,0.05,0.0,0.0,0.0060120240480961915,0.034722222222222224,0.0,0.0,0.08108108108108109,0.058252427184466014,0.2,0.011451222197753798,1.0,0.09090909090909091,0.0,0.375,0.0,0.0,0.003573749187621832,0.03773584905660377,0.14754049986721354,0
org.apache.tools.ant.types.selectors.MajoritySelector,0.03333333333333333,0.6666666666666666,0.0,0.014028056112224447,0.05208333333333333,0.0,0.012048192771084336,0.05405405405405406,0.038834951456310676,0.1666666665,0.016956617485135432,1.0,0.0,0.953846154,0.4375,0.2,0.05263157894736842,0.008771929824561403,0.09433962264150943,0.2950809997344271,0
org.apache.tools.ant.taskdefs.condition.IsFailure,0.03333333333333333,0.0,0.0,0.004008016032064128,0.020833333333333332,0.0,0.0,0.05405405405405406,0.038834951456310676,0.1666666665,0.0041841004184100415,1.0,0.0,0.0,0.625,0.0,0.0,0.001705653021442495,0.018867924528301886,0.11065537490041016,0
org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor,0.075,0.0,0.00980392156862745,0.008016032064128256,0.1111111111111111,0.005080693365212193,0.002008032128514056,0.08108108108108109,0.0,0.46875,0.03193129266681348,1.0,0.09090909090909091,0.0,0.481481481,0.0,0.0,0.007255793806042885,0.018867924528301886,0.13114875033196613,0
org.apache.tools.ant.types.selectors.SizeSelector,0.06666666666666667,0.6666666666666666,0.0,0.022044088176352703,0.10763888888888888,0.0,0.012048192771084336,0.13513513513513514,0.07766990291262135,0.3469387755,0.0724510019819423,0.571428571,0.09090909090909091,0.844444444,0.25,0.2,0.21052631578947367,0.019127680311890837,0.3584905660377358,0.6823748118858627,0
org.apache.tools.ant.taskdefs.optional.Cab,0.125,0.5,0.0,0.028056112224448895,0.2881944444444444,0.0070233114166168556,0.0,0.3783783783783784,0.07766990291262135,0.4107142855,0.1246421493063202,1.0,0.09090909090909091,0.857142857,0.244897959,0.4,0.10526315789473684,0.017641325536062378,0.07547169811320754,0.17704859984065624,0
org.apache.tools.ant.util.TimeoutObserver,0.008333333333333333,0.0,0.0,0.0060120240480961915,0.003472222222222222,0.0,0.006024096385542168,0.02702702702702703,0.009708737864077669,1.0,0.00022021581149526536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018867924528301886,0.14754049986721354,0
org.apache.tools.ant.util.DOMElementWriter,0.14166666666666666,0.0,0.0,0.01603206412825651,0.23263888888888887,0.013448894202032276,0.014056224899598391,0.02702702702702703,0.1262135922330097,0.3515625,0.19334948249284298,1.0,0.09090909090909091,0.0,0.29375,0.0,0.0,0.024452471047758283,0.20754716981132074,0.3731889403641299,0
org.apache.tools.ant.types.resources.CompressedResource,0.2,0.5,0.0196078431372549,0.014028056112224447,0.1736111111111111,0.04034668260609683,0.004016064257028112,0.13513513513513514,0.19417475728155337,0.2173913045,0.05505395287381634,1.0,0.09090909090909091,0.706666667,0.162037037,0.4,0.7894736842105263,0.004568713450292397,0.09433962264150943,0.20286818731741862,0
