name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.lucene.search.MultiSearcher,0.25,0.25,0.06666666666666667,0.23750000000000002,0.3828125,0.0,0.030303030303030304,0.6206896551724138,0.3023255813953488,0.238095238,0.14994606256742177,1.0,0.09090909090909091,0.611111111,0.251851852,0.3333333333333333,0.625,0.21634738183271227,0.025423728813559324,0.09197179928409098,1
org.apache.lucene.analysis.standard.ParseException,0.07142857142857142,0.75,0.0,0.025,0.1328125,0.0,0.015151515151515152,0.034482758620689655,0.09302325581395349,0.275,0.10221143473570657,0.4,0.09090909090909091,0.866666667,0.4,0.3333333333333333,0.125,0.4455391351699212,0.059322033898305086,0.34851554161493387,1
org.apache.lucene.search.MultiPhraseQuery,0.2857142857142857,0.25,0.0,0.15000000000000002,0.421875,0.007978723404255319,0.045454545454545456,0.3448275862068966,0.3023255813953488,0.3125,0.10868392664509167,1.0,0.0,0.428571429,0.158823529,0.6666666666666666,0.5,0.1356450625869926,0.029661016949152543,0.1494841243910054,1
org.apache.lucene.store.IndexOutput,0.23214285714285715,0.0,0.06666666666666667,0.225,0.125,0.06050531914893617,0.2727272727272727,0.0,0.32558139534883723,1.0,0.05070118662351672,0.0,0.0,0.0,0.297619048,0.0,0.0,0.07525998904897319,0.00423728813559322,0.06742323582158907,1
org.apache.lucene.search.HitQueue,0.017857142857142856,0.25,0.0,0.07500000000000001,0.0234375,0.0006648936170212766,0.06060606060606061,0.06896551724137931,0.0,1.0,0.010248112189859764,0.0,0.0,0.916666667,0.666666667,0.3333333333333333,0.375,0.1113847837924803,0.01694915254237288,0.14521480900622244,0
org.apache.lucene.search.NonMatchingScorer,0.08928571428571427,0.25,0.0,0.05,0.0703125,0.00997340425531915,0.015151515151515152,0.10344827586206896,0.13953488372093023,1.0,0.008090614886731393,0.0,0.0,0.615384615,0.666666667,0.3333333333333333,0.375,0.025086663018331328,0.00423728813559322,0.06050375017244258,0
org.apache.lucene.search.TopFieldDocs,0.0,0.25,0.0,0.17500000000000002,0.0078125,0.0,0.16666666666666669,0.10344827586206896,0.0,1.0,0.0026968716289104636,0.0,0.09090909090909091,1.0,1.0,0.0,0.0,0.05418719211526069,0.0,0.0,0
org.apache.lucene.search.spans.SpanNearQuery,0.19642857142857142,0.5,0.0,0.08750000000000001,0.3515625,0.0,0.015151515151515152,0.24137931034482757,0.27906976744186046,0.306818182,0.09223300970873785,1.0,0.0,0.592592593,0.208333333,0.6666666666666666,0.25,0.16406677612676154,0.029661016949152543,0.12706295788044464,1
org.apache.lucene.document.Document,0.23214285714285715,0.0,0.0,0.28750000000000003,0.265625,0.0,0.33333333333333337,0.034482758620689655,0.32558139534883723,0.25,0.09169363538295576,0.5,0.0,0.0,0.428571429,0.0,0.0,0.13976855106514677,0.0211864406779661,0.1867026799393002,1
org.apache.lucene.analysis.standard.StandardTokenizerConstants,0.0,0.0,0.0,0.037500000000000006,0.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.02319309600862999,0.0,0.0,0.0,0.0,0.0,0.0,0.4094143404264141,0.0,0.0,0
org.apache.lucene.queryParser.QueryParserTokenManager,0.6249999999999999,0.0,0.0,0.0625,0.3984375,0.1875,0.015151515151515152,0.13793103448275862,0.16279069767441862,0.360150376,0.7696871628910463,0.210526316,0.09090909090909091,0.0,0.405714286,0.0,0.0,0.46828437631810155,0.4322033898305085,0.5122888032121515,1
org.apache.lucene.search.SloppyPhraseScorer,0.017857142857142856,0.5,0.0,0.1,0.078125,0.0,0.030303030303030304,0.20689655172413793,0.0,0.0,0.028317152103559867,1.0,0.0,0.952380952,0.571428571,0.3333333333333333,0.125,0.3100711548817695,0.00423728813559322,0.03630370225155561,1
org.apache.lucene.index.TermEnum,0.08928571428571427,0.0,0.3333333333333333,0.3125,0.0546875,0.00997340425531915,0.36363636363636365,0.034482758620689655,0.13953488372093023,1.0,0.005393743257820927,0.0,0.0,0.0,0.583333333,0.0,0.0,0.015051997809794637,0.00423728813559322,0.06050375017244258,0
org.apache.lucene.search.MultiSearcherThread,0.08928571428571427,0.25,0.0,0.15000000000000002,0.0859375,0.0006648936170212766,0.015151515151515152,0.3793103448275862,0.13953488372093023,0.32,0.04638619201725998,1.0,0.5454545454545454,0.921568627,0.35,0.0,0.0,0.15754424376258652,0.025423728813559324,0.10891110675466684,0
org.apache.lucene.index.TermVectorsWriter,0.25,0.0,0.0,0.1625,0.4140625,0.027260638297872338,0.030303030303030304,0.3793103448275862,0.23255813953488372,0.4023809525,0.18176914778856523,0.533333333,0.4545454545454546,0.0,0.237037037,0.0,0.0,0.25889436232846774,0.012711864406779662,0.08712888540373347,0
org.apache.lucene.index.FieldsReader,0.07142857142857142,0.0,0.0,0.125,0.2734375,0.0013297872340425532,0.015151515151515152,0.3103448275862069,0.0,0.3125,0.08576051779935273,1.0,0.2727272727272727,0.0,0.333333333,0.0,0.0,0.373289545682907,0.00423728813559322,0.05808592360248898,1
org.apache.lucene.store.FSIndexInput,0.125,0.5,0.0,0.037500000000000006,0.140625,0.007978723404255319,0.030303030303030304,0.06896551724137931,0.09302325581395349,0.3333333335,0.03344120819848975,0.666666667,0.09090909090909091,0.75,0.3,0.6666666666666666,1.0,0.08579638751582942,0.00423728813559322,0.06353147894022232,0
org.apache.lucene.search.Query,0.21428571428571427,0.0,0.8666666666666667,0.5625,0.296875,0.047872340425531915,0.6363636363636364,0.24137931034482757,0.27906976744186046,0.4166666665,0.06688241639697949,1.0,0.0,0.0,0.230769231,0.0,0.0,0.10883752264319445,0.038135593220338986,0.13404779019364393,0
org.apache.lucene.search.RangeQuery,0.14285714285714285,0.25,0.0,0.1125,0.2421875,0.0,0.015151515151515152,0.27586206896551724,0.20930232558139533,0.1458333335,0.09142394822006471,1.0,0.18181818181818182,0.6,0.259259259,0.6666666666666666,0.375,0.21942467915602493,0.046610169491525424,0.21782221350933367,0
org.apache.lucene.search.PrefixQuery,0.08928571428571427,0.25,0.0,0.1125,0.2109375,0.0,0.015151515151515152,0.27586206896551724,0.13953488372093023,0.0,0.03937432578209277,1.0,0.09090909090909091,0.705882353,0.333333333,0.6666666666666666,0.375,0.14048531287134727,0.01694915254237288,0.10891110675466684,0
org.apache.lucene.analysis.standard.StandardTokenizer,0.25,0.5,0.0,0.1125,0.21875,0.00997340425531915,0.015151515151515152,0.27586206896551724,0.2558139534883721,0.3,0.1407766990291262,0.7,0.2727272727272727,0.214285714,0.285714286,0.3333333333333333,0.125,0.1998905309140728,0.0423728813559322,0.12585041422524268,0
org.apache.lucene.search.TopDocs,0.03571428571428571,0.0,0.06666666666666667,0.17500000000000002,0.0234375,0.0,0.19696969696969696,0.034482758620689655,0.046511627906976744,0.3333333335,0.006472491909385113,0.333333333,0.09090909090909091,0.0,0.583333333,0.0,0.0,0.038131727782806144,0.00423728813559322,0.04840735658222425,0
org.apache.lucene.analysis.Tokenizer,0.03571428571428571,0.25,0.2,0.05,0.03125,0.0006648936170212766,0.045454545454545456,0.034482758620689655,0.023255813953488372,0.25,0.004314994606256742,1.0,0.0,0.666666667,0.666666667,0.0,0.0,0.026090129534970436,0.00423728813559322,0.02420004792088697,0
org.apache.lucene.LucenePackage,0.03571428571428571,0.0,0.0,0.0,0.0546875,0.0019946808510638296,0.0,0.0,0.023255813953488372,0.5,0.007011866235167205,0.0,0.0,0.0,0.333333333,0.0,0.0,0.04615945995204382,0.00847457627118644,0.07260740450311122,0
org.apache.lucene.util.BitVector,0.14285714285714285,0.0,0.0,0.0625,0.1328125,0.0,0.030303030303030304,0.10344827586206896,0.18604651162790697,0.25,0.3298274002157497,1.0,0.0,0.0,0.5,0.0,0.0,0.8101319712747601,0.012711864406779662,0.07260740450311122,1
org.apache.lucene.util.Parameter,0.08928571428571427,0.0,0.3333333333333333,0.0625,0.1328125,0.003324468085106383,0.07575757575757576,0.0,0.023255813953488372,0.3,0.023462783171521034,0.5,0.0,0.0,0.7,0.0,0.0,0.08027732163216873,0.00423728813559322,0.03630370225155561,0
org.apache.lucene.store.RAMDirectory,0.26785714285714285,0.25,0.0,0.125,0.3125,0.006648936170212766,0.030303030303030304,0.3103448275862069,0.3488372093023256,0.0666666665,0.06903991370010787,0.0,0.0,0.5,0.375,0.0,0.0,0.09031198685876782,0.00847457627118644,0.06353147894022232,1
org.apache.lucene.search.spans.SpanQuery,0.07142857142857142,0.25,0.3333333333333333,0.1875,0.046875,0.006648936170212766,0.15151515151515152,0.20689655172413793,0.09302325581395349,1.0,0.0035059331175836027,0.0,0.0,0.75,0.466666667,0.3333333333333333,0.125,0.010837438423052138,0.00423728813559322,0.05808592360248898,0
org.apache.lucene.index.MultipleTermPositions,0.1607142857142857,0.0,0.0,0.1,0.25,0.016622340425531915,0.015151515151515152,0.24137931034482757,0.23255813953488372,0.361111111,0.047734627831715205,1.0,0.18181818181818182,0.0,0.228571429,0.0,0.0,0.0987411056322528,0.00423728813559322,0.0653466640528001,1
org.apache.lucene.index.MultiTermEnum,0.07142857142857142,0.25,0.0,0.07500000000000001,0.1484375,0.0,0.015151515151515152,0.1724137931034483,0.11627906976744186,0.25,0.037756202804746494,1.0,0.18181818181818182,0.555555556,0.4,0.3333333333333333,0.25,0.16015325669621494,0.00423728813559322,0.05808592360248898,0
org.apache.lucene.queryParser.QueryParser,0.9107142857142856,0.0,0.06666666666666667,0.375,1.0,0.5904255319148936,0.015151515151515152,1.0,0.7441860465116279,0.436936937,0.7629449838187702,0.648648649,1.0,0.0,0.132730015,0.0,0.0,0.3173655845803303,0.09745762711864407,0.19408685297726658,1
org.apache.lucene.analysis.SimpleAnalyzer,0.017857142857142856,0.25,0.0,0.05,0.0234375,0.0006648936170212766,0.015151515151515152,0.10344827586206896,0.046511627906976744,1.0,0.0024271844660194173,0.0,0.0,0.666666667,0.666666667,0.0,0.0,0.024083196495671418,0.00423728813559322,0.03630370225155561,0
org.apache.lucene.search.FieldDocSortedHitQueue,0.07142857142857142,0.25,0.0,0.07500000000000001,0.15625,0.0,0.045454545454545456,0.10344827586206896,0.0,0.1875,0.07362459546925565,0.0,0.09090909090909091,0.733333333,0.5,0.3333333333333333,0.375,0.32151067321721344,0.07627118644067797,0.3630370225155561,0
org.apache.lucene.search.HitCollector,0.017857142857142856,0.0,0.4,0.2625,0.015625,0.0006648936170212766,0.3181818181818182,0.0,0.046511627906976744,1.0,0.0010787486515641855,0.0,0.0,0.0,0.666666667,0.0,0.0,0.009031198685876781,0.00423728813559322,0.03630370225155561,0
org.apache.lucene.analysis.WhitespaceTokenizer,0.017857142857142856,0.75,0.0,0.025,0.0234375,0.0006648936170212766,0.015151515151515152,0.034482758620689655,0.023255813953488372,1.0,0.0032362459546925564,0.0,0.0,0.857142857,0.666666667,0.3333333333333333,0.125,0.0331143951815482,0.00847457627118644,0.07260740450311122,0
org.apache.lucene.search.spans.SpanNotQuery,0.21428571428571427,0.5,0.0,0.07500000000000001,0.234375,0.0,0.015151515151515152,0.20689655172413793,0.2558139534883721,0.1875,0.05852211434735706,1.0,0.18181818181818182,0.571428571,0.208791209,0.6666666666666666,0.25,0.09401709403973635,0.025423728813559324,0.09494870286871855,0
org.apache.lucene.analysis.standard.StandardFilter,0.03571428571428571,0.5,0.0,0.0625,0.125,0.0006648936170212766,0.015151515151515152,0.13793103448275862,0.046511627906976744,0.25,0.026159654800431496,1.0,0.0,0.75,0.75,0.0,0.0,0.1866447728414535,0.00423728813559322,0.02420004792088697,0
org.apache.lucene.search.TermQuery,0.125,0.25,0.0,0.17500000000000002,0.1640625,0.0,0.13636363636363635,0.20689655172413793,0.13953488372093023,0.0714285715,0.02669902912621359,1.0,0.09090909090909091,0.631578947,0.232142857,0.6666666666666666,0.25,0.0684865900345656,0.01694915254237288,0.09983518119177792,1
org.apache.lucene.analysis.CharTokenizer,0.05357142857142857,0.5,0.13333333333333333,0.05,0.0546875,0.0026595744680851063,0.030303030303030304,0.06896551724137931,0.046511627906976744,0.4285714285,0.03263214670981661,1.0,0.0,0.5,0.583333333,0.0,0.0,0.16707717568872046,0.00423728813559322,0.05445555337733342,0
org.apache.lucene.document.DateTools,0.125,0.0,0.0,0.0125,0.21875,0.010638297872340425,0.0,0.034482758620689655,0.13953488372093023,0.0714285715,0.08872707659115425,1.0,0.0,0.0,0.314285714,0.0,0.0,0.24158456484720392,0.03389830508474576,0.18151851125777804,0
org.apache.lucene.search.ScoreDocComparator,0.05357142857142857,0.0,0.0,0.1375,0.0390625,0.003989361702127659,0.15151515151515152,0.10344827586206896,0.06976744186046512,0.5,0.003775620280474649,0.0,0.18181818181818182,0.0,0.833333333,0.0,0.0,0.013546798028815173,0.00423728813559322,0.05445555337733342,0
org.apache.lucene.store.Directory,0.19642857142857142,0.0,0.2,0.4375,0.09375,0.043882978723404256,0.48484848484848486,0.10344827586206896,0.27906976744186046,1.0,0.003775620280474649,0.0,0.0,0.0,0.875,0.0,0.0,0.0015051997809794636,0.00423728813559322,0.06655920770800205,1
org.apache.lucene.search.spans.SpanOrQuery,0.17857142857142858,0.5,0.0,0.1,0.3203125,0.0,0.045454545454545456,0.20689655172413793,0.23255813953488372,0.225,0.07659115426105716,1.0,0.0,0.615384615,0.220779221,0.6666666666666666,0.25,0.14887794198966184,0.029661016949152543,0.12541476979822402,1
org.apache.lucene.search.WildcardQuery,0.03571428571428571,0.5,0.0,0.07500000000000001,0.046875,0.0019946808510638296,0.015151515151515152,0.1724137931034483,0.046511627906976744,1.0,0.00593311758360302,0.0,0.0,0.9,0.5,0.3333333333333333,0.125,0.04013866082812596,0.00847457627118644,0.07260740450311122,1
org.apache.lucene.index.SegmentTermVector,0.125,0.0,0.06666666666666667,0.037500000000000006,0.109375,0.0,0.030303030303030304,0.034482758620689655,0.16279069767441862,0.2857142855,0.03559870550161812,1.0,0.0,0.0,0.35,0.0,0.0,0.09181718663974728,0.01694915254237288,0.12706295788044464,0
org.apache.lucene.document.DateField,0.125,0.0,0.0,0.0125,0.1875,0.014627659574468085,0.015151515151515152,0.0,0.13953488372093023,0.2142857145,0.0337108953613808,1.0,0.0,0.0,0.178571429,0.0,0.0,0.08805418718729863,0.0211864406779661,0.09983518119177792,0
org.apache.lucene.search.FieldDoc,0.017857142857142856,0.25,0.0,0.05,0.015625,0.0006648936170212766,0.045454545454545456,0.034482758620689655,0.046511627906976744,0.5,0.0040453074433656954,0.0,0.0,0.0,0.875,0.0,0.0,0.03913519430546605,0.0,0.0,0
org.apache.lucene.queryParser.TokenMgrError,0.08928571428571427,0.5,0.0,0.025,0.140625,0.00997340425531915,0.030303030303030304,0.0,0.09302325581395349,0.56,0.049352750809061485,0.0,0.0,0.8125,0.5,0.3333333333333333,0.125,0.17359970805289546,0.059322033898305086,0.20571855917866502,0
org.apache.lucene.index.SegmentMerger,0.30357142857142855,0.0,0.0,0.2625,0.71875,0.0,0.015151515151515152,0.7241379310344828,0.0,0.350980392,0.2799352750809061,1.0,0.7272727272727273,0.0,0.188888889,0.0,0.0,0.3364957732656543,0.00423728813559322,0.06454072186281556,1
org.apache.lucene.index.MultiTermDocs,0.17857142857142858,0.0,0.06666666666666667,0.07500000000000001,0.1484375,0.00997340425531915,0.030303030303030304,0.13793103448275862,0.20930232558139533,0.257142857,0.062028047464940665,1.0,0.36363636363636365,0.0,0.246753247,0.0,0.0,0.11658456483215192,0.00423728813559322,0.06600739143377841,0
org.apache.lucene.search.SortComparatorSource,0.0,0.0,0.0,0.0625,0.0,0.0,0.045454545454545456,0.06896551724137931,0.023255813953488372,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00423728813559322,0.07260740450311122,0
org.apache.lucene.search.ReqOptSumScorer,0.08928571428571427,0.25,0.0,0.05,0.109375,0.0,0.015151515151515152,0.10344827586206896,0.13953488372093023,0.2333333335,0.030204962243797193,1.0,0.18181818181818182,0.615384615,0.5,0.3333333333333333,0.375,0.10436051812784014,0.00423728813559322,0.06050375017244258,0
org.apache.lucene.search.DisjunctionMaxScorer,0.17857142857142858,0.25,0.0,0.05,0.1875,0.0,0.015151515151515152,0.10344827586206896,0.16279069767441862,0.325,0.11677454153182307,1.0,0.0,0.444444444,0.287878788,0.3333333333333333,0.375,0.2293377120783066,0.025423728813559324,0.1122147436595584,1
org.apache.lucene.document.NumberTools,0.05357142857142857,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.06976744186046512,0.5833333335,0.03478964401294498,0.5,0.0,0.0,0.333333333,0.0,0.0,0.18062397371753564,0.025423728813559324,0.18151851125777804,0
org.apache.lucene.search.SimilarityDelegator,0.10714285714285715,0.25,0.06666666666666667,0.025,0.1015625,0.0,0.015151515151515152,0.034482758620689655,0.16279069767441862,0.0,0.012405609492988134,1.0,0.09090909090909091,0.7,0.428571429,0.3333333333333333,0.25,0.03354445225924771,0.00423728813559322,0.062231806399616625,0
org.apache.lucene.analysis.standard.Token,0.03571428571428571,0.0,0.0,0.037500000000000006,0.0234375,0.0019946808510638296,0.045454545454545456,0.0,0.06976744186046512,0.71875,0.00593311758360302,0.0,0.18181818181818182,0.0,0.5,0.0,0.0,0.024083196495671418,0.00847457627118644,0.07260740450311122,0
org.apache.lucene.search.CachingWrapperFilter,0.07142857142857142,0.25,0.0,0.025,0.1171875,0.0,0.0,0.06896551724137931,0.11627906976744186,0.25,0.027238403451995685,1.0,0.09090909090909091,0.2,0.4,0.3333333333333333,0.125,0.11439518335443924,0.00847457627118644,0.07260740450311122,1
org.apache.lucene.index.TermPositionVector,0.017857142857142856,0.0,0.0,0.05,0.0078125,0.0006648936170212766,0.030303030303030304,0.06896551724137931,0.046511627906976744,1.0,0.00026968716289104636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00423728813559322,0.07260740450311122,0
org.apache.lucene.store.RAMFile,0.0,0.0,0.0,0.037500000000000006,0.0234375,0.0,0.045454545454545456,0.0,0.0,1.0,0.003775620280474649,0.0,0.0,0.0,1.0,0.0,0.0,0.0662287903630964,0.0,0.0,1
org.apache.lucene.analysis.StopFilter,0.10714285714285715,0.5,0.0,0.0625,0.09375,0.00997340425531915,0.030303030303030304,0.10344827586206896,0.16279069767441862,0.1666666665,0.028317152103559867,1.0,0.0,0.5,0.514285714,0.0,0.0,0.08343107359149256,0.012711864406779662,0.051863469036572345,0
org.apache.lucene.index.Posting,0.0,0.0,0.0,0.037500000000000006,0.0078125,0.0,0.015151515151515152,0.06896551724137931,0.0,1.0,0.009978425026968715,0.0,0.18181818181818182,0.0,1.0,0.0,0.0,0.1986863710892892,0.0,0.0,0
org.apache.lucene.index.IndexWriter,0.8392857142857142,0.0,0.0,0.2625,0.921875,0.4933510638297872,0.12121212121212122,0.6896551724137931,0.7441860465116279,0.445531915,0.3263214670981661,0.64,0.5454545454545454,0.0,0.115277778,0.0,0.0,0.14274311254281646,0.00847457627118644,0.0710971704894465,1
org.apache.lucene.index.TermInfosReader,0.26785714285714285,0.0,0.0,0.1,0.2578125,0.041223404255319146,0.030303030303030304,0.20689655172413793,0.06976744186046512,0.3433333335,0.12405609492988132,1.0,0.5454545454545454,0.0,0.28125,0.0,0.0,0.16369047618151666,0.01694915254237288,0.08622129284744458,1
org.apache.lucene.search.RemoteSearchable_Stub,0.21428571428571427,0.5,0.0,0.1375,0.171875,0.03856382978723404,0.0,0.3793103448275862,0.2558139534883721,0.480263158,0.17664509169363535,0.578947368,0.0,0.476190476,0.21969697,0.0,0.0,0.288998357948057,0.00423728813559322,0.06144038569053271,0
org.apache.lucene.search.PhraseScorer,0.21428571428571427,0.25,0.13333333333333333,0.1125,0.2578125,0.0,0.030303030303030304,0.24137931034482757,0.13953488372093023,0.337962963,0.0919633225458468,1.0,0.36363636363636365,0.4,0.21978022,0.3333333333333333,0.375,0.14820428615499703,0.012711864406779662,0.08377442331568973,1
org.apache.lucene.analysis.standard.StandardAnalyzer,0.10714285714285715,0.25,0.0,0.1,0.109375,0.0,0.0,0.27586206896551724,0.13953488372093023,0.25,0.01779935275080906,0.5,0.0,0.666666667,0.333333333,0.0,0.0,0.04988662131418245,0.00423728813559322,0.010375598103494593,0
org.apache.lucene.store.RAMOutputStream,0.125,0.5,0.0,0.0625,0.15625,0.0026595744680851063,0.030303030303030304,0.10344827586206896,0.16279069767441862,0.1785714285,0.050431499460625674,1.0,0.09090909090909091,0.777777778,0.270833333,0.3333333333333333,0.25,0.13396278050717225,0.0211864406779661,0.09075925562888902,1
org.apache.lucene.search.spans.Spans,0.07142857142857142,0.0,0.0,0.1875,0.03125,0.006648936170212766,0.2272727272727273,0.0,0.11627906976744186,1.0,0.0010787486515641855,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.00423728813559322,0.07260740450311122,0
org.apache.lucene.index.FieldInfo,0.0,0.0,0.0,0.07500000000000001,0.0078125,0.0,0.09090909090909091,0.0,0.0,1.0,0.008360302049622438,0.0,0.0,0.0,1.0,0.0,0.0,0.1444991789740285,0.0,0.0,1
org.apache.lucene.search.HitIterator,0.07142857142857142,0.0,0.0,0.025,0.0703125,0.0,0.015151515151515152,0.06896551724137931,0.09302325581395349,0.1875,0.015911542610571736,1.0,0.09090909090909091,0.0,0.6,0.0,0.0,0.06382047071352925,0.00847457627118644,0.08712888540373347,0
org.apache.lucene.search.BooleanScorer2,0.33928571428571425,0.25,0.0,0.1875,0.3984375,0.057180851063829786,0.07575757575757576,0.48275862068965514,0.20930232558139533,0.334586466,0.12081984897518877,1.0,0.2727272727272727,0.32,0.223684211,0.3333333333333333,0.375,0.12703886151466673,0.025423728813559324,0.12706295788044464,1
org.apache.lucene.analysis.Token,0.14285714285714285,0.0,0.0,0.1625,0.1171875,0.0,0.19696969696969696,0.0,0.20930232558139533,0.3,0.040722761596548,0.2,0.0,0.0,0.518518519,0.3333333333333333,0.125,0.09231891988000444,0.012711864406779662,0.08067408714340688,1
org.apache.lucene.index.DocumentWriter,0.1607142857142857,0.0,0.0,0.225,0.671875,0.0,0.015151515151515152,0.6206896551724138,0.0,0.3504273505,0.26672060409924486,1.0,0.4545454545454546,0.0,0.254545455,0.0,0.0,0.5822112752828565,0.0423728813559322,0.17425777080746693,1
org.apache.lucene.util.Constants,0.017857142857142856,0.0,0.0,0.0,0.03125,0.0006648936170212766,0.0,0.0,0.0,0.5,0.011596548004314994,0.0,0.0,0.0,1.0,0.0,0.0,0.10235358510660353,0.0,0.0,0
org.apache.lucene.search.MultiTermQuery,0.10714285714285715,0.25,0.13333333333333333,0.125,0.203125,0.0006648936170212766,0.030303030303030304,0.27586206896551724,0.13953488372093023,0.1666666665,0.03586839266450917,1.0,0.09090909090909091,0.666666667,0.342857143,0.6666666666666666,0.375,0.10837438423052138,0.0211864406779661,0.11409527543618897,0
org.apache.lucene.search.BooleanScorer,0.17857142857142858,0.25,0.0,0.1,0.2109375,0.00997340425531915,0.030303030303030304,0.24137931034482757,0.16279069767441862,0.322222222,0.11839266450916935,1.0,0.2727272727272727,0.444444444,0.287878788,0.3333333333333333,0.375,0.22988505744773483,0.00847457627118644,0.08580743064177683,1
org.apache.lucene.search.QueryFilter,0.07142857142857142,0.25,0.0,0.07500000000000001,0.1484375,0.0,0.015151515151515152,0.20689655172413793,0.11627906976744186,0.1875,0.03155339805825243,1.0,0.09090909090909091,0.2,0.4,0.3333333333333333,0.125,0.13366174055097638,0.00847457627118644,0.07260740450311122,1
org.apache.lucene.search.ParallelMultiSearcher,0.08928571428571427,0.5,0.0,0.2,0.25,0.0019946808510638296,0.015151515151515152,0.5517241379310345,0.13953488372093023,0.2,0.07982740021574972,1.0,0.09090909090909091,0.87804878,0.351851852,0.6666666666666666,0.375,0.2900018244887793,0.00423728813559322,0.06050375017244258,0
org.apache.lucene.search.ConjunctionScorer,0.19642857142857142,0.25,0.06666666666666667,0.08750000000000001,0.25,0.0,0.06060606060606061,0.13793103448275862,0.13953488372093023,0.2727272725,0.06364617044228693,1.0,0.0,0.421052632,0.283333333,0.3333333333333333,0.375,0.11088305055222317,0.00847457627118644,0.07260740450311122,1
org.apache.lucene.util.SmallFloat,0.10714285714285715,0.0,0.0,0.0125,0.0703125,0.013962765957446808,0.015151515151515152,0.0,0.16279069767441862,1.0,0.04153182308522114,0.0,0.0,0.0,0.321428571,0.0,0.0,0.12729689574563235,0.01694915254237288,0.1867026799393002,0
org.apache.lucene.analysis.KeywordTokenizer,0.03571428571428571,0.5,0.0,0.037500000000000006,0.0703125,0.0006648936170212766,0.015151515151515152,0.06896551724137931,0.06976744186046512,0.25,0.016720604099244876,1.0,0.0,0.75,0.666666667,0.0,0.0,0.11439518335443924,0.00423728813559322,0.02420004792088697,0
