name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.synapse.endpoints.WSDLEndpoint,0.3728813559322034,0.25,0.0,0.17045454545454547,0.39726027397260266,0.1599684791174153,0.03409090909090909,0.32432432432432434,0.375,0.462121212,0.4030023094688222,0.916666667,0.5,0.16,0.210227273,0.3333333333333333,0.25,0.13374660322265625,0.3333333333333333,0.24224285714285712,0
org.apache.synapse.config.xml.ClassMediatorSerializer,0.08474576271186442,0.25,0.0,0.125,0.17123287671232876,0.010244286840031522,0.0,0.2972972972972973,0.05357142857142857,0.4333333335,0.12009237875288684,0.333333333,0.0,0.6,0.4,0.3333333333333333,0.5,0.15625,0.10256410256410256,0.19047142857142854,0
org.apache.synapse.config.xml.endpoints.FailoverEndpointFactory,0.13559322033898305,0.0,0.0,0.11363636363636365,0.2191780821917808,0.02206461780929866,0.011363636363636364,0.2702702702702703,0.05357142857142857,0.4166666665,0.16512702078521937,0.666666667,0.25,0.0,0.232142857,0.0,0.0,0.14322916669921876,0.07692307692307693,0.17459999999999998,0
org.apache.synapse.mediators.transform.XSLTMediator,0.23728813559322032,0.25,0.0,0.19318181818181818,0.45890410958904104,0.0338849487785658,0.022727272727272728,0.40540540540540543,0.1607142857142857,0.4126984125,0.5450346420323325,0.777777778,0.0,0.315789474,0.223214286,0.0,0.0,0.29231770830078124,0.2564102564102564,0.2571428571428571,1
org.apache.synapse.endpoints.SALoadbalanceEndpoint,0.30508474576271183,0.0,0.0,0.18181818181818182,0.3356164383561644,0.08274231678486998,0.045454545454545456,0.32432432432432434,0.26785714285714285,0.435185185,0.3210161662817552,0.888888889,0.75,0.0,0.222222222,0.0,0.0,0.12900904609375,0.1794871794871795,0.21052857142857143,0
org.apache.synapse.config.xml.endpoints.IndirectEndpointFactory,0.11864406779661017,0.0,0.0,0.10227272727272728,0.136986301369863,0.015760441292356188,0.011363636363636364,0.21621621621621623,0.05357142857142857,0.404761905,0.10046189376443418,0.666666667,0.25,0.0,0.238095238,0.0,0.0,0.093994140625,0.05128205128205128,0.125,0
org.apache.synapse.config.xml.XMLConfigurationBuilder,0.20338983050847456,0.0,0.0,0.2840909090909091,0.5342465753424657,0.05200945626477542,0.011363636363636364,0.6486486486486487,0.07142857142857142,0.3333333335,0.5046189376443417,0.5,0.0,0.0,0.25,0.0,0.0,0.31775841347656253,0.48717948717948717,0.3956,0
org.apache.synapse.config.xml.SendMediatorFactory,0.06779661016949153,0.25,0.0,0.11363636363636365,0.11643835616438356,0.006304176516942475,0.0,0.2702702702702703,0.05357142857142857,0.4583333335,0.09237875288683603,0.666666667,0.0,0.25,0.416666667,0.0,0.0,0.142578125,0.07692307692307693,0.14285714285714285,0
org.apache.synapse.config.xml.InMediatorFactory,0.05084745762711865,0.5,0.0,0.05681818181818182,0.0547945205479452,0.0031520882584712374,0.0,0.13513513513513514,0.05357142857142857,0.3333333335,0.03348729792147806,1.0,0.0,0.6,0.666666667,0.0,0.0,0.06103515625,0.02564102564102564,0.07142857142857142,0
org.apache.synapse.endpoints.dispatch.HttpSessionDispatcher,0.06779661016949153,0.0,0.0,0.07954545454545454,0.08904109589041095,0.0,0.022727272727272728,0.13513513513513514,0.08928571428571427,0.125,0.14665127020785218,0.0,0.0,0.0,0.6,0.0,0.0,0.23828125,0.1282051282051282,0.42857142857142855,0
org.apache.synapse.Constants,0.0,0.0,0.0,0.125,0.0136986301369863,0.0,0.09090909090909091,0.08108108108108109,0.0,1.0,0.07852193995381063,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.0,0.0,0
org.apache.synapse.config.xml.XMLConfigurationSerializer,0.11864406779661017,0.0,0.0,0.23863636363636365,0.29452054794520544,0.018912529550827423,0.0,0.5675675675675675,0.03571428571428571,0.442857143,0.279445727482679,0.8,0.0,0.0,0.261904762,0.0,0.0,0.28076171875,0.05128205128205128,0.1607142857142857,0
org.apache.synapse.config.xml.endpoints.EndpointFactory,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.125,0.08108108108108109,0.017857142857142856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.14285714285714285,0
org.apache.synapse.config.xml.SendMediatorSerializer,0.08474576271186442,0.25,0.0,0.14772727272727273,0.15753424657534246,0.010244286840031522,0.0,0.35135135135135137,0.05357142857142857,0.4333333335,0.11200923787528869,0.333333333,0.0,0.6,0.4,0.3333333333333333,0.5,0.14485677080078124,0.10256410256410256,0.19047142857142854,0
org.apache.synapse.config.SynapseConfiguration,0.5254237288135594,0.0,0.0,0.32954545454545453,0.5136986301369862,0.1355397951142632,0.14772727272727273,0.4594594594594595,0.5178571428571428,0.4124423965,0.6466512702078522,0.714285714,0.25,0.0,0.225806452,0.0,0.0,0.1593017578125,0.20512820512820512,0.26785714285714285,0
org.apache.synapse.mediators.transform.HeaderMediator,0.23728813559322032,0.25,0.0,0.20454545454545456,0.3904109589041096,0.0338849487785658,0.022727272727272728,0.43243243243243246,0.17857142857142855,0.4365079365,0.5288683602771362,0.666666667,0.0,0.315789474,0.224489796,0.0,0.0,0.283203125,0.5897435897435898,0.3809571428571428,1
org.apache.synapse.config.xml.SequenceMediatorFactory,0.08474576271186442,0.5,0.0,0.11363636363636365,0.15753424657534246,0.008668242710795903,0.011363636363636364,0.24324324324324326,0.07142857142857142,0.4333333335,0.23672055427251731,0.666666667,0.0,0.428571429,0.466666667,0.3333333333333333,0.25,0.3206380208007813,0.23076923076923075,0.4047571428571428,0
org.apache.synapse.endpoints.algorithms.LoadbalanceAlgorithm,0.01694915254237288,0.0,0.0,0.11363636363636365,0.00684931506849315,0.0007880220646178094,0.09090909090909091,0.05405405405405406,0.03571428571428571,1.0,0.0011547344110854503,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.02564102564102564,0.14285714285714285,0
org.apache.synapse.config.xml.SwitchMediatorFactory,0.06779661016949153,0.25,0.0,0.1590909090909091,0.2191780821917808,0.004728132387706856,0.0,0.3783783783783784,0.05357142857142857,0.4,0.23672055427251731,0.8,0.0,0.25,0.416666667,0.0,0.0,0.3828125,0.1282051282051282,0.19999999999999998,0
org.apache.synapse.config.xml.AbstractListMediatorSerializer,0.06779661016949153,0.25,0.6363636363636364,0.17045454545454547,0.14383561643835616,0.006304176516942475,0.07954545454545454,0.21621621621621623,0.017857142857142856,0.375,0.08314087759815243,0.5,0.0,0.666666667,0.3125,0.3333333333333333,0.5,0.12890625,0.07692307692307693,0.14285714285714285,0
org.apache.synapse.core.axis2.SynapseDispatcher,0.08474576271186442,0.5,0.0,0.11363636363636365,0.13013698630136986,0.010244286840031522,0.0,0.2702702702702703,0.07142857142857142,0.52,0.08198614318706697,0.8,0.0,0.75,0.4,0.6666666666666666,0.75,0.09928385419921874,0.02564102564102564,0.09524285714285713,0
org.apache.synapse.config.xml.AbstractMediatorFactory,0.01694915254237288,0.0,1.0,0.17045454545454547,0.04794520547945205,0.0007880220646178094,0.125,0.10810810810810811,0.017857142857142856,1.0,0.04041570438799076,0.0,0.0,0.0,0.666666667,0.0,0.0,0.166015625,0.1282051282051282,0.3571428571428571,0
org.apache.synapse.config.xml.endpoints.XMLToEndpointMapper,0.05084745762711865,0.0,0.0,0.09090909090909091,0.04794520547945205,0.0031520882584712374,0.011363636363636364,0.1891891891891892,0.03571428571428571,0.3333333335,0.03579676674364896,1.0,0.25,0.0,0.5,0.0,0.0,0.06591796875,0.05128205128205128,0.10714285714285714,0
org.apache.synapse.endpoints.dispatch.Dispatcher,0.05084745762711865,0.0,0.0,0.09090909090909091,0.02054794520547945,0.004728132387706856,0.06818181818181818,0.05405405405405406,0.07142857142857142,1.0,0.0034642032332563508,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.02564102564102564,0.14285714285714285,0
org.apache.synapse.config.xml.endpoints.FailoverEndpointSerializer,0.01694915254237288,0.0,0.0,0.13636363636363635,0.08904109589041095,0.0,0.011363636363636364,0.32432432432432434,0.03571428571428571,0.0,0.08775981524249422,1.0,0.0,0.0,0.75,0.0,0.0,0.361328125,0.10256410256410256,0.2857142857142857,0
org.apache.synapse.mediators.builtin.SendMediator,0.08474576271186442,0.25,0.0,0.19318181818181818,0.22602739726027396,0.0007880220646178094,0.045454545454545456,0.35135135135135137,0.07142857142857142,0.375,0.21247113163972284,0.75,0.25,0.6,0.35,0.0,0.0,0.28483072919921876,0.3076923076923077,0.3571428571428571,0
org.apache.synapse.config.xml.PropertyMediatorFactory,0.06779661016949153,0.25,0.0,0.125,0.18493150684931506,0.004728132387706856,0.0,0.2972972972972973,0.05357142857142857,0.4166666665,0.24826789838337182,0.666666667,0.0,0.25,0.416666667,0.0,0.0,0.40625,0.358974358974359,0.45714285714285713,1
org.apache.synapse.core.axis2.SynapseMessageReceiver,0.05084745762711865,0.0,0.09090909090909091,0.20454545454545456,0.26712328767123283,0.0031520882584712374,0.022727272727272728,0.43243243243243246,0.03571428571428571,0.4166666665,0.220554272517321,0.5,0.0,0.0,0.444444444,0.0,0.0,0.4541015625,0.02564102564102564,0.07142857142857142,0
org.apache.synapse.core.axis2.Axis2Sender,0.08474576271186442,0.0,0.0,0.2272727272727273,0.24657534246575344,0.010244286840031522,0.011363636363636364,0.5135135135135136,0.05357142857142857,0.35,0.14087759815242493,0.5,0.0,0.0,0.28,0.0,0.0,0.18717447919921876,0.20512820512820512,0.26189999999999997,0
org.apache.synapse.mediators.base.SequenceMediator,0.2711864406779661,0.5,0.0,0.26136363636363635,0.363013698630137,0.05988967691095351,0.11363636363636365,0.35135135135135137,0.25,0.434027778,0.4341801385681293,0.888888889,0.0,0.482758621,0.3,1.0,0.75,0.2016314337890625,0.6153846153846154,0.3193285714285714,0
org.apache.synapse.config.xml.RegistryFactory,0.1016949152542373,0.0,0.0,0.07954545454545454,0.1917808219178082,0.008668242710795903,0.011363636363636364,0.16216216216216217,0.03571428571428571,0.35,0.20092378752886836,0.2,0.0,0.0,0.266666667,0.0,0.0,0.22739955361328126,0.10256410256410256,0.18367142857142857,0
org.apache.synapse.mediators.builtin.DropMediator,0.05084745762711865,0.25,0.0,0.09090909090909091,0.11643835616438356,0.0031520882584712374,0.022727272727272728,0.16216216216216217,0.03571428571428571,0.388888889,0.08083140877598152,0.666666667,0.0,0.75,0.444444444,0.0,0.0,0.15625,0.1282051282051282,0.21428571428571427,0
org.apache.synapse.config.xml.OutMediatorSerializer,0.08474576271186442,0.5,0.0,0.11363636363636365,0.1506849315068493,0.010244286840031522,0.0,0.2702702702702703,0.05357142857142857,0.4333333335,0.09930715935334873,0.333333333,0.0,0.692307692,0.4,0.3333333333333333,0.5,0.126953125,0.07692307692307693,0.16667142857142858,0
org.apache.synapse.MessageContext,0.7796610169491526,0.0,0.0,0.6363636363636364,0.31506849315068486,0.8518518518518519,0.5795454545454546,0.24324324324324326,0.8392857142857142,1.0,0.053117782909930716,0.0,0.0,0.0,0.13926499,0.0,0.0,0.0,0.02564102564102564,0.14285714285714285,0
org.apache.synapse.mediators.AbstractListMediator,0.15254237288135591,0.25,0.6363636363636364,0.14772727272727273,0.21232876712328766,0.0,0.07954545454545454,0.16216216216216217,0.14285714285714285,0.351851852,0.14087759815242493,0.666666667,0.0,0.428571429,0.277777778,0.0,0.0,0.107421875,0.05128205128205128,0.12857142857142856,0
org.apache.synapse.endpoints.AddressEndpoint,0.23728813559322032,0.25,0.0,0.14772727272727273,0.32191780821917804,0.04964539007092199,0.03409090909090909,0.2702702702702703,0.23214285714285712,0.4151785715,0.3394919168591224,0.875,0.5,0.235294118,0.255102041,0.3333333333333333,0.25,0.17708333330078124,0.3076923076923077,0.2857142857142857,1
org.apache.synapse.mediators.MediatorFaultHandler,0.08474576271186442,0.25,0.0,0.11363636363636365,0.0821917808219178,0.0007880220646178094,0.045454545454545456,0.16216216216216217,0.07142857142857142,0.3666666665,0.062355658198614314,0.666666667,0.25,0.5,0.4,0.3333333333333333,0.25,0.07486979166992187,0.02564102564102564,0.09524285714285713,0
org.apache.synapse.core.axis2.SynapseModule,0.13559322033898305,0.0,0.0,0.2727272727272727,0.410958904109589,0.023640661938534282,0.0,0.6486486486486487,0.10714285714285714,0.46875,0.31524249422632794,0.75,0.0,0.0,0.267857143,0.0,0.0,0.283203125,0.05128205128205128,0.12698571428571429,0
org.apache.synapse.core.axis2.DynamicAxisOperation,0.03389830508474577,1.0,0.0,0.06818181818181818,0.03424657534246575,0.002364066193853428,0.022727272727272728,0.13513513513513514,0.05357142857142857,1.0,0.019630484988452653,0.0,0.0,0.989690722,0.5,0.0,0.0,0.048828125,0.02564102564102564,0.047614285714285706,0
org.apache.synapse.config.xml.MediatorSerializer,0.01694915254237288,0.0,0.0,0.07954545454545454,0.00684931506849315,0.0007880220646178094,0.05681818181818182,0.05405405405405406,0.03571428571428571,1.0,0.0011547344110854503,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.02564102564102564,0.14285714285714285,0
org.apache.synapse.statistics.impl.EndPointStatisticsStack,0.06779661016949153,0.0,0.0,0.06818181818181818,0.17123287671232876,0.0,0.045454545454545456,0.08108108108108109,0.08928571428571427,0.125,0.33140877598152424,1.0,0.0,0.0,0.6,0.0,0.0,0.548828125,0.23076923076923075,0.6,0
org.apache.synapse.config.xml.ClassMediatorFactory,0.06779661016949153,0.25,0.0,0.10227272727272728,0.18493150684931506,0.004728132387706856,0.0,0.24324324324324326,0.05357142857142857,0.4166666665,0.12124711316397228,0.666666667,0.0,0.25,0.416666667,0.0,0.0,0.19140625,0.05128205128205128,0.11428571428571428,0
org.apache.synapse.config.xml.SwitchMediatorSerializer,0.08474576271186442,0.25,0.0,0.17045454545454547,0.2328767123287671,0.010244286840031522,0.0,0.40540540540540543,0.05357142857142857,0.4333333335,0.19861431870669743,0.333333333,0.0,0.6,0.4,0.3333333333333333,0.5,0.26692708330078124,0.20512820512820512,0.2857142857142857,0
org.apache.synapse.config.xml.LogMediatorSerializer,0.08474576271186442,0.25,0.0,0.125,0.1780821917808219,0.010244286840031522,0.0,0.2972972972972973,0.05357142857142857,0.4333333335,0.14896073903002308,0.333333333,0.0,0.6,0.4,0.3333333333333333,0.5,0.19694010419921876,0.20512820512820512,0.2857142857142857,0
org.apache.synapse.mediators.transform.FaultMediator,0.4406779661016949,0.25,0.0,0.32954545454545453,0.6232876712328766,0.1678486997635934,0.022727272727272728,0.7297297297297298,0.3214285714285714,0.4436813185,0.6870669745958429,0.714285714,0.0,0.193548387,0.196153846,0.0,0.0,0.200737847265625,0.28205128205128205,0.33862857142857145,1
org.apache.synapse.mediators.base.SynapseMediator,0.05084745762711865,0.5,0.0,0.13636363636363635,0.1643835616438356,0.0031520882584712374,0.03409090909090909,0.24324324324324326,0.03571428571428571,0.388888889,0.12009237875288684,0.666666667,0.0,0.875,0.444444444,0.6666666666666666,0.5,0.2392578125,0.1794871794871795,0.2857142857142857,0
org.apache.synapse.statistics.StatisticsUtils,0.08474576271186442,0.0,0.0,0.1590909090909091,0.14383561643835616,0.011820330969267141,0.05681818181818182,0.24324324324324326,0.08928571428571427,1.0,0.1674364896073903,0.0,0.0,0.0,0.5,0.0,0.0,0.22786458330078124,0.10256410256410256,0.3333285714285714,0
org.apache.synapse.config.Entry,0.423728813559322,0.0,0.0,0.18181818181818182,0.22602739726027396,0.202521670606777,0.13636363636363635,0.10810810810810811,0.4107142857142857,0.4784615385,0.2251732101616628,0.615384615,0.25,0.0,0.194285714,0.0,0.0,0.05896935095703125,0.07692307692307693,0.1813142857142857,0
org.apache.synapse.config.xml.ValidateMediatorSerializer,0.08474576271186442,0.5,0.0,0.1590909090909091,0.2328767123287671,0.010244286840031522,0.0,0.3783783783783784,0.05357142857142857,0.4333333335,0.16281755196304848,0.333333333,0.0,0.692307692,0.4,0.3333333333333333,0.5,0.21647135419921876,0.1282051282051282,0.21428571428571427,0
org.apache.synapse.mediators.AbstractMediator,0.1016949152542373,0.0,1.0,0.14772727272727273,0.08904109589041095,0.0,0.125,0.05405405405405406,0.125,0.25,0.08314087759815243,1.0,0.0,0.0,0.523809524,0.0,0.0,0.08928571428710938,0.10256410256410256,0.2040857142857143,0
org.apache.synapse.endpoints.utils.EndpointDefinition,0.4745762711864407,0.0,0.0,0.13636363636363635,0.19863013698630136,0.2537431048069346,0.13636363636363635,0.0,0.5178571428571428,0.4642857145,0.2136258660508083,1.0,0.0,0.0,0.296551724,0.0,0.0,0.04815463362304688,0.02564102564102564,0.13792857142857143,0
org.apache.synapse.config.xml.endpoints.AddressEndpointSerializer,0.08474576271186442,0.0,0.0,0.17045454545454547,0.2534246575342466,0.005516154452324665,0.011363636363636364,0.3783783783783784,0.05357142857142857,0.3666666665,0.38683602771362585,0.666666667,0.0,0.0,0.35,0.0,0.0,0.5322265625,0.4615384615384615,0.5714285714285714,1
org.apache.synapse.config.xml.SequenceMediatorSerializer,0.1016949152542373,0.5,0.0,0.13636363636363635,0.21232876712328766,0.013396375098502758,0.011363636363636364,0.2972972972972973,0.07142857142857142,0.4444444445,0.26212471131639725,0.333333333,0.0,0.642857143,0.366666667,0.3333333333333333,0.5,0.3041294642578125,0.2564102564102564,0.40815714285714283,0
org.apache.synapse.mediators.FilterMediator,0.0,0.0,0.0,0.05681818181818182,0.0,0.0,0.03409090909090909,0.05405405405405406,0.017857142857142856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.14285714285714285,0
org.apache.synapse.config.xml.LogMediatorFactory,0.06779661016949153,0.25,0.0,0.09090909090909091,0.13013698630136986,0.006304176516942475,0.0,0.21621621621621623,0.05357142857142857,0.5535714285,0.13279445727482678,0.857142857,0.0,0.25,0.416666667,0.0,0.0,0.203125,0.1794871794871795,0.2571428571428571,0
org.apache.synapse.config.xml.endpoints.WSDLEndpointFactory,0.13559322033898305,0.0,0.0,0.1590909090909091,0.45890410958904104,0.02206461780929866,0.011363636363636364,0.35135135135135137,0.05357142857142857,0.375,0.6281755196304849,0.666666667,0.25,0.0,0.232142857,0.0,0.0,0.5783420138671875,0.641025641025641,0.7460285714285714,0
org.apache.synapse.config.xml.AbstractListMediatorFactory,0.05084745762711865,0.25,0.6363636363636364,0.17045454545454547,0.136986301369863,0.0031520882584712374,0.07954545454545454,0.21621621621621623,0.017857142857142856,0.4166666665,0.08083140877598152,0.5,0.0,0.333333333,0.333333333,0.0,0.0,0.15869140625,0.07692307692307693,0.14285714285714285,0
org.apache.synapse.config.Util,0.15254237288135591,0.0,0.0,0.1590909090909091,0.32191780821917804,0.02600472813238771,0.07954545454545454,0.1891891891891892,0.10714285714285714,0.3333333335,0.30369515011547343,0.5,0.0,0.0,0.222222222,0.0,0.0,0.24609375,0.10256410256410256,0.19999999999999998,0
org.apache.synapse.config.xml.RMSequenceMediatorFactory,0.06779661016949153,0.25,0.0,0.125,0.2191780821917808,0.004728132387706856,0.0,0.2972972972972973,0.05357142857142857,0.4166666665,0.33256351039260973,0.666666667,0.0,0.25,0.416666667,0.0,0.0,0.548828125,0.48717948717948717,0.6,0
org.apache.synapse.statistics.impl.ProxyServiceStatisticsStack,0.11864406779661017,0.0,0.0,0.09090909090909091,0.136986301369863,0.01260835303388495,0.03409090909090909,0.13513513513513514,0.08928571428571427,0.3125,0.1812933025404157,0.875,0.0,0.0,0.514285714,0.0,0.0,0.17333984375,0.1282051282051282,0.25,0
org.apache.synapse.config.xml.XSLTMediatorSerializer,0.08474576271186442,0.25,0.0,0.13636363636363635,0.2054794520547945,0.010244286840031522,0.0,0.32432432432432434,0.05357142857142857,0.4333333335,0.14780600461893764,0.333333333,0.0,0.6,0.4,0.3333333333333333,0.5,0.1953125,0.15384615384615385,0.2381,0
org.apache.synapse.mediators.MediatorProperty,0.13559322033898305,0.0,0.0,0.10227272727272728,0.07534246575342465,0.020488573680063044,0.06818181818181818,0.08108108108108109,0.14285714285714285,0.4642857145,0.07967667436489607,0.428571429,0.0,0.0,0.375,0.0,0.0,0.05859375,0.02564102564102564,0.11111428571428572,0
org.apache.synapse.registry.url.URLRegistryEntry,0.288135593220339,0.0,0.0,0.022727272727272728,0.1643835616438356,0.06855791962174941,0.011363636363636364,0.02702702702702703,0.3214285714285714,0.426470588,0.2297921478060046,1.0,0.0,0.0,0.361111111,0.0,0.0,0.09440104166992187,0.02564102564102564,0.1349142857142857,0
org.apache.synapse.config.xml.endpoints.EndpointAbstractSerializer,0.01694915254237288,0.0,0.0,0.20454545454545456,0.0958904109589041,0.0007880220646178094,0.06818181818181818,0.40540540540540543,0.03571428571428571,1.0,0.07159353348729793,0.0,0.0,0.0,0.5,0.0,0.0,0.2978515625,0.1794871794871795,0.5,0
org.apache.synapse.core.axis2.ProxyServiceMessageReceiver,0.06779661016949153,0.25,0.0,0.2272727272727273,0.39726027397260266,0.0015760441292356187,0.011363636363636364,0.5405405405405406,0.05357142857142857,0.375,0.5658198614318706,0.75,0.0,0.4,0.5,0.3333333333333333,0.25,0.94140625,0.02564102564102564,0.0857142857142857,0
org.apache.synapse.endpoints.IndirectEndpoint,0.20338983050847456,0.0,0.0,0.10227272727272728,0.21232876712328766,0.023640661938534282,0.03409090909090909,0.16216216216216217,0.17857142857142855,0.4166666665,0.22632794457274824,0.857142857,0.5,0.0,0.366666667,0.0,0.0,0.1329627404296875,0.1282051282051282,0.20878571428571427,0
org.apache.synapse.metrics.Constants,0.01694915254237288,0.0,0.0,0.022727272727272728,0.0136986301369863,0.0007880220646178094,0.022727272727272728,0.0,0.017857142857142856,0.5,0.012702078521939953,0.0,0.0,0.0,1.0,0.0,0.0,0.0390625,0.0,0.0,0
org.apache.synapse.config.xml.MediatorFactoryFinder,0.1694915254237288,0.0,0.0,0.14772727272727273,0.29452054794520544,0.005516154452324665,0.03409090909090909,0.2702702702702703,0.08928571428571427,0.459090909,0.6050808314087759,0.181818182,0.25,0.0,0.28,0.0,0.0,0.4367897727539063,0.1282051282051282,0.22078571428571428,0
org.apache.synapse.SynapseServer,0.08474576271186442,0.0,0.0,0.09090909090909091,0.31506849315068486,0.010244286840031522,0.0,0.21621621621621623,0.05357142857142857,0.4,0.2956120092378753,0.5,0.0,0.0,0.2,0.0,0.0,0.4052734375,0.15384615384615385,0.21428571428571427,1
