name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
fr.jayasoft.ivy.version.SubVersionMatcher,0.00980392156862745,0.2,0.0,0.0130718954248366,0.013745704467353952,0.00014759421430679916,0.010101010101010102,0.0,0.01675977653631285,1.0,0.0032122559920929085,0.0,0.0,0.777777778,0.8210526312172853,0.2,0.1,0.02745995423655148,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.report.ConfigurationResolveReport,0.10784313725490197,0.0,0.0,0.09803921568627451,0.1254295532646048,0.008412870215487553,0.07070707070707072,0.12244897959183673,0.1229050279329609,0.414141414,0.07524091919940698,1.0,0.2857142857142857,0.0,0.08503432497021125,0.0,0.0,0.08626007362543021,0.15384615384615385,0.34239588997431236,0
fr.jayasoft.ivy.repository.AbstractRepository,0.09313725490196079,0.0,0.2631578947368421,0.08496732026143791,0.07388316151202749,0.005510184000787169,0.07070707070707072,0.07142857142857142,0.0558659217877095,0.307017544,0.03138127007659996,1.0,0.14285714285714285,0.0,0.11665071739192949,0.0,0.0,0.039816933642999645,0.11538461538461539,0.22500140625878912,1
fr.jayasoft.ivy.ant.IvyVar,0.058823529411764705,0.6000000000000001,0.0,0.0130718954248366,0.05670103092783505,0.003345468857620781,0.0,0.030612244897959183,0.0670391061452514,0.4166666665,0.02347417840375587,1.0,0.0,0.835616438,0.449392712346303,0.0,0.0,0.04567857772833851,0.11538461538461539,0.201920012000075,0
fr.jayasoft.ivy.xml.XmlModuleDescriptorParser,0.03431372549019608,0.2,0.0,0.0718954248366013,0.04810996563573883,0.0012791498573255927,0.030303030303030304,0.0,0.0335195530726257,0.357142857,0.0121077341240425,1.0,0.14285714285714285,0.142857143,0.1819548870985675,0.2,0.1,0.03861556064515052,0.038461538461538464,0.1406258789117432,1
fr.jayasoft.ivy.latest.LatestTimeStrategy,0.004901960784313725,0.4000000000000001,0.0,0.0130718954248366,0.006872852233676977,0.0,0.010101010101010102,0.02040816326530612,0.00558659217877095,0.0,0.0017296763034346432,1.0,0.0,1.0,1.0,0.0,0.0,0.02059496567741361,0.0,0.0,0
fr.jayasoft.ivy.repository.TransferListener,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.05050505050505051,0.01020408163265306,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
fr.jayasoft.ivy.tools.analyser.JarJarDependencyAnalyser,0.00980392156862745,0.0,0.0,0.06535947712418301,0.06701030927835053,4.9198071435599724e-05,0.010101010101010102,0.0,0.01675977653631285,0.0,0.026068692858907835,1.0,0.0,0.0,0.37368421087102494,0.0,0.0,0.2379862700386712,0.15384615384615385,0.31250820317626987,0
fr.jayasoft.ivy.namespace.NameSpaceHelper,0.0392156862745098,0.0,0.0,0.09803921568627451,0.07216494845360825,0.00177113057168159,0.04040404040404041,0.14285714285714285,0.05027932960893855,1.0,0.017543859649122806,0.0,0.0,0.0,0.12153110065519011,0.0,0.0,0.05110602594406247,0.11538461538461539,0.31250820317626987,0
fr.jayasoft.ivy.version.LatestVersionMatcher,0.0196078431372549,0.2,0.0,0.026143790849673203,0.02233676975945017,0.0004919807143559973,0.010101010101010102,0.0,0.02793296089385475,1.0,0.005189028910303929,0.0,0.0,0.636363636,0.6421052635082548,0.4,0.2,0.026086956524723905,0.07692307692307693,0.22500140625878912,0
fr.jayasoft.ivy.version.ChainVersionMatcher,0.029411764705882356,0.2,0.0,0.026143790849673203,0.029209621993127148,0.0,0.010101010101010102,0.0,0.03910614525139665,0.0,0.015319990116135409,1.0,0.0,0.538461538,0.4248120297563119,0.2,0.1,0.0573716900866558,0.11538461538461539,0.3482084263026644,1
fr.jayasoft.ivy.resolver.RepositoryResolver,0.08333333333333333,0.6000000000000001,0.2631578947368421,0.1830065359477124,0.16323024054982818,0.004181836072025977,0.05050505050505051,0.0,0.0670391061452514,0.294117647,0.08253026933531012,1.0,0.14285714285714285,0.861788618,0.14736842109783932,0.6000000000000001,0.7000000000000001,0.12376048820637993,0.38461538461538464,0.39583372396077476,1
fr.jayasoft.ivy.ant.IvyResolve,0.16666666666666666,0.6000000000000001,0.0,0.06535947712418301,0.1323024054982818,0.021597953360228277,0.020202020202020204,0.1020408163265306,0.19553072625698326,0.4549632355,0.06955769705955028,1.0,0.0,0.642105263,0.3251127814805287,0.6000000000000001,0.4,0.05031055902177466,0.11538461538461539,0.19286370539815872,1
fr.jayasoft.ivy.circular.CircularDependencyException,0.004901960784313725,0.6000000000000001,0.0,0.0196078431372549,0.005154639175257732,0.0,0.020202020202020204,0.02040816326530612,0.0111731843575419,0.0,0.0016061279960464542,1.0,0.14285714285714285,0.944444444,0.7315789473627701,0.0,0.0,0.018878718537629145,0.038461538461538464,0.09375058594116213,0
fr.jayasoft.ivy.report.ReportOutputter,0.004901960784313725,0.0,0.0,0.0196078431372549,0.001718213058419244,4.9198071435599724e-05,0.04040404040404041,0.01020408163265306,0.0111731843575419,1.0,0.00037064492216456633,0.0,0.0,0.0,0.6421052635082548,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
fr.jayasoft.ivy.event.download.DownloadEvent,0.00980392156862745,0.2,0.15789473684210525,0.03921568627450981,0.012027491408934707,4.9198071435599724e-05,0.030303030303030304,0.04081632653061224,0.0111731843575419,0.25,0.003335804299481097,1.0,0.14285714285714285,0.857142857,0.5526315785800554,0.0,0.0,0.02745995423655148,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.report.XmlReportOutputter,0.044117647058823525,0.0,0.0,0.16339869281045752,0.18900343642611683,0.0022139132146019877,0.05050505050505051,0.2346938775510204,0.05027932960893855,1.0,0.11811218186310848,0.0,0.0,0.0,0.24842105261575625,0.0,0.0,0.32505720827517814,0.9615384615384616,0.6937543359645998,0
fr.jayasoft.ivy.IvyAware,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.06060606060606061,0.01020408163265306,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
fr.jayasoft.ivy.repository.file.FileRepository,0.044117647058823525,0.2,0.0,0.03921568627450981,0.04982817869415807,0.001229951785889993,0.020202020202020204,0.061224489795918366,0.0446927374301676,0.2592592595,0.023227081788979493,1.0,0.14285714285714285,0.703703704,0.5168421052529861,0.2,0.2,0.06041189932041326,0.07692307692307693,0.16875105469409185,0
fr.jayasoft.ivy.repository.TransferEvent,0.09313725490196079,0.2,0.0,0.03921568627450981,0.04810996563573883,0.007576503001082357,0.04040404040404041,0.04081632653061224,0.07262569832402235,0.483709273,0.026192241166296024,0.428571429,0.2857142857142857,0.413793103,0.17684210488793356,0.0,0.0,0.02951945080429284,0.15384615384615385,0.19687623047644048,0
fr.jayasoft.ivy.ant.AntMessageImpl,0.024509803921568627,0.0,0.0,0.032679738562091505,0.03608247422680412,0.0,0.020202020202020204,0.0510204081632653,0.02793296089385475,0.2333333335,0.010872251050160613,1.0,0.0,0.0,0.5168421052529861,0.0,0.0,0.04576659038281082,0.15384615384615385,0.21875761723510773,0
fr.jayasoft.ivy.util.DefaultMessageImpl,0.024509803921568627,0.0,0.0,0.006535947712418301,0.013745704467353952,0.0004427826429203975,0.010101010101010102,0.0,0.0335195530726257,0.2,0.004818383988139363,1.0,0.0,0.0,0.6421052635082548,0.0,0.0,0.018878718537629145,0.07692307692307693,0.18750117188232426,0
fr.jayasoft.ivy.report.DownloadStatus,0.00980392156862745,0.0,0.0,0.05882352941176471,0.005154639175257732,4.9198071435599724e-05,0.10101010101010102,0.0,0.00558659217877095,0.375,0.0038299975290338522,0.25,0.42857142857142855,0.0,0.7315789473627701,0.0,0.0,0.02860411899526363,0.038461538461538464,0.062494140588378676,0
fr.jayasoft.ivy.resolver.VsftpResolver,0.05392156862745098,0.8,0.0,0.0130718954248366,0.041237113402061855,0.0032470727147495817,0.0,0.0,0.0670391061452514,1.0,0.00815418828762046,0.0,0.0,0.917910448,0.433333333082807,0.2,0.1,0.015732265446880122,0.038461538461538464,0.17188232426452665,0
fr.jayasoft.ivy.util.IvyPatternHelper,0.1323529411764706,0.0,0.0,0.12418300653594772,0.140893470790378,0.018400078716914296,0.15151515151515152,0.0,0.13966480446927373,0.5061728395,0.11428218433407462,0.166666667,0.0,0.0,0.16933073469830168,0.0,0.0,0.10861392612226704,0.8461538461538463,0.4620591378696117,0
fr.jayasoft.ivy.util.IvyPattern,0.00980392156862745,0.0,0.0,0.0,0.005154639175257732,4.9198071435599724e-05,0.010101010101010102,0.0,0.01675977653631285,0.25,0.0016061279960464542,1.0,0.0,0.0,0.6421052635082548,0.0,0.0,0.011441647597418952,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.util.StringUtils,0.029411764705882356,0.0,0.0,0.032679738562091505,0.041237113402061855,0.0007379710715339959,0.06060606060606061,0.0,0.02793296089385475,0.25,0.14899925871015565,1.0,0.0,0.0,0.23947368455240997,0.0,0.0,0.5879372345066289,0.15384615384615385,0.45536534603341267,0
fr.jayasoft.ivy.event.AbstractTrigger,0.044117647058823525,0.0,0.10526315789473684,0.04575163398692811,0.024054982817869414,0.001426744071632392,0.020202020202020204,0.061224489795918366,0.0446927374301676,0.388888889,0.00815418828762046,1.0,0.14285714285714285,0.0,0.6242105263078781,0.0,0.0,0.018192219681715357,0.07692307692307693,0.18750117188232426,0
fr.jayasoft.ivy.resolver.OrganisationEntry,0.00980392156862745,0.0,0.0,0.05882352941176471,0.005154639175257732,0.0,0.10101010101010102,0.01020408163265306,0.01675977653631285,0.25,0.002347417840375587,1.0,0.14285714285714285,0.0,0.5228070180110064,0.0,0.0,0.017162471397844676,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.circular.IgnoreCircularDependencyStrategy,0.014705882352941176,0.2,0.0,0.032679738562091505,0.015463917525773196,0.0001967922857423989,0.010101010101010102,0.0510204081632653,0.0111731843575419,0.3333333335,0.0032122559920929085,1.0,0.14285714285714285,0.5,0.4631578947255402,0.0,0.0,0.018878718537629145,0.038461538461538464,0.09375058594116213,0
fr.jayasoft.ivy.event.resolve.StartResolveEvent,0.0,0.4000000000000001,0.0,0.0130718954248366,0.001718213058419244,0.0,0.010101010101010102,0.030612244897959183,0.00558659217877095,1.0,0.0009883864591055103,0.0,0.0,1.0,1.0,0.0,0.0,0.024027459956982546,0.0,0.0,0
fr.jayasoft.ivy.report.ResolveReport,0.10294117647058824,0.0,0.05263157894736842,0.13725490196078433,0.12199312714776633,0.005952966643707567,0.14141414141414144,0.09183673469387754,0.1229050279329609,0.43877551,0.05782060785767235,1.0,0.14285714285714285,0.0,0.10526315823379499,0.0,0.0,0.0686498855913787,0.3076923076923077,0.34091463071644196,0
fr.jayasoft.ivy.repository.sftp.SFTPResource,0.044117647058823525,0.0,0.0,0.006535947712418301,0.02577319587628866,0.0011315556430187936,0.010101010101010102,0.02040816326530612,0.05027932960893855,0.25,0.010748702742772424,1.0,0.14285714285714285,0.0,0.39157894699771745,0.0,0.0,0.024713958812896335,0.07692307692307693,0.18750117188232426,0
fr.jayasoft.ivy.version.PatternVersionMatcher,0.0196078431372549,0.2,0.0,0.0196078431372549,0.034364261168384876,0.0,0.0,0.0,0.0223463687150838,0.0833333335,0.017667407956510995,1.0,0.0,0.636363636,0.49894736805260936,0.2,0.1,0.09336384440427503,0.19230769230769232,0.45000281251757823,0
fr.jayasoft.ivy.repository.sftp.SFTPRepository,0.06372549019607844,0.4000000000000001,0.0,0.10457516339869281,0.10996563573883161,0.0044770245006395745,0.030303030303030304,0.16326530612244897,0.03910614525139665,1.0,0.05423770694341488,0.0,0.0,0.74,0.22349624027838944,0.4,0.30000000000000004,0.10444589736892974,0.038461538461538464,0.1741135882099263,0
fr.jayasoft.ivy.ant.IvyFindRevision,0.05392156862745098,0.6000000000000001,0.0,0.03921568627450981,0.037800687285223365,0.0014759421430679918,0.0,0.07142857142857142,0.0670391061452514,0.4,0.014825796886582655,1.0,0.0,0.847222222,0.6868421048986704,0.0,0.0,0.02974828375740827,0.038461538461538464,0.17188232426452665,0
fr.jayasoft.ivy.ant.IvyCacheTask,0.00980392156862745,0.8,0.10526315789473684,0.0784313725490196,0.05670103092783505,0.00014759421430679916,0.020202020202020204,0.11224489795918366,0.00558659217877095,1.0,0.018655794415616506,0.0,0.0,0.977011494,1.0,0.0,0.0,0.17048054923003209,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.filter.Filter,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.22222222222222224,0.0,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
fr.jayasoft.ivy.event.download.EndArtifactDownloadEvent,0.00980392156862745,0.4000000000000001,0.0,0.04575163398692811,0.024054982817869414,0.0,0.010101010101010102,0.07142857142857142,0.01675977653631285,0.4166666665,0.009513219668890537,0.666666667,0.2857142857142857,0.875,0.4035087714400739,0.0,0.0,0.08237986270965444,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.License,0.00980392156862745,0.0,0.0,0.0196078431372549,0.005154639175257732,0.0,0.04040404040404041,0.0,0.01675977653631285,0.25,0.002347417840375587,1.0,0.0,0.0,0.6421052635082548,0.0,0.0,0.017162471397844676,0.038461538461538464,0.12500703129394558,0
fr.jayasoft.ivy.version.AbstractVersionMatcher,0.0392156862745098,0.0,0.3157894736842105,0.06535947712418301,0.018900343642611683,0.0013775460001967923,0.06060606060606061,0.0,0.05027932960893855,0.375,0.0054361255250803065,1.0,0.14285714285714285,0.0,0.28421052594282553,0.0,0.0,0.012967200612467642,0.038461538461538464,0.14583841149007182,0
fr.jayasoft.ivy.url.AbstractURLHandler,0.029411764705882356,0.0,0.10526315789473684,0.0196078431372549,0.020618556701030927,0.0010331595001475942,0.020202020202020204,0.0,0.03910614525139665,1.0,0.005189028910303929,0.0,0.0,0.0,0.7443609023525128,0.0,0.0,0.017652827723987737,0.038461538461538464,0.16070725442034012,0
fr.jayasoft.ivy.xml.XmlReportParser,0.03431372549019608,0.0,0.0,0.05882352941176471,0.044673539518900345,0.0013775460001967923,0.05050505050505051,0.0,0.0223463687150838,1.0,0.02433901655547319,0.0,0.0,0.0,0.6980263157831164,0.0,0.0,0.08152173913976221,0.07692307692307693,0.18750117188232426,0
fr.jayasoft.ivy.namespace.NamespaceTransformer,0.004901960784313725,0.0,0.0,0.06535947712418301,0.001718213058419244,4.9198071435599724e-05,0.10101010101010102,0.01020408163265306,0.0111731843575419,1.0,0.00012354830738818879,0.0,0.0,0.0,0.7315789473627701,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
fr.jayasoft.ivy.tools.analyser.JarModule,0.014705882352941176,0.0,0.0,0.026143790849673203,0.013745704467353952,0.0,0.04040404040404041,0.0,0.0223463687150838,0.1666666665,0.00407709414381023,1.0,0.14285714285714285,0.0,0.4631578947255402,0.0,0.0,0.024027459956982546,0.038461538461538464,0.1406258789117432,0
fr.jayasoft.ivy.circular.CircularDependencyHelper,0.014705882352941176,0.0,0.0,0.032679738562091505,0.015463917525773196,0.00029518842861359833,0.04040404040404041,0.02040816326530612,0.0223463687150838,1.0,0.0076599950580677045,0.0,0.0,0.0,0.28421052594282553,0.0,0.0,0.05062929062364179,0.07692307692307693,0.23437646485290534,0
fr.jayasoft.ivy.url.URLHandler,0.04901960784313726,0.0,0.0,0.0784313725490196,0.018900343642611683,0.0027058939289579848,0.11111111111111112,0.02040816326530612,0.0558659217877095,0.5,0.002347417840375587,0.0,0.14285714285714285,0.0,0.4846315789365186,0.0,0.0,0.002496359475114,0.038461538461538464,0.17045731535822098,0
fr.jayasoft.ivy.circular.WarnCircularDependencyStrategy,0.014705882352941176,0.2,0.0,0.032679738562091505,0.015463917525773196,0.0001967922857423989,0.010101010101010102,0.0510204081632653,0.0111731843575419,0.3333333335,0.0032122559920929085,1.0,0.14285714285714285,0.5,0.4631578947255402,0.0,0.0,0.018878718537629145,0.038461538461538464,0.09375058594116213,0
fr.jayasoft.ivy.repository.url.URLRepository,0.0196078431372549,0.2,0.0,0.05228758169934641,0.06529209621993128,0.0001967922857423989,0.020202020202020204,0.07142857142857142,0.02793296089385475,0.3333333335,0.028045465777118854,1.0,0.2857142857142857,0.826086957,0.5705263157804321,0.2,0.1,0.15102974830103316,0.038461538461538464,0.1500009375058594,0
fr.jayasoft.ivy.repository.file.FileResource,0.04901960784313726,0.0,0.0,0.0130718954248366,0.030927835051546393,4.9198071435599724e-05,0.020202020202020204,0.02040816326530612,0.06145251396648045,0.225,0.00815418828762046,1.0,0.14285714285714285,0.0,0.2679425835214304,0.0,0.0,0.016850426463026362,0.038461538461538464,0.17045731535822098,0
fr.jayasoft.ivy.conflict.AbstractConflictManager,0.024509803921568627,0.0,0.2631578947368421,0.04575163398692811,0.010309278350515462,0.0003443865000491981,0.05050505050505051,0.030612244897959183,0.0335195530726257,0.35,0.003335804299481097,1.0,0.14285714285714285,0.0,0.4035087714400739,0.0,0.0,0.011441647597418952,0.038461538461538464,0.15624472652954083,0
fr.jayasoft.ivy.DefaultPublishingDRResolver,0.004901960784313725,0.0,0.05263157894736842,0.032679738562091505,0.005154639175257732,4.9198071435599724e-05,0.030303030303030304,0.030612244897959183,0.0111731843575419,1.0,0.0008648381517173215,0.0,0.0,0.0,0.5973684210441551,0.0,0.0,0.010297482838706806,0.038461538461538464,0.09375058594116213,0
fr.jayasoft.ivy.repository.vfs.IvyWebdavConnectionManager,0.07352941176470588,0.0,0.0,0.05882352941176471,0.0859106529209622,0.0034438650004919805,0.020202020202020204,0.09183673469387754,0.06145251396648045,0.25,0.025203854707190512,1.0,0.0,0.0,0.22828947366796398,0.0,0.0,0.04011727689246193,0.19230769230769232,0.26953293458084115,0
fr.jayasoft.ivy.parser.ModuleDescriptorParser,0.014705882352941176,0.0,0.0,0.0718954248366013,0.005154639175257732,0.00029518842861359833,0.11111111111111112,0.030612244897959183,0.0223463687150838,1.0,0.00037064492216456633,0.0,0.0,0.0,0.4631578947255402,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,1
fr.jayasoft.ivy.ant.IvyInstall,0.10294117647058824,0.6000000000000001,0.0,0.03921568627450981,0.06013745704467354,0.007920889501131555,0.0,0.07142857142857142,0.1229050279329609,0.4476190475,0.029898690387941688,1.0,0.0,0.743902439,0.3167464118592999,0.4,0.2,0.032920740590723196,0.038461538461538464,0.1789698685616785,0
fr.jayasoft.ivy.resolver.RevisionEntry,0.029411764705882356,0.0,0.0,0.05228758169934641,0.018900343642611683,0.0,0.07070707070707072,0.030612244897959183,0.03910614525139665,0.25,0.004818383988139363,1.0,0.14285714285714285,0.0,0.38646616586076776,0.0,0.0,0.015201046096704925,0.038461538461538464,0.16070725442034012,0
fr.jayasoft.ivy.url.CredentialsStore,0.014705882352941176,0.0,0.0,0.032679738562091505,0.027491408934707903,0.0,0.04040404040404041,0.0,0.0111731843575419,0.3333333335,0.007042253521126761,0.5,0.14285714285714285,0.0,0.8210526312172853,0.0,0.0,0.044622425634396154,0.07692307692307693,0.1406258789117432,0
fr.jayasoft.ivy.repository.ResourceHelper,0.004901960784313725,0.0,0.0,0.0196078431372549,0.013745704467353952,4.9198071435599724e-05,0.010101010101010102,0.030612244897959183,0.0111731843575419,1.0,0.005189028910303929,0.0,0.0,0.0,0.4631578947255402,0.2,0.1,0.07036613273116317,0.2692307692307693,0.6562541015881349,0
fr.jayasoft.ivy.MDArtifact,0.05392156862745098,0.2,0.0,0.05228758169934641,0.034364261168384876,0.0016727344288103906,0.04040404040404041,0.0510204081632653,0.0670391061452514,0.3863636365,0.01840869780084013,1.0,0.2857142857142857,0.473684211,0.266315789816133,0.2,0.8,0.037185354683888484,0.07692307692307693,0.17188232426452665,0
fr.jayasoft.ivy.circular.ErrorCircularDependencyStrategy,0.014705882352941176,0.2,0.0,0.026143790849673203,0.00859106529209622,0.0001967922857423989,0.010101010101010102,0.04081632653061224,0.0111731843575419,0.3333333335,0.0024709661477637754,1.0,0.14285714285714285,0.5,0.4631578947255402,0.0,0.0,0.01372997711827574,0.038461538461538464,0.09375058594116213,0
fr.jayasoft.ivy.namespace.Namespace,0.04901960784313726,0.0,0.0,0.09803921568627451,0.02577319587628866,0.0015251402145035915,0.14141414141414144,0.04081632653061224,0.0446927374301676,0.4,0.009389671361502348,0.833333333,0.42857142857142855,0.0,0.20547368419379947,0.0,0.0,0.018722696071936235,0.038461538461538464,0.15341345883411772,0
fr.jayasoft.ivy.ArtifactInfo,0.004901960784313725,0.0,0.0,0.0915032679738562,0.001718213058419244,4.9198071435599724e-05,0.15151515151515152,0.0,0.0111731843575419,1.0,0.00012354830738818879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
fr.jayasoft.ivy.ant.IvyCacheFileset,0.0196078431372549,1.0000000000000002,0.0,0.04575163398692811,0.05154639175257732,0.0001967922857423989,0.0,0.08163265306122448,0.02793296089385475,0.25,0.0132196688905362,1.0,0.0,0.956043956,0.4273684213984709,0.2,0.1,0.07002288330320627,0.07692307692307693,0.18750117188232426,0
fr.jayasoft.ivy.ant.IvyRepositoryReport,0.1764705882352941,0.6000000000000001,0.0,0.10457516339869281,0.15463917525773196,0.02489422414641346,0.0,0.17346938775510204,0.17318435754189945,0.452777778,0.07647640227328886,1.0,0.0,0.628865979,0.3688477949761863,0.4,0.2,0.05269342569252785,0.038461538461538464,0.1824386402415015,0
fr.jayasoft.ivy.resolver.CacheResolver,0.058823529411764705,1.0000000000000002,0.0,0.10457516339869281,0.10309278350515465,0.00354226114336318,0.010101010101010102,0.0,0.06145251396648045,0.3333333335,0.046824808500123556,1.0,0.0,0.920289855,0.1493117412031434,0.8,0.6000000000000001,0.09663791585773888,0.19230769230769232,0.25961412258826616,0
fr.jayasoft.ivy.conflict.NoConflictManager,0.004901960784313725,0.2,0.0,0.0130718954248366,0.005154639175257732,4.9198071435599724e-05,0.010101010101010102,0.02040816326530612,0.0111731843575419,1.0,0.0011119347664936992,0.0,0.0,0.833333333,0.6421052635082548,0.0,0.0,0.01372997711827574,0.038461538461538464,0.09375058594116213,0
fr.jayasoft.ivy.ArtifactRevisionId,0.058823529411764705,0.2,0.0,0.05882352941176471,0.054982817869415807,0.0025582997146511854,0.06060606060606061,0.04081632653061224,0.07262569832402235,0.1666666665,0.0253274030145787,1.0,0.2857142857142857,0.45,0.2291497974995611,0.2,0.1,0.05043126209959167,0.19230769230769232,0.21633885211782572,0
fr.jayasoft.ivy.PublishingDependencyRevisionResolver,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.04040404040404041,0.02040816326530612,0.00558659217877095,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.18750117188232426,0
