name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.velocity.Template,0.02702702702702703,0.3333333333333333,0.0,0.4925373134328358,0.1059322033898305,0.0,0.35,0.23636363636363636,0.08,0.3333333335,0.019888475836431226,1.0,0.0,0.842105263,0.5,0.3333333333333333,0.16666666666666666,0.20634920634920634,0.010526315789473684,0.07113994650276023,1
org.apache.velocity.exception.ParseErrorException,0.006756756756756757,1.0,0.0,0.3880597014925373,0.00847457627118644,0.0,0.4166666666666667,0.01818181818181818,0.02,1.0,0.00046468401486988845,0.0,0.0,1.0,1.0,0.0,0.0,0.015873015873015872,0.0,0.0,1
org.apache.velocity.runtime.resource.loader.FileResourceLoader,0.04054054054054054,0.3333333333333333,0.0,0.1044776119402985,0.13983050847457626,0.0,0.0,0.12727272727272726,0.1,0.2,0.025929368029739778,1.0,0.0,0.666666667,0.458333333,0.3333333333333333,0.16666666666666666,0.17923280424603172,0.09473684210526316,0.25294519378521424,1
org.apache.velocity.runtime.resource.ResourceCache,0.033783783783783786,0.0,0.0,0.05970149253731343,0.0211864406779661,0.008417508417508417,0.03333333333333333,0.03636363636363636,0.1,1.0,0.00046468401486988845,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.010526315789473684,0.0948532620036803,1
org.apache.velocity.runtime.parser.node.ASTObjectArray,0.02702702702702703,0.3333333333333333,0.0,0.11940298507462686,0.05084745762711865,0.00505050505050505,0.06666666666666667,0.10909090909090909,0.08,1.0,0.003903345724907063,0.0,0.0,0.931034483,0.416666667,0.3333333333333333,0.16666666666666666,0.037698412698412696,0.010526315789473684,0.04742663100184015,1
org.apache.velocity.runtime.resource.ContentResource,0.013513513513513514,0.3333333333333333,0.0,0.14925373134328357,0.07203389830508475,0.0008417508417508417,0.1,0.09090909090909091,0.04,1.0,0.00808550185873606,0.0,0.0,0.941176471,1.0,0.3333333333333333,0.16666666666666666,0.16865079365079363,0.010526315789473684,0.04742663100184015,1
org.apache.velocity.servlet.VelocityServlet,0.12162162162162163,0.6666666666666667,0.025,0.19402985074626866,0.2669491525423729,0.1254208754208754,0.03333333333333333,0.19999999999999998,0.12,0.5098039215,0.0387546468401487,0.444444444,0.1111111111111111,0.6,0.338235294,0.3333333333333333,0.3333333333333333,0.08597883599206349,0.05263157894736842,0.10539145941228918,1
org.apache.velocity.app.tools.VelocityFormatter,0.12162162162162163,0.0,0.0,0.04477611940298507,0.15677966101694915,0.11195286195286194,0.03333333333333333,0.05454545454545454,0.36,0.4411764705,0.028066914498141263,0.0,0.1111111111111111,0.0,0.333333333,0.0,0.0,0.062169312182539675,0.042105263157894736,0.13174169559691157,1
org.apache.velocity.runtime.parser.node.ASTStringLiteral,0.033783783783783786,0.3333333333333333,0.0,0.13432835820895522,0.11440677966101695,0.0,0.06666666666666667,0.12727272727272726,0.1,0.15625,0.016728624535315983,1.0,0.1111111111111111,0.9,0.433333333,0.3333333333333333,0.16666666666666666,0.13571428571428573,0.021052631578947368,0.07588260960294424,1
org.apache.velocity.test.MultipleFileResourcePathTest,0.02027027027027027,1.0,0.0,0.11940298507462686,0.09322033898305085,0.002525252525252525,0.0,0.14545454545454545,0.04,0.75,0.011524163568773234,1.0,0.0,0.964285714,0.666666667,1.0,0.6666666666666666,0.15079365079365079,0.021052631578947368,0.0948532620036803,0
org.apache.velocity.util.EnumerationIterator,0.02702702702702703,0.0,0.0,0.014925373134328358,0.029661016949152543,0.0,0.016666666666666666,0.0,0.08,0.1666666665,0.002137546468401487,1.0,0.0,0.0,0.625,0.0,0.0,0.017857142857142856,0.010526315789473684,0.07113994650276023,1
org.apache.velocity.test.ParserTestCase,0.04054054054054054,0.6666666666666667,0.0,0.11940298507462686,0.07627118644067797,0.012626262626262626,0.0,0.14545454545454545,0.1,0.5,0.01486988847583643,0.0,0.0,0.907407407,0.5,0.0,0.0,0.10119047619047619,0.021052631578947368,0.0948532620036803,0
org.apache.velocity.runtime.resource.loader.ResourceLoader,0.07432432432432433,0.0,0.07500000000000001,0.1791044776119403,0.0635593220338983,0.02441077441077441,0.15,0.07272727272727272,0.22,0.3875,0.006319702602230483,1.0,0.1111111111111111,0.0,0.246753247,0.0,0.0,0.019119769119047617,0.010526315789473684,0.08623110048754576,1
org.apache.velocity.texen.ant.TexenTask,0.12162162162162163,0.6666666666666667,0.0,0.19402985074626866,0.3389830508474576,0.09848484848484848,0.0,0.23636363636363636,0.32,0.4647058825,0.04962825278810409,1.0,0.0,0.685185185,0.3,0.3333333333333333,0.16666666666666666,0.11155202821428571,0.042105263157894736,0.10539145941228918,1
org.apache.velocity.runtime.log.PrimordialLogSystem,0.02702702702702703,0.0,0.0,0.04477611940298507,0.059322033898305086,0.0,0.016666666666666666,0.03636363636363636,0.08,0.25,0.008550185873605948,1.0,0.1111111111111111,0.0,0.4,0.0,0.0,0.08531746031746032,0.031578947368421054,0.11856657750460037,1
org.apache.velocity.util.introspection.UberspectLoggable,0.006756756756756757,0.0,0.0,0.04477611940298507,0.00423728813559322,0.0,0.03333333333333333,0.01818181818181818,0.02,1.0,9.29368029739777e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010526315789473684,0.0948532620036803,1
org.apache.velocity.runtime.parser.node.ASTGTNode,0.033783783783783786,0.3333333333333333,0.0,0.14925373134328357,0.09322033898305085,0.008417508417508417,0.06666666666666667,0.14545454545454545,0.1,1.0,0.014219330855018588,0.0,0.0,0.9,0.4,0.3333333333333333,0.16666666666666666,0.11746031746031746,0.010526315789473684,0.05691195720220818,1
org.apache.velocity.runtime.directive.Foreach,0.033783783783783786,0.3333333333333333,0.0,0.16417910447761194,0.11440677966101695,0.006734006734006734,0.0,0.19999999999999998,0.1,0.375,0.014312267657992565,1.0,0.1111111111111111,0.636363636,0.44,0.0,0.0,0.11507936507936507,0.010526315789473684,0.07588260960294424,1
org.apache.velocity.runtime.parser.node.ASTNENode,0.033783783783783786,0.3333333333333333,0.0,0.14925373134328357,0.09322033898305085,0.008417508417508417,0.06666666666666667,0.14545454545454545,0.1,1.0,0.013011152416356878,0.0,0.0,0.9,0.4,0.6666666666666666,0.3333333333333333,0.10714285714285714,0.010526315789473684,0.05691195720220818,1
org.apache.velocity.runtime.parser.node.ASTSetDirective,0.0472972972972973,0.3333333333333333,0.0,0.22388059701492538,0.13135593220338984,0.007575757575757575,0.06666666666666667,0.23636363636363636,0.1,0.3333333335,0.013847583643122677,0.75,0.2222222222222222,0.84375,0.326530612,0.3333333333333333,0.16666666666666666,0.0782312925,0.010526315789473684,0.06775368504922884,1
org.apache.velocity.test.provider.TestProvider,0.26351351351351354,0.0,0.0,0.05970149253731343,0.288135593220339,0.6119528619528619,0.03333333333333333,0.03636363636363636,0.76,0.4815789475,0.04990706319702602,0.0,0.0,0.0,0.160818713,0.0,0.0,0.05016280015873016,0.031578947368421054,0.1045852066852579,0
org.apache.velocity.runtime.parser.node.ASTAndNode,0.033783783783783786,0.3333333333333333,0.0,0.14925373134328357,0.08050847457627118,0.008417508417508417,0.06666666666666667,0.14545454545454545,0.1,1.0,0.007806691449814126,0.0,0.0,0.9,0.4,0.3333333333333333,0.16666666666666666,0.0626984126984127,0.010526315789473684,0.05691195720220818,1
org.apache.velocity.test.TemplateTestCase,0.02702702702702703,1.0,0.0,0.19402985074626866,0.1906779661016949,0.0016835016835016834,0.016666666666666666,0.23636363636363636,0.06,0.4583333335,0.03336431226765799,1.0,0.4444444444444444,0.947368421,0.5,1.0,1.0,0.34424603174603174,0.010526315789473684,0.07113994650276023,0
org.apache.velocity.test.IntrospectorTestCase,0.033783783783783786,1.0,0.0,0.08955223880597014,0.13559322033898305,0.003367003367003367,0.0,0.10909090909090909,0.06,0.425,0.05966542750929368,0.8,0.0,0.947368421,0.5,1.0,0.5,0.5015873015873016,0.23157894736842105,0.45529565761766544,0
org.apache.velocity.runtime.RuntimeLogger,0.02702702702702703,0.0,0.0,0.6865671641791045,0.01694915254237288,0.00505050505050505,0.7666666666666666,0.0,0.08,1.0,0.0003717472118959108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010526315789473684,0.0948532620036803,1
org.apache.velocity.runtime.resource.loader.JarHolder,0.04054054054054054,0.0,0.0,0.05970149253731343,0.13559322033898305,0.0,0.016666666666666666,0.05454545454545454,0.12,0.2,0.01812267657992565,1.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.12235449734126982,0.031578947368421054,0.11066530077969382,1
org.apache.velocity.runtime.VelocimacroManager,0.0945945945945946,0.0,0.0,0.05970149253731343,0.11016949152542373,0.0361952861952862,0.03333333333333333,0.05454545454545454,0.14,0.3516483515,0.028717472118959107,1.0,0.1111111111111111,0.0,0.346153846,0.0,0.0,0.08163265305555555,0.05263157894736842,0.21003357805474931,1
org.apache.velocity.test.TestClassloader,0.013513513513513514,0.3333333333333333,0.0,0.014925373134328358,0.059322033898305086,0.0,0.016666666666666666,0.0,0.04,0.5,0.005111524163568773,1.0,0.0,0.971428571,0.75,0.3333333333333333,0.16666666666666666,0.10119047619047619,0.010526315789473684,0.04742663100184015,0
org.apache.velocity.util.introspection.Introspector,0.02027027027027027,0.3333333333333333,0.0,0.19402985074626866,0.059322033898305086,0.0,0.16666666666666666,0.05454545454545454,0.04,0.375,0.008178438661710037,0.5,0.1111111111111111,0.6,0.466666667,0.3333333333333333,0.16666666666666666,0.1097883598015873,0.010526315789473684,0.06323866977785365,1
org.apache.velocity.util.ArrayIterator,0.02702702702702703,0.0,0.0,0.014925373134328358,0.06779661016949153,0.0,0.016666666666666666,0.0,0.08,0.222222222,0.0071561338289962825,1.0,0.0,0.0,0.625,0.0,0.0,0.06944444444444445,0.021052631578947368,0.11856657750460037,1
org.apache.velocity.context.InternalHousekeepingContext,0.05405405405405406,0.0,0.0,0.08955223880597014,0.03389830508474576,0.02356902356902357,0.06666666666666667,0.03636363636363636,0.16,1.0,0.0007434944237918215,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.010526315789473684,0.0948532620036803,1
org.apache.velocity.test.misc.Test,0.04054054054054054,0.0,0.0,0.23880597014925373,0.24152542372881355,0.012626262626262626,0.0,0.2909090909090909,0.1,0.5,0.04061338289962825,1.0,0.0,0.0,0.4,0.0,0.0,0.2843915344047619,0.021052631578947368,0.11066530077969382,0
org.apache.velocity.context.InternalContextAdapter,0.0,0.0,0.0,0.8656716417910447,0.0,0.0,0.9166666666666666,0.07272727272727272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.apache.velocity.test.MultiLoaderTestCase,0.02027027027027027,1.0,0.0,0.1044776119402985,0.09745762711864407,0.002525252525252525,0.0,0.12727272727272726,0.06,0.75,0.017472118959107805,1.0,0.0,0.964285714,0.666666667,0.6666666666666666,0.6666666666666666,0.23677248678571428,0.031578947368421054,0.12646785422950693,0
org.apache.velocity.runtime.parser.node.ASTSubtractNode,0.02702702702702703,0.3333333333333333,0.0,0.14925373134328357,0.0847457627118644,0.00505050505050505,0.06666666666666667,0.14545454545454545,0.08,1.0,0.012174721189591078,0.0,0.0,0.931034483,0.416666667,0.3333333333333333,0.16666666666666666,0.1259920634920635,0.010526315789473684,0.04742663100184015,1
org.apache.velocity.runtime.directive.ParseDirectiveException,0.02027027027027027,0.6666666666666667,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.04,0.1666666665,0.00799256505576208,1.0,0.0,0.866666667,0.666666667,0.3333333333333333,0.16666666666666666,0.10582010583333333,0.021052631578947368,0.0948532620036803,0
org.apache.velocity.runtime.resource.ResourceManager,0.02027027027027027,0.0,0.0,0.08955223880597014,0.012711864406779662,0.002525252525252525,0.03333333333333333,0.07272727272727272,0.06,0.75,0.00046468401486988845,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,0.010526315789473684,0.0948532620036803,1
org.apache.velocity.context.InternalContextBase,0.07432432432432433,0.0,0.025,0.1044776119402985,0.08898305084745763,0.014309764309764309,0.03333333333333333,0.09090909090909091,0.2,0.375,0.008550185873605948,1.0,0.2222222222222222,0.0,0.257575758,0.0,0.0,0.027777777777777776,0.021052631578947368,0.0948532620036803,1
org.apache.velocity.runtime.visitor.BaseVisitor,0.2567567567567568,0.0,0.05,0.5970149253731343,0.1694915254237288,0.5917508417508417,0.05,0.6727272727272727,0.76,0.5,0.0275092936802974,1.0,0.1111111111111111,0.0,0.074224022,0.0,0.0,0.026733500416666667,0.010526315789473684,0.09235862121298351,1
org.apache.velocity.test.ConfigurationTestCase,0.04054054054054054,1.0,0.0,0.05970149253731343,0.21610169491525424,0.012626262626262626,0.0,0.07272727272727272,0.06,0.6,0.028252788104089217,1.0,0.0,0.915254237,0.366666667,0.6666666666666666,0.6666666666666666,0.1951058201190476,0.010526315789473684,0.0790412232276668,0
org.apache.velocity.runtime.directive.MacroParseException,0.006756756756756757,1.0,0.0,0.04477611940298507,0.00847457627118644,0.0,0.03333333333333333,0.01818181818181818,0.02,1.0,0.00046468401486988845,0.0,0.0,1.0,1.0,0.0,0.0,0.015873015873015872,0.0,0.0,1
org.apache.velocity.anakia.XPathCache,0.02027027027027027,0.0,0.0,0.05970149253731343,0.03389830508474576,0.0008417508417508417,0.05,0.01818181818181818,0.0,0.25,0.004182156133828996,1.0,0.0,0.0,0.5,0.0,0.0,0.05423280424603174,0.021052631578947368,0.06323866977785365,1
org.apache.velocity.runtime.parser.node.PropertyExecutor,0.02027027027027027,0.3333333333333333,0.025,0.07462686567164178,0.07203389830508475,0.0008417508417508417,0.03333333333333333,0.05454545454545454,0.04,0.25,0.01133828996282528,1.0,0.1111111111111111,0.6,0.555555556,0.3333333333333333,0.3333333333333333,0.15476190476190477,0.031578947368421054,0.12646785422950693,1
org.apache.velocity.test.MethodInvocationExceptionTest,0.04054054054054054,0.6666666666666667,0.0,0.11940298507462686,0.11016949152542373,0.012626262626262626,0.0,0.14545454545454545,0.12,1.0,0.03178438661710037,0.0,0.0,0.907407407,0.5,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.010526315789473684,0.0790412232276668,0
org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,0.013513513513513514,0.6666666666666667,0.0,0.07462686567164178,0.0635593220338983,0.0008417508417508417,0.016666666666666666,0.07272727272727272,0.02,1.0,0.006691449814126394,0.0,0.0,0.833333333,0.8,0.6666666666666666,0.8333333333333333,0.1388888888888889,0.031578947368421054,0.14227989300552046,1
org.apache.velocity.runtime.visitor.VMReferenceMungeVisitor,0.013513513513513514,0.3333333333333333,0.0,0.07462686567164178,0.03389830508474576,0.0,0.016666666666666666,0.07272727272727272,0.04,0.0,0.003066914498141264,1.0,0.0,0.973684211,0.625,0.0,0.0,0.05952380952380952,0.021052631578947368,0.0948532620036803,1
org.apache.velocity.exception.ResourceNotFoundException,0.006756756756756757,1.0,0.0,0.4626865671641791,0.00847457627118644,0.0,0.5,0.01818181818181818,0.02,1.0,0.00046468401486988845,0.0,0.0,1.0,1.0,0.0,0.0,0.015873015873015872,0.0,0.0,1
org.apache.velocity.context.InternalContextAdapterImpl,0.12162162162162163,0.0,0.0,0.1791044776119403,0.1483050847457627,0.027777777777777776,0.06666666666666667,0.14545454545454545,0.36,0.343137255,0.013382899628252789,0.0,0.3333333333333333,0.0,0.238095238,0.0,0.0,0.027116402115079364,0.021052631578947368,0.10012710337108494,1
org.apache.velocity.runtime.directive.DirectiveConstants,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.016666666666666666,0.0,0.0,1.0,0.0001858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.apache.velocity.test.VelocimacroTestCase,0.02027027027027027,0.6666666666666667,0.0,0.08955223880597014,0.0635593220338983,0.0008417508417508417,0.0,0.10909090909090909,0.06,0.0,0.00566914498141264,1.0,0.0,0.960784314,0.666666667,1.0,0.5,0.07407407408730159,0.010526315789473684,0.06323866977785365,0
org.apache.velocity.runtime.directive.VMProxyArg,0.07432432432432433,0.0,0.0,0.208955223880597,0.17372881355932204,0.0,0.03333333333333333,0.21818181818181817,0.2,0.3272727275,0.05390334572490706,1.0,0.3333333333333333,0.0,0.246753247,0.0,0.0,0.20129870130952382,0.11578947368421053,0.20695084703962968,1
org.apache.velocity.runtime.parser.node.AbstractExecutor,0.02702702702702703,0.0,0.05,0.08955223880597014,0.0211864406779661,0.0,0.08333333333333333,0.01818181818181818,0.08,0.3333333335,0.0023234200743494425,1.0,0.1111111111111111,0.0,0.625,0.0,0.0,0.018849206349206348,0.021052631578947368,0.0948532620036803,1
org.apache.velocity.util.introspection.VelMethod,0.02702702702702703,0.0,0.0,0.07462686567164178,0.01694915254237288,0.00505050505050505,0.08333333333333333,0.0,0.08,1.0,0.0003717472118959108,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.010526315789473684,0.0948532620036803,1
