name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.taskdefs.LogOutputStream,0.09859154929577466,0.2,0.029411764705882353,0.07766990291262135,0.08064516129032259,0.0004450378282153983,0.07070707070707072,0.047619047619047616,0.06779661016949153,0.2916666665,0.041951664386684906,1.0,0.14285714285714285,0.454545455,0.464285714,0.25,0.14285714285714285,0.1145685997029703,0.02857142857142857,0.14602357911953115,0
org.apache.tools.ant.taskdefs.StreamPumper,0.028169014084507043,0.0,0.0,0.009708737864077669,0.03225806451612903,0.0,0.010101010101010102,0.0,0.03389830508474576,0.5,0.017783857729138167,1.0,0.0,0.0,0.666666667,0.0,0.0,0.16336633663366337,0.05714285714285714,0.17036936077415837,0
org.apache.tools.ant.DirectoryScanner,0.323943661971831,0.0,0.029411764705882353,0.21359223300970873,0.2741935483870968,0.08055184690698709,0.20202020202020204,0.09523809523809523,0.23728813559322035,0.3657024795,0.6415868673050615,1.0,0.0,0.0,0.290909091,0.0,0.0,0.591046061089109,1.0,1.0,0
org.apache.tools.ant.taskdefs.JikesOutputParser,0.16901408450704225,0.0,0.0,0.029126213592233007,0.11290322580645162,0.019581664441477527,0.010101010101010102,0.09523809523809523,0.0847457627118644,0.4025974025,0.06703146374829001,1.0,0.14285714285714285,0.0,0.261904762,0.0,0.0,0.1056105610891089,0.11428571428571428,0.21296170096769795,0
org.apache.tools.ant.taskdefs.Tstamp,0.04225352112676056,0.4000000000000001,0.0,0.04854368932038834,0.0913978494623656,0.0,0.010101010101010102,0.23809523809523808,0.05084745762711865,0.0,0.04149566803465572,1.0,0.0,0.948717949,1.0,0.0,0.0,0.2871287128712871,0.02857142857142857,0.11358525282813138,0
org.apache.tools.ant.util.IdentityMapper,0.056338028169014086,0.0,0.0,0.019417475728155338,0.02688172043010753,0.0026702269692923898,0.010101010101010102,0.047619047619047616,0.06779661016949153,1.0,0.00729594163246694,0.0,0.0,0.0,0.875,0.0,0.0,0.0297029702970297,0.02857142857142857,0.1277770205806188,0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory,0.04225352112676056,0.0,0.0,0.07766990291262135,0.08602150537634409,0.0013351134846461949,0.010101010101010102,0.3333333333333333,0.01694915254237288,1.0,0.05699954400364797,0.0,0.0,0.0,0.444444444,0.0,0.0,0.40264026405940595,0.02857142857142857,0.11358525282813138,0
org.apache.tools.ant.Constants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.War,0.1267605633802817,1.0000000000000002,0.0,0.06796116504854369,0.1774193548387097,0.012461059190031152,0.0,0.3333333333333333,0.1016949152542373,0.40625,0.07432740538075695,1.0,0.0,0.950617284,0.4,1.0,0.8571428571428571,0.1672167216831683,0.05714285714285714,0.17036936077415837,0
org.apache.tools.ant.taskdefs.Echo,0.09859154929577466,0.4000000000000001,0.0,0.06796116504854369,0.11827956989247312,0.0,0.0,0.3333333333333333,0.11864406779661017,0.3125,0.06703146374829001,1.0,0.0,0.860465116,0.342857143,0.25,0.14285714285714285,0.19236209336633664,0.14285714285714285,0.24338966880196267,0
org.apache.tools.ant.types.FileSet,0.22535211267605634,0.4000000000000001,0.058823529411764705,0.23300970873786406,0.3010752688172043,0.0,0.16161616161616163,0.38095238095238093,0.23728813559322035,0.3,0.16096671226630188,1.0,0.14285714285714285,0.681818182,0.2265625,0.25,0.14285714285714285,0.20606435643564355,0.11428571428571428,0.29814638135477717,1
org.apache.tools.ant.taskdefs.Available,0.18309859154929578,0.4000000000000001,0.0,0.06796116504854369,0.18817204301075272,0.02314196706720071,0.0,0.3333333333333333,0.1694915254237288,0.4345238095,0.12448700410396717,1.0,0.2857142857142857,0.755102041,0.353846154,0.25,0.14285714285714285,0.1926884996039604,0.17142857142857143,0.2883160692381082,0
org.apache.tools.ant.Main,0.1971830985915493,0.0,0.0,0.06796116504854369,0.4408602150537635,0.02892745883400089,0.0,0.3333333333333333,0.01694915254237288,0.4082840235,0.5713634290925672,0.846153846,0.0,0.0,0.169642857,0.0,0.0,0.8670438472277228,0.11428571428571428,0.365084503202944,1
org.apache.tools.ant.UnknownElement,0.08450704225352113,0.4000000000000001,0.0,0.09708737864077668,0.1774193548387097,0.0,0.030303030303030304,0.38095238095238093,0.0847457627118644,0.2333333335,0.09028727770177838,1.0,0.14285714285714285,0.880952381,0.333333333,0.5,0.5714285714285714,0.3118811881188119,0.05714285714285714,0.17036936077415837,1
org.apache.tools.ant.taskdefs.Transform,0.1267605633802817,0.8,0.0,0.11650485436893203,0.19354838709677422,0.0,0.0,0.5714285714285714,0.06779661016949153,0.2625,0.1709986320109439,1.0,0.42857142857142855,0.930434783,0.4,0.5,0.5714285714285714,0.3971397139603961,0.3142857142857143,0.41645086547635274,0
org.apache.tools.ant.taskdefs.Rename,0.07042253521126761,0.4000000000000001,0.0,0.038834951456310676,0.09677419354838711,0.0,0.0,0.19047619047619047,0.0847457627118644,0.3333333335,0.04879160966712266,1.0,0.0,0.902439024,0.8,0.25,0.14285714285714285,0.19603960396039605,0.02857142857142857,0.1362954886193267,0
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,0.04225352112676056,0.0,0.0,0.029126213592233007,0.048387096774193554,0.0013351134846461949,0.010101010101010102,0.09523809523809523,0.03389830508474576,1.0,0.0196078431372549,0.0,0.0,0.0,0.666666667,0.0,0.0,0.1320132012871287,0.02857142857142857,0.11358525282813138,0
org.apache.tools.ant.taskdefs.Property,0.38028169014084506,0.4000000000000001,0.0,0.10679611650485436,0.446236559139785,0.1295060080106809,0.020202020202020204,0.42857142857142855,0.3389830508474576,0.4447115385,0.30004559963520294,1.0,0.2857142857142857,0.587301587,0.185185185,0.0,0.0,0.22845617891089112,0.3142857142857143,0.3281143519149516,1
org.apache.tools.ant.taskdefs.Ant,0.14084507042253522,0.4000000000000001,0.0,0.08737864077669902,0.37634408602150543,0.0004450378282153983,0.010101010101010102,0.38095238095238093,0.13559322033898305,0.351851852,0.20063839489284085,0.666666667,0.14285714285714285,0.804347826,0.466666667,0.25,0.14285714285714285,0.4198019801980198,0.17142857142857143,0.3237017854709009,0
org.apache.tools.ant.types.Path,0.3380281690140845,0.4000000000000001,0.0,0.2621359223300971,0.4301075268817205,0.08099688473520249,0.20202020202020204,0.38095238095238093,0.3050847457627119,0.2826086955,0.31600547195622436,0.666666667,0.2857142857142857,0.588235294,0.154150198,0.5,0.7142857142857142,0.2747524752475248,0.37142857142857144,0.3904354640861388,0
org.apache.tools.ant.types.ZipScanner,0.08450704225352113,0.2,0.0,0.029126213592233007,0.05913978494623656,0.005785491766800177,0.020202020202020204,0.047619047619047616,0.1016949152542373,0.4,0.031007751937984496,1.0,0.0,0.924242424,0.444444444,0.25,0.7142857142857142,0.10066006603960397,0.08571428571428572,0.2555540411612376,0
org.apache.tools.ant.taskdefs.SignJar,0.1971830985915493,0.4000000000000001,0.0,0.04854368932038834,0.18817204301075272,0.028037383177570093,0.0,0.23809523809523808,0.22033898305084745,0.4545454545,0.1399908800729594,1.0,0.0,0.74,0.595238095,0.5,0.42857142857142855,0.1994342291089109,0.19999999999999998,0.23120825950661034,0
org.apache.tools.mail.MailPrintStream,0.07042253521126761,0.6000000000000001,0.0,0.009708737864077669,0.048387096774193554,0.004450378282153983,0.010101010101010102,0.0,0.05084745762711865,0.375,0.036935704514363885,0.0,0.0,0.924528302,0.44,0.5,0.2857142857142857,0.1485148514851485,0.14285714285714285,0.34073872154831675,0
org.apache.tools.ant.taskdefs.Jikes,0.028169014084507043,0.0,0.0,0.04854368932038834,0.15591397849462366,0.0,0.0,0.23809523809523808,0.0,0.0,0.08025535795713634,1.0,0.2857142857142857,0.0,0.6,0.0,0.0,0.8465346534653465,0.2857142857142857,0.8518468038707918,0
org.apache.tools.ant.taskdefs.compilers.Jikes,0.028169014084507043,0.2,0.0,0.08737864077669902,0.12365591397849464,0.0004450378282153983,0.010101010101010102,0.38095238095238093,0.03389830508474576,1.0,0.09302325581395349,0.0,0.0,0.958333333,1.0,0.25,0.14285714285714285,1.0,0.02857142857142857,0.08518468038707919,0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler,0.07042253521126761,0.0,0.0,0.09708737864077668,0.02688172043010753,0.004450378282153983,0.10101010101010102,0.0,0.0847457627118644,1.0,0.002279981760145919,0.0,0.0,0.0,0.533333333,0.0,0.0,0.0,0.02857142857142857,0.17036936077415837,0
org.apache.tools.ant.util.regexp.JakartaOroMatcher,0.07042253521126761,0.0,0.0,0.06796116504854369,0.0913978494623656,0.0,0.0,0.3333333333333333,0.0847457627118644,0.25,0.03419972640218878,1.0,0.0,0.0,0.8,0.0,0.0,0.13267326732673268,0.08571428571428572,0.20444323292899005,0
org.apache.tools.ant.taskdefs.MatchingTask,0.16901408450704225,0.4000000000000001,0.3235294117647059,0.17475728155339804,0.19892473118279572,0.0,0.12121212121212122,0.2857142857142857,0.1864406779661017,0.2272727275,0.07478340173278614,1.0,0.14285714285714285,0.770833333,0.416666667,0.0,0.0,0.12376237623762376,0.17142857142857143,0.26974580891372496,0
org.apache.tools.ant.taskdefs.compilers.Javac13,0.028169014084507043,0.2,0.0,0.07766990291262135,0.0913978494623656,0.0004450378282153983,0.010101010101010102,0.3333333333333333,0.03389830508474576,1.0,0.044231646146830825,1.0,0.0,0.958333333,1.0,0.0,0.0,0.46534653465346537,0.02857142857142857,0.08518468038707919,0
org.apache.tools.ant.ProjectHelper,0.23943661971830987,0.0,0.0,0.1844660194174757,0.39247311827956993,0.04984423676012461,0.13131313131313133,0.3333333333333333,0.0847457627118644,0.421875,0.22891016871865025,1.0,0.14285714285714285,0.0,0.170454545,0.0,0.0,0.27897495633663366,0.05714285714285714,0.17036936077415837,1
org.apache.tools.ant.taskdefs.LogStreamHandler,0.014084507042253521,0.2,0.0,0.08737864077669902,0.016129032258064516,0.0,0.06060606060606061,0.14285714285714285,0.01694915254237288,1.0,0.006383948928408573,0.0,0.0,1.0,1.0,0.0,0.0,0.12871287128712872,0.0,0.0,0
org.apache.tools.ant.taskdefs.Delete,0.2535211267605634,0.6000000000000001,0.0,0.07766990291262135,0.2634408602150538,0.008455718736092568,0.0,0.38095238095238093,0.2711864406779661,0.386554622,0.2640218878248974,1.0,0.0,0.821052632,0.296296296,0.5,0.42857142857142855,0.30473047306930695,0.39999999999999997,0.35966675753032573,0
org.apache.tools.ant.taskdefs.SQLExec,0.323943661971831,0.4000000000000001,0.0,0.09708737864077668,0.5161290322580645,0.0778816199376947,0.010101010101010102,0.47619047619047616,0.3220338983050847,0.443181818,0.47150022799817604,1.0,0.2857142857142857,0.627118644,0.191304348,0.75,0.42857142857142855,0.4266035299009901,0.19999999999999998,0.22221275725773476,0
org.apache.tools.ant.taskdefs.Javac,0.5915492957746479,0.6000000000000001,0.029411764705882353,0.1844660194174757,0.39784946236559143,0.32977303070761016,0.07070707070707072,0.6190476190476191,0.6779661016949152,0.474175036,0.25079799361605104,1.0,0.5714285714285714,0.655462185,0.210884354,0.75,0.42857142857142855,0.11574728900990099,0.05714285714285714,0.2068795147880605,0
org.apache.tools.ant.util.RegexpPatternMapper,0.07042253521126761,0.0,0.0,0.038834951456310676,0.10752688172043012,0.0,0.0,0.19047619047619047,0.06779661016949153,0.1666666665,0.06566347469220246,1.0,0.14285714285714285,0.0,0.9,0.0,0.0,0.2693069306930693,0.14285714285714285,0.37481259370314846,0
org.apache.tools.ant.taskdefs.Exit,0.04225352112676056,0.4000000000000001,0.0,0.019417475728155338,0.03225806451612903,0.0004450378282153983,0.0,0.09523809523809523,0.05084745762711865,0.25,0.013223894208846329,1.0,0.0,0.948717949,0.666666667,0.0,0.0,0.08250825082178219,0.02857142857142857,0.11358525282813138,0
org.apache.tools.ant.BuildListener,0.09859154929577466,0.0,0.0,0.058252427184466014,0.03763440860215054,0.009345794392523364,0.05050505050505051,0.047619047619047616,0.11864406779661017,1.0,0.0031919744642042863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.17036936077415837,0
org.apache.tools.ant.util.FileNameMapper,0.04225352112676056,0.0,0.0,0.14563106796116504,0.016129032258064516,0.0013351134846461949,0.15151515151515152,0.0,0.05084745762711865,1.0,0.0013679890560875513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.17036936077415837,0
org.apache.tools.ant.types.Mapper,0.15492957746478875,0.4000000000000001,0.0,0.10679611650485436,0.19892473118279572,0.004895416110369382,0.030303030303030304,0.38095238095238093,0.1694915254237288,0.3416666665,0.12995896032831739,1.0,0.42857142857142855,0.75,0.287878788,0.25,0.14285714285714285,0.24122412237623764,0.08571428571428572,0.32525214665394575,0
org.apache.tools.ant.Location,0.07042253521126761,0.0,0.0,0.4951456310679611,0.05376344086021506,0.0035603026257231864,0.5151515151515152,0.0,0.05084745762711865,0.15625,0.03146374829001368,0.75,0.14285714285714285,0.0,0.583333333,0.0,0.0,0.1188118811881188,0.08571428571428572,0.10222161646449503,0
org.apache.tools.ant.taskdefs.GUnzip,0.056338028169014086,0.4000000000000001,0.0,0.038834951456310676,0.17204301075268819,0.0008900756564307966,0.0,0.19047619047619047,0.06779661016949153,0.3333333335,0.09803921568627451,1.0,0.0,0.925,0.75,0.25,0.14285714285714285,0.5173267326732673,0.02857142857142857,0.1277770205806188,0
org.apache.tools.ant.RuntimeConfigurable,0.1267605633802817,0.0,0.0,0.07766990291262135,0.13440860215053765,0.004450378282153983,0.05050505050505051,0.14285714285714285,0.11864406779661017,0.34375,0.05198358413132695,1.0,0.0,0.0,0.25,0.0,0.0,0.11111111108910893,0.02857142857142857,0.1514413247921494,1
org.apache.tools.ant.BuildEvent,0.15492957746478875,0.2,0.0,0.06796116504854369,0.08064516129032259,0.005785491766800177,0.05050505050505051,0.14285714285714285,0.1864406779661017,0.375,0.044231646146830825,1.0,0.42857142857142855,0.2,0.220779221,0.0,0.0,0.07200720072277228,0.02857142857142857,0.12390963609104537,0
org.apache.tools.ant.taskdefs.JavacOutputStream,0.056338028169014086,0.2,0.0,0.009708737864077669,0.05913978494623656,0.0,0.0,0.047619047619047616,0.01694915254237288,0.111111111,0.031007751937984496,1.0,0.14285714285714285,0.625,0.5,0.25,0.14285714285714285,0.15099009900990099,0.05714285714285714,0.17036936077415837,0
org.apache.tools.ant.types.Reference,0.07042253521126761,0.0,0.0,0.1553398058252427,0.06451612903225806,0.0017801513128615932,0.14141414141414144,0.09523809523809523,0.0847457627118644,0.125,0.025079799361605107,1.0,0.0,0.0,0.533333333,0.0,0.0,0.09702970297029703,0.02857142857142857,0.10222161646449503,0
org.apache.tools.ant.taskdefs.Tar,0.11267605633802817,0.6000000000000001,0.0,0.11650485436893203,0.34946236559139787,0.0008900756564307966,0.0,0.5714285714285714,0.1016949152542373,0.4583333335,0.2658458732330141,0.166666667,0.0,0.917647059,0.333333333,0.75,0.42857142857142855,0.6967821782178218,0.08571428571428572,0.21296170096769795,0
org.apache.tools.ant.taskdefs.XSLTProcess,0.18309859154929578,0.6000000000000001,0.0,0.06796116504854369,0.2956989247311828,0.01335113484646195,0.010101010101010102,0.3333333333333333,0.1694915254237288,0.4010416665,0.2690378476972184,1.0,0.14285714285714285,0.866666667,0.5,0.5,0.2857142857142857,0.43335872049504953,0.02857142857142857,0.1572679569306256,0
org.apache.tools.ant.taskdefs.KeySubst,0.11267605633802817,0.4000000000000001,0.0,0.029126213592233007,0.21505376344086025,0.004450378282153983,0.0,0.14285714285714285,0.13559322033898305,0.357142857,0.1235750113999088,1.0,0.0,0.840909091,0.40625,0.25,0.14285714285714285,0.32054455445544555,0.11428571428571428,0.21296170096769795,0
org.apache.tools.ant.taskdefs.ExecuteJava,0.08450704225352113,0.0,0.0,0.06796116504854369,0.13978494623655915,0.0,0.010101010101010102,0.2857142857142857,0.1016949152542373,0.325,0.084359325125399,1.0,0.42857142857142855,0.0,0.305555556,0.0,0.0,0.2887788779207921,0.02857142857142857,0.14196878833310617,0
org.apache.tools.ant.util.regexp.RegexpMatcher,0.056338028169014086,0.0,0.0,0.04854368932038834,0.021505376344086023,0.0026702269692923898,0.04040404040404041,0.047619047619047616,0.06779661016949153,1.0,0.001823985408116735,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.02857142857142857,0.17036936077415837,0
org.apache.tools.ant.taskdefs.FixCRLF,0.11267605633802817,0.6000000000000001,0.0,0.06796116504854369,0.1827956989247312,0.0026702269692923898,0.0,0.3333333333333333,0.13559322033898305,0.380952381,0.28545371637026906,1.0,0.0,0.917647059,0.4375,0.5,0.2857142857142857,0.7574257425742574,0.08571428571428572,0.27685021125800735,1
org.apache.tools.ant.taskdefs.Execute,0.29577464788732394,0.0,0.0,0.24271844660194172,0.41397849462365593,0.07209612817089453,0.10101010101010102,0.7619047619047619,0.23728813559322035,0.36875,0.258093935248518,0.916666667,0.5714285714285714,0.0,0.135,0.0,0.0,0.25129655821782176,0.19999999999999998,0.3082833583208396,1
org.apache.tools.ant.taskdefs.Jar,0.08450704225352113,0.8,0.029411764705882353,0.058252427184466014,0.1774193548387097,0.003115264797507788,0.010101010101010102,0.23809523809523808,0.05084745762711865,0.35,0.07478340173278614,1.0,0.0,0.961538462,0.5,0.75,0.8571428571428571,0.25742574257425743,0.05714285714285714,0.17036936077415837,0
org.apache.tools.ant.taskdefs.CallTarget,0.07042253521126761,0.4000000000000001,0.0,0.06796116504854369,0.10752688172043012,0.0008900756564307966,0.0,0.3333333333333333,0.0847457627118644,0.3125,0.034655722754217966,1.0,0.14285714285714285,0.902439024,0.6,0.5,0.2857142857142857,0.13663366336633664,0.05714285714285714,0.17036936077415837,0
org.apache.tools.ant.Project,1.0,0.0,0.0,0.9999999999999999,1.0,1.0,1.0,0.3333333333333333,0.9322033898305084,0.48622449,1.0,0.571428571,0.0,0.0,0.127731092,0.0,0.0,0.2920094826732673,0.5142857142857142,0.2687576666212348,1
org.apache.tools.ant.taskdefs.Deltree,0.056338028169014086,0.4000000000000001,0.0,0.029126213592233007,0.0913978494623656,0.0017801513128615932,0.0,0.14285714285714285,0.05084745762711865,0.3333333335,0.06931144550843593,1.0,0.0,0.925,0.75,0.25,0.14285714285714285,0.36386138613861385,0.02857142857142857,0.1277770205806188,0
org.apache.tools.ant.taskdefs.ExecuteWatchdog,0.11267605633802817,0.0,0.0,0.058252427184466014,0.13440860215053765,0.0,0.05050505050505051,0.047619047619047616,0.11864406779661017,0.3,0.07706338349293206,1.0,0.0,0.0,0.416666667,0.0,0.0,0.19306930693069307,0.19999999999999998,0.31944255145154693,0
org.apache.tools.ant.util.SourceFileScanner,0.04225352112676056,0.0,0.0,0.08737864077669902,0.13440860215053765,0.0004450378282153983,0.07070707070707072,0.09523809523809523,0.05084745762711865,0.0,0.12631098951208392,1.0,0.14285714285714285,0.0,0.666666667,0.0,0.0,0.900990099009901,0.39999999999999997,0.9086309118168189,0
org.apache.tools.ant.types.ZipFileSet,0.1267605633802817,0.8,0.0,0.09708737864077668,0.10752688172043012,0.0017801513128615932,0.030303030303030304,0.3333333333333333,0.15254237288135594,0.34375,0.050159598723210214,1.0,0.0,0.919191919,0.388888889,0.5,1.0,0.10671067108910891,0.08571428571428572,0.20822543273817637,0
