name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xerces.domx.events.UIEvent,0.20610687022900762,0.0,0.0,0.018867924528301886,0.09375,0.0490566037735849,0.0,0.02564102564102564,0.3253012048192771,0.519230769,0.02722044728434505,0.0,0.0,0.0,0.277777778,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.apache.xerces.validators.datatype.StringValidator,0.05343511450381679,0.0,0.0,0.1320754716981132,0.027777777777777776,0.002935010482180293,0.02,0.15384615384615385,0.08433734939759037,1.0,0.0020447284345047924,0.0,0.0,0.0,0.265306122,0.0,0.0,0.0016487744113875354,0.03225806451612903,0.1785625,1
org.apache.xerces.utils.ChunkyCharArray,0.061068702290076333,0.0,0.0,0.11320754716981132,0.059027777777777776,0.0005590496156533892,0.06,0.07692307692307693,0.0963855421686747,0.326530612,0.023514376996805114,1.0,0.09090909090909091,0.0,0.303571429,0.0,0.0,0.027090279558861247,0.06451612903225806,0.3125,0
org.apache.xerces.dom.NamedNodeMapImpl,0.10687022900763359,0.0,0.0,0.22641509433962265,0.17708333333333331,0.0,0.1,0.20512820512820512,0.0963855421686747,0.278846154,0.09661341853035144,0.875,0.13636363636363635,0.0,0.241071429,0.0,0.0,0.0672333565401385,0.5161290322580645,0.6993958333333333,1
org.apache.xerces.dom.CharacterDataImpl,0.08396946564885496,0.2,0.18181818181818182,0.11320754716981132,0.09027777777777778,0.0034940600978336823,0.06,0.10256410256410256,0.12048192771084337,0.525,0.028498402555910542,0.5,0.045454545454545456,0.814814815,0.477272727,0.3333333333333333,0.045454545454545456,0.024481801859451143,0.0967741935483871,0.28408333333333335,1
org.apache.xerces.readers.CharReader,0.030534351145038167,0.4000000000000001,0.0,0.11320754716981132,0.03125,0.0,0.02,0.1282051282051282,0.0,0.1904761905,0.07450479233226837,1.0,0.0,0.926829268,0.40625,0.3333333333333333,0.13636363636363635,0.1833803539369069,0.03225806451612903,0.15625,0
org.apache.xerces.utils.StringPool,0.3129770992366412,0.0,0.0,1.0,0.21180555555555555,0.028232005590496156,1.0,0.10256410256410256,0.4096385542168675,0.4359375,0.37763578274760384,0.9375,0.09090909090909091,0.0,0.3375,0.0,0.0,0.09014193758656067,0.29032258064516125,0.7520416666666667,0
org.apache.xerces.readers.XMLEntityReaderFactory,0.030534351145038167,0.0,0.0,0.22641509433962265,0.027777777777777776,0.0008385744234800838,0.1,0.1794871794871795,0.04819277108433735,0.6666666665,0.004984025559105432,1.0,0.0,0.0,0.59375,0.0,0.0,0.010579635804052322,0.03225806451612903,0.15625,0
org.apache.xerces.readers.XMLCatalogHandler,0.08396946564885496,0.0,0.09090909090909091,0.018867924528301886,0.0625,0.0020964360587002098,0.02,0.0,0.13253012048192772,0.25,0.013035143769968052,1.0,0.0,0.0,0.431818182,0.0,0.0,0.010375620788663761,0.03225806451612903,0.18939583333333335,0
org.apache.xerces.validators.datatype.IntegerValidator,0.08396946564885496,0.0,0.0,0.1509433962264151,0.1111111111111111,0.0040531097134870716,0.02,0.1794871794871795,0.08433734939759037,0.319230769,0.07603833865814696,0.153846154,0.09090909090909091,0.0,0.25,0.0,0.0,0.06656718506027187,0.45161290322580644,0.4356041666666667,0
org.apache.xerces.parsers.SAXParser,0.366412213740458,0.2,0.09090909090909091,0.09433962264150943,0.34027777777777773,0.093361285814116,0.02,0.10256410256410256,0.44578313253012053,0.4521276595,0.1334185303514377,1.0,0.2272727272727273,0.737142857,0.145662848,0.6666666666666666,0.4545454545454546,0.026395657001795334,0.0967741935483871,0.21702083333333336,1
org.apache.xerces.dom.DeferredDocumentTypeImpl,0.030534351145038167,0.4000000000000001,0.0,0.11320754716981132,0.09722222222222221,0.0,0.02,0.15384615384615385,0.012048192771084338,0.3333333335,0.022875399361022366,0.5,0.0,0.947368421,0.5,0.6666666666666666,0.5909090909090909,0.05546293921518339,0.25806451612903225,0.5208333333333334,1
org.apache.xerces.dom.NodeImpl,0.35877862595419846,0.0,1.0,0.5471698113207547,0.3020833333333333,0.10915443745632425,0.4,0.358974358974359,0.4096385542168675,0.4550395255,0.20996805111821087,0.818181818,0.2727272727272727,0.0,0.127090301,0.0,0.0,0.04294609092074892,1.0,0.57625,1
org.apache.xerces.dom.DeferredCDATASectionImpl,0.022900763358778626,0.8,0.0,0.07547169811320754,0.020833333333333332,0.0,0.02,0.10256410256410256,0.012048192771084338,0.375,0.005623003194888179,0.5,0.0,0.969230769,0.555555556,1.0,1.0,0.016670941266991538,0.06451612903225806,0.20833333333333334,0
org.apache.xerces.validators.dtd.InsertableElementsInfo,0.007633587786259542,0.0,0.0,0.1320754716981132,0.006944444444444444,0.0,0.14,0.0,0.012048192771084338,1.0,0.0015335463258785943,0.0,0.0,0.0,1.0,0.0,0.0,0.0038471402923826625,0.0,0.0,0
org.apache.xerces.dom.NotationImpl,0.05343511450381679,0.2,0.09090909090909091,0.09433962264150943,0.034722222222222224,0.0012578616352201257,0.06,0.07692307692307693,0.08433734939759037,0.472222222,0.009712460063897765,0.666666667,0.0,0.88,0.571428571,0.3333333333333333,0.13636363636363635,0.01209101234803796,0.0967741935483871,0.35714583333333333,0
org.apache.xerces.readers.XMLEntityReader,0.06870229007633588,0.0,0.4545454545454546,0.1509433962264151,0.03819444444444444,0.0,0.1,0.07692307692307693,0.060240963855421686,0.3194444445,0.020575079872204475,1.0,0.09090909090909091,0.0,0.466666667,0.0,0.0,0.020375594883303413,0.06451612903225806,0.1851875,1
org.apache.xerces.validators.datatype.IllegalFacetValueException,0.015267175572519083,0.4000000000000001,0.0,0.1509433962264151,0.013888888888888888,0.0001397624039133473,0.16,0.0,0.024096385542168676,1.0,0.0011501597444089457,0.0,0.0,1.0,0.75,0.0,0.0,0.004488330341113106,0.0,0.0,0
org.apache.xerces.validators.dtd.EntityPool,0.15267175572519084,0.0,0.0,0.1320754716981132,0.10763888888888888,0.0025157232704402514,0.1,0.07692307692307693,0.21686746987951808,0.4055727555,0.11361022364217253,0.764705882,0.09090909090909091,0.0,0.28125,0.0,0.0,0.05462939215183381,0.16129032258064516,0.40625,0
org.apache.xerces.utils.CharDataChunk,0.1450381679389313,0.0,0.0,0.16981132075471697,0.11805555555555555,0.006009783368273934,0.08,0.1282051282051282,0.1566265060240964,0.3444444445,0.07015974440894569,0.7,0.18181818181818182,0.0,0.277777778,0.0,0.0,0.0350967184534496,0.3548387096774194,0.54825,0
org.apache.xerces.domx.traversal.TreeWalker,0.0916030534351145,0.0,0.0,0.07547169811320754,0.041666666666666664,0.009224318658280922,0.06,0.02564102564102564,0.14457831325301207,1.0,0.0015335463258785943,0.0,0.0,0.0,0.541666667,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.apache.xerces.readers.UCSRecognizer,0.015267175572519083,0.2,0.0,0.1509433962264151,0.017361111111111112,0.0001397624039133473,0.02,0.20512820512820512,0.012048192771084338,1.0,0.018530351437699683,0.0,0.0,0.75,0.571428571,0.0,0.0,0.09169017696845345,0.03225806451612903,0.10416666666666667,0
org.apache.xerces.dom.events.EventImpl,0.07633587786259542,0.0,0.09090909090909091,0.09433962264150943,0.03819444444444444,0.0037735849056603774,0.06,0.05128205128205128,0.12048192771084337,0.4444444445,0.010095846645367413,0.0,0.09090909090909091,0.0,0.4,0.0,0.0,0.007694280584765325,0.03225806451612903,0.1875,1
org.xml.sax.EntityResolver,0.007633587786259542,0.0,0.0,0.0,0.003472222222222222,0.0,0.0,0.0,0.012048192771084338,1.0,0.00012779552715654952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.apache.xerces.readers.StringReader,0.2213740458015267,0.2,0.0,0.16981132075471697,0.19791666666666666,0.0,0.02,0.20512820512820512,0.26506024096385544,0.242857143,0.3093929712460064,0.9,0.13636363636363635,0.205882353,0.242857143,0.3333333333333333,0.09090909090909091,0.10533204799948706,0.12903225806451613,0.2658125,1
org.apache.xerces.validators.dtd.SimpleContentModel,0.022900763358778626,0.0,0.0,0.09433962264150943,0.017361111111111112,0.0,0.04,0.07692307692307693,0.03614457831325302,0.0,0.0544408945686901,0.0,0.0,0.0,0.533333333,0.0,0.0,0.17953321364452426,0.03225806451612903,0.13889583333333333,0
org.xml.sax.InputSource,0.10687022900763359,0.0,0.0,0.0,0.05208333333333333,0.011320754716981131,0.0,0.0,0.16867469879518074,0.4384615385,0.009584664536741214,1.0,0.0,0.0,0.392857143,0.0,0.0,0.00512952038984355,0.03225806451612903,0.14881250000000001,1
org.apache.xerces.validators.datatype.UnknownFacetException,0.015267175572519083,0.4000000000000001,0.0,0.1509433962264151,0.013888888888888888,0.0001397624039133473,0.16,0.0,0.024096385542168676,1.0,0.0011501597444089457,0.0,0.0,1.0,0.75,0.0,0.0,0.004488330341113106,0.0,0.0,0
org.apache.xerces.dom.DeferredAttrImpl,0.030534351145038167,0.4000000000000001,0.0,0.11320754716981132,0.05208333333333333,0.0,0.02,0.15384615384615385,0.012048192771084338,0.3333333335,0.017252396166134186,0.5,0.0,0.952380952,0.5,0.6666666666666666,0.7272727272727273,0.041356758143113626,0.12903225806451613,0.4166666666666667,1
org.apache.xerces.utils.StringHasher,0.03816793893129771,0.0,0.0,0.09433962264150943,0.024305555555555552,0.001397624039133473,0.1,0.0,0.060240963855421686,1.0,0.013674121405750798,0.0,0.0,0.0,0.35,0.0,0.0,0.026160553988202103,0.0967741935483871,0.375,0
org.apache.xerces.domx.traversal.NodeFilter,0.007633587786259542,0.0,0.0,0.1320754716981132,0.003472222222222222,0.0,0.14,0.0,0.012048192771084338,1.0,0.0021725239616613417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.xml.sax.HandlerBase,0.11450381679389313,0.0,0.0,0.0,0.05555555555555555,0.014675052410901467,0.0,0.0,0.18072289156626506,1.0,0.004345047923322683,0.0,0.0,0.0,0.285714286,0.0,0.0,0.0016243481238779175,0.03225806451612903,0.1944375,1
org.xml.sax.helpers.ParserFactory,0.022900763358778626,0.0,0.0,0.0,0.027777777777777776,0.0004192872117400419,0.0,0.0,0.03614457831325302,1.0,0.003194888178913738,0.0,0.0,0.0,0.333333333,0.0,0.0,0.009404120714285714,0.03225806451612903,0.13889583333333333,1
org.apache.xerces.validators.datatype.IllegalFacetException,0.015267175572519083,0.4000000000000001,0.0,0.1509433962264151,0.013888888888888888,0.0001397624039133473,0.16,0.0,0.024096385542168676,1.0,0.0011501597444089457,0.0,0.0,1.0,0.75,0.0,0.0,0.004488330341113106,0.0,0.0,0
org.apache.xerces.validators.dtd.DFAContentModel,0.061068702290076333,0.0,0.0,0.20754716981132074,0.13194444444444445,0.0,0.04,0.23076923076923075,0.03614457831325302,0.3907563025,0.12830670926517573,1.0,0.18181818181818182,0.0,0.375,0.0,0.0,0.1569312644267761,0.06451612903225806,0.20833333333333334,0
org.apache.xerces.validators.schema.DatatypeContentModel,0.022900763358778626,0.0,0.0,0.16981132075471697,0.05208333333333333,0.0001397624039133473,0.02,0.20512820512820512,0.03614457831325302,0.25,0.012396166134185304,0.0,0.13636363636363635,0.0,0.458333333,0.0,0.0,0.03847140292382663,0.03225806451612903,0.13889583333333333,0
org.apache.xerces.validators.dtd.MixedContentModel,0.022900763358778626,0.0,0.0,0.09433962264150943,0.017361111111111112,0.0,0.04,0.07692307692307693,0.03614457831325302,0.0,0.022108626198083067,1.0,0.0,0.0,0.6,0.0,0.0,0.0718132854578097,0.03225806451612903,0.13889583333333333,0
org.w3c.dom.ProcessingInstruction,0.022900763358778626,0.0,0.0,0.0,0.010416666666666666,0.0004192872117400419,0.0,0.0,0.03614457831325302,1.0,0.00038338658146964857,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.apache.xerces.msg.XMLMessages,0.022900763358778626,0.4000000000000001,0.0,0.0,0.013888888888888888,0.0001397624039133473,0.0,0.0,0.024096385542168676,0.25,0.27079872204472843,0.0,0.0,0.974358974,1.0,0.0,0.0,0.9040779687099257,0.03225806451612903,0.0694375,0
org.apache.xerces.validators.dtd.CMBinOp,0.04580152671755725,0.2,0.0,0.11320754716981132,0.048611111111111105,0.0,0.06,0.07692307692307693,0.012048192771084338,0.1,0.019680511182108628,1.0,0.09090909090909091,0.615384615,0.416666667,0.3333333333333333,0.09090909090909091,0.03120458236727366,0.03225806451612903,0.17360416666666667,0
org.apache.xerces.validators.dtd.CMNode,0.06870229007633588,0.0,0.2727272727272727,0.1509433962264151,0.03819444444444444,0.002795248078266946,0.12,0.05128205128205128,0.0,0.4125,0.009840255591054314,1.0,0.13636363636363635,0.0,0.518518519,0.0,0.0,0.008976660682226212,0.03225806451612903,0.1851875,0
org.xml.sax.SAXNotRecognizedException,0.007633587786259542,0.6000000000000001,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.012048192771084338,1.0,0.0006389776357827476,0.0,0.0,1.0,1.0,0.0,0.0,0.00512952038984355,0.0,0.0,1
org.apache.xerces.msg.ImplementationMessages,0.022900763358778626,0.4000000000000001,0.0,0.0,0.013888888888888888,0.0001397624039133473,0.0,0.0,0.024096385542168676,0.25,0.03156549520766773,0.0,0.0,0.974358974,1.0,0.0,0.0,0.1038727878943319,0.03225806451612903,0.0694375,0
org.apache.xerces.validators.datatype.DatatypeMessageProvider,0.03816793893129771,0.0,0.0,0.11320754716981132,0.048611111111111105,0.0,0.1,0.02564102564102564,0.04819277108433735,0.5773809525,0.023769968051118213,0.095238095,0.0,0.0,0.5,0.0,0.0,0.0410361631187484,0.29032258064516125,0.45833333333333337,0
org.apache.xerces.validators.datatype.InvalidDatatypeValueException,0.015267175572519083,0.4000000000000001,0.0,0.16981132075471697,0.013888888888888888,0.0001397624039133473,0.18,0.0,0.024096385542168676,1.0,0.0011501597444089457,0.0,0.0,1.0,0.75,0.0,0.0,0.004488330341113106,0.0,0.0,0
org.w3c.dom.DocumentType,0.022900763358778626,0.0,0.0,0.0,0.010416666666666666,0.0004192872117400419,0.0,0.0,0.03614457831325302,1.0,0.00038338658146964857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.apache.xerces.validators.dtd.DTDValidator,0.9694656488549618,0.0,0.0,0.7547169811320754,0.8854166666666666,0.720754716981132,0.24,1.0,0.8674698795180723,0.4736303125,0.7914376996805113,0.989247312,0.9545454545454546,0.0,0.111479486,0.0,0.0,0.06031225450115415,0.6774193548387096,0.35268750000000004,1
org.apache.xerces.readers.AbstractCharReader,0.25190839694656486,0.2,0.18181818181818182,0.2641509433962264,0.23958333333333331,0.0,0.06,0.3076923076923077,0.24096385542168675,0.267361111,0.3795527156549521,1.0,0.09090909090909091,0.184210526,0.1875,0.3333333333333333,0.13636363636363635,0.11378208865093614,0.06451612903225806,0.22095833333333334,1
org.apache.xerces.dom.DeferredElementImpl,0.030534351145038167,0.4000000000000001,0.0,0.11320754716981132,0.0625,0.0,0.02,0.15384615384615385,0.012048192771084338,0.3333333335,0.019936102236421727,0.5,0.0,0.96,0.5,0.6666666666666666,0.7272727272727273,0.04808925365478328,0.12903225806451613,0.46875,0
org.apache.xerces.domx.traversal.DocumentTWIF,0.007633587786259542,0.0,0.0,0.03773584905660377,0.003472222222222222,0.0,0.0,0.05128205128205128,0.012048192771084338,1.0,0.00012779552715654952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.apache.xerces.dom.CDATASectionImpl,0.030534351145038167,0.6000000000000001,0.09090909090909091,0.05660377358490566,0.024305555555555552,0.0008385744234800838,0.04,0.05128205128205128,0.04819277108433735,0.6666666665,0.0025559105431309905,0.0,0.0,0.952380952,0.4375,0.3333333333333333,0.2272727272727273,0.0048089253654783285,0.03225806451612903,0.15625,0
org.apache.xerces.framework.XMLValidator,0.17557251908396945,0.0,0.0,0.11320754716981132,0.0798611111111111,0.03535988819007687,0.1,0.02564102564102564,0.27710843373493976,1.0,0.0029392971246006393,0.0,0.0,0.0,0.376811594,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.w3c.dom.EntityReference,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.xml.sax.DTDHandler,0.015267175572519083,0.0,0.0,0.0,0.006944444444444444,0.0001397624039133473,0.0,0.0,0.024096385542168676,1.0,0.00025559105431309905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.xml.sax.helpers.ConfigurableParserAdapter,0.0916030534351145,0.0,0.0,0.0,0.09722222222222221,0.0,0.0,0.0,0.14457831325301207,0.25,0.019169329073482427,1.0,0.09090909090909091,0.0,0.196969697,0.0,0.0,0.014533641100282125,0.03225806451612903,0.19097916666666667,1
org.w3c.dom.Node,0.13740458015267176,0.0,0.0,0.0,0.0625,0.021383647798742137,0.0,0.0,0.21686746987951808,0.5294117645,0.0038338658146964857,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.apache.xerces.dom.DeferredCommentImpl,0.022900763358778626,0.6000000000000001,0.0,0.07547169811320754,0.017361111111111112,0.0,0.02,0.10256410256410256,0.012048192771084338,0.375,0.004217252396166134,0.5,0.0,0.966101695,0.555555556,0.6666666666666666,0.7272727272727273,0.01196888090920749,0.03225806451612903,0.13889583333333333,0
org.apache.xerces.dom.DeferredTextImpl,0.022900763358778626,0.6000000000000001,0.0,0.07547169811320754,0.04513888888888889,0.0,0.02,0.10256410256410256,0.012048192771084338,0.375,0.013929712460063899,0.5,0.0,0.967741935,0.555555556,1.0,1.0,0.0444558433829187,0.29032258064516125,0.6944375,0
org.w3c.dom.Entity,0.022900763358778626,0.0,0.0,0.0,0.010416666666666666,0.0004192872117400419,0.0,0.0,0.03614457831325302,1.0,0.00038338658146964857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.apache.xerces.validators.dtd.CMUniOp,0.03816793893129771,0.2,0.0,0.11320754716981132,0.03819444444444444,0.0,0.06,0.07692307692307693,0.012048192771084338,0.125,0.0076677316293929714,1.0,0.045454545454545456,0.666666667,0.45,0.3333333333333333,0.09090909090909091,0.013849705052577587,0.03225806451612903,0.16666666666666669,0
org.apache.xerces.dom.EntityReferenceImpl,0.030534351145038167,0.2,0.09090909090909091,0.07547169811320754,0.024305555555555552,0.0008385744234800838,0.04,0.07692307692307693,0.04819277108433735,0.6666666665,0.0030670926517571886,0.0,0.0,0.936170213,0.5,0.3333333333333333,0.13636363636363635,0.006091305462939216,0.03225806451612903,0.15625,0
org.apache.xerces.dom.ElementImpl,0.22900763358778625,0.2,0.09090909090909091,0.20754716981132074,0.2534722222222222,0.0,0.14,0.20512820512820512,0.3253012048192771,0.4396551725,0.0797444089456869,0.833333333,0.045454545454545456,0.611111111,0.34,0.3333333333333333,0.5909090909090909,0.025134649910233398,0.1935483870967742,0.40277083333333336,1
org.apache.xerces.dom.TextImpl,0.05343511450381679,0.4000000000000001,0.18181818181818182,0.1509433962264151,0.059027777777777776,0.001816911250873515,0.1,0.10256410256410256,0.08433734939759037,0.5,0.012396166134185304,0.5,0.0,0.9,0.342857143,0.3333333333333333,0.2272727272727273,0.016121349794819186,0.06451612903225806,0.23810416666666667,0
org.apache.xerces.domx.DOMException,0.007633587786259542,0.8,0.09090909090909091,0.018867924528301886,0.006944444444444444,0.0,0.02,0.0,0.012048192771084338,1.0,0.0011501597444089457,0.0,0.0,1.0,1.0,0.0,0.0,0.006411900487304438,0.0,0.0,1
org.w3c.dom.DocumentFragment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.apache.xerces.readers.UTF8CharReader,0.06870229007633588,0.4000000000000001,0.0,0.09433962264150943,0.05555555555555555,0.0,0.0,0.1282051282051282,0.0,0.2897727275,0.2023003194888179,1.0,0.0,0.826086957,0.366666667,0.3333333333333333,0.13636363636363635,0.22270667696845348,0.03225806451612903,0.1851875,0
org.xml.sax.helpers.AttributeListImpl,0.0916030534351145,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.14457831325301207,0.1515151515,0.02121405750798722,0.0,0.0,0.0,0.4375,0.0,0.0,0.016136616222108234,0.06451612903225806,0.20833333333333334,1
org.w3c.dom.Comment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
org.apache.xerces.utils.NamespacesScope,0.03816793893129771,0.0,0.0,0.05660377358490566,0.03125,0.0,0.04,0.02564102564102564,0.060240963855421686,0.0833333335,0.02977635782747604,1.0,0.045454545454545456,0.0,0.533333333,0.0,0.0,0.057707104385739935,0.12903225806451613,0.2916666666666667,0
org.apache.xerces.validators.dtd.XMLContentModel,0.015267175572519083,0.0,0.0,0.1509433962264151,0.006944444444444444,0.0001397624039133473,0.14,0.02564102564102564,0.024096385542168676,1.0,0.00025559105431309905,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.apache.xerces.dom.traversal.NodeIteratorImpl,0.0916030534351145,0.0,0.0,0.09433962264150943,0.0798611111111111,0.0011180992313067784,0.04,0.10256410256410256,0.0963855421686747,0.3352272725,0.047284345047923323,1.0,0.18181818181818182,0.0,0.319444444,0.0,0.0,0.037402752846883824,0.3548387096774194,0.9201458333333333,1
org.xml.sax.misc.DeclHandler,0.030534351145038167,0.0,0.0,0.0,0.013888888888888888,0.0008385744234800838,0.0,0.0,0.04819277108433735,1.0,0.0005111821086261981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.apache.xerces.dom.ProcessingInstructionImpl,0.04580152671755725,0.2,0.09090909090909091,0.05660377358490566,0.034722222222222224,0.0012578616352201257,0.04,0.05128205128205128,0.07228915662650603,0.6,0.006134185303514377,0.0,0.0,0.897959184,0.416666667,0.3333333333333333,0.18181818181818182,0.008762930665555271,0.06451612903225806,0.27777083333333336,0
org.xml.sax.SAXException,0.04580152671755725,0.4000000000000001,0.2727272727272727,0.0,0.027777777777777776,0.0,0.0,0.0,0.07228915662650603,0.05,0.006900958466453675,1.0,0.0,0.85,0.555555556,0.3333333333333333,0.09090909090909091,0.009831580747627598,0.0967741935483871,0.17360416666666667,1
org.apache.xerces.framework.Version,0.022900763358778626,0.0,0.0,0.0,0.017361111111111112,0.0001397624039133473,0.0,0.0,0.024096385542168676,0.25,0.0017891373801916933,0.0,0.0,0.0,0.5,0.0,0.0,0.004274600324442165,0.03225806451612903,0.0694375,1
org.apache.xerces.validators.datatype.InternalDatatypeValidator,0.015267175572519083,0.0,0.0,0.18867924528301885,0.006944444444444444,0.0001397624039133473,0.1,0.1282051282051282,0.024096385542168676,1.0,0.00025559105431309905,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,0
org.w3c.dom.DOMException,0.007633587786259542,0.6000000000000001,0.09090909090909091,0.0,0.006944444444444444,0.0,0.0,0.0,0.012048192771084338,1.0,0.002428115015974441,0.0,0.0,1.0,1.0,0.0,0.0,0.008976660682226212,0.0,0.0,1
org.apache.xerces.domx.XGrammarWriter,0.3511450381679389,0.0,0.0,0.07547169811320754,0.3993055555555555,0.0954577218728162,0.0,0.10256410256410256,0.3253012048192771,0.4194444445,0.2687539936102237,1.0,0.09090909090909091,0.0,0.137777778,0.0,0.0,0.057121669992305724,0.6129032258064516,0.8423958333333333,0
org.apache.xerces.framework.XMLErrorReporter,0.022900763358778626,0.0,0.0,0.3962264150943396,0.010416666666666666,0.0004192872117400419,0.42,0.0,0.03614457831325302,0.75,0.0007667731629392971,0.0,0.0,0.0,0.533333333,0.0,0.0,0.0,0.03225806451612903,0.20833333333333334,1
org.apache.xerces.validators.datatype.BooleanValidator,0.061068702290076333,0.0,0.0,0.1509433962264151,0.0625,0.00363382250174703,0.02,0.1794871794871795,0.08433734939759037,0.357142857,0.009456869009584664,1.0,0.045454545454545456,0.0,0.25,0.0,0.0,0.0102590407796871,0.03225806451612903,0.18229166666666669,0
org.apache.xerces.utils.ChunkyByteArray,0.05343511450381679,0.2,0.0,0.1320754716981132,0.03819444444444444,0.0,0.14,0.0,0.07228915662650603,0.375,0.03220447284345048,1.0,0.0,0.6,0.428571429,0.3333333333333333,0.09090909090909091,0.043417726160554,0.06451612903225806,0.20833333333333334,0
