name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.bsh.BSHThrowStatement,0.005698005698005698,0.14285714285714285,0.0,0.02023121387283237,0.012962962962962964,2.397334164409177e-05,0.003436426116838488,0.0594059405940594,0.0045871559633027525,1.0,0.002473272698260731,0.0,0.0,0.944444444,0.625,0.2,0.05,0.02777777777777778,0.005988023952095809,0.01988632973921067,0
org.gjt.sp.jedit.bsh.collection.CollectionIterator,0.011396011396011397,0.0,0.0,0.005780346820809248,0.02777777777777778,0.0,0.003436426116838488,0.009900990099009901,0.013761467889908258,0.1666666665,0.004228498484123185,1.0,0.0,0.0,0.75,0.0,0.0,0.022685185185185187,0.023952095808383235,0.059658989217632005,0
org.gjt.sp.jedit.buffer.FoldHandler,0.025641025641025644,0.0,0.07894736842105263,0.046242774566473986,0.02592592592592593,0.0006712535660345696,0.054982817869415807,0.019801980198019802,0.03669724770642202,0.4583333335,0.003909366523057284,0.333333333,0.07692307692307693,0.0,0.296296296,0.2,0.05,0.00781893004074074,0.017964071856287428,0.044191401946473946,0
org.gjt.sp.util.StringList,0.03133903133903134,0.42857142857142855,0.0,0.0,0.04814814814814815,0.0013185337904250472,0.0,0.0,0.05045871559633028,0.55,0.013722674325833732,1.0,0.0,0.886075949,0.257575758,0.2,0.05,0.027104377111111112,0.023952095808383235,0.05784933321136383,0
org.gjt.sp.jedit.io.GlobVFSFileFilter,0.019943019943019943,0.0,0.0,0.023121387283236993,0.02777777777777778,2.397334164409177e-05,0.013745704467353952,0.039603960396039604,0.03211009174311927,0.2083333335,0.004866762406254986,1.0,0.0,0.0,0.523809524,0.0,0.0,0.014021164020370371,0.017964071856287428,0.05113570829140632,0
org.gjt.sp.jedit.help.HelpViewerInterface,0.022792022792022793,0.0,0.0,0.017341040462427744,0.014814814814814815,0.0006712535660345696,0.020618556701030927,0.0,0.03669724770642202,1.0,0.0005584809318653263,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.search.HyperSearchFolderNode,0.011396011396011397,0.0,0.0,0.011560693641618497,0.016666666666666666,0.0,0.013745704467353952,0.0,0.013761467889908258,0.277777778,0.003829583532790809,1.0,0.0,0.0,0.555555556,0.0,0.0,0.019444444444444445,0.011976047904191617,0.029829494608816003,0
org.gjt.sp.jedit.bufferio.BufferIORequest,0.025641025641025644,0.14285714285714285,0.10526315789473684,0.046242774566473986,0.10370370370370371,0.0005753601994582025,0.020618556701030927,0.10891089108910891,0.013761467889908258,0.53125,0.04786979415988511,0.3,0.23076923076923078,0.428571429,0.174603175,0.0,0.0,0.11769547325925926,0.005988023952095809,0.03535391701036873,0
org.gjt.sp.jedit.bsh.BSHFormalComment,0.05128205128205129,0.14285714285714285,0.0,0.017341040462427744,0.06666666666666667,0.0036679212715460406,0.003436426116838488,0.04950495049504951,0.08256880733944955,0.5294117645,0.0066219881921174405,0.0,0.0,0.5,0.268518519,0.2,0.25,0.006687242798148149,0.005988023952095809,0.037561299611421115,0
org.gjt.sp.jedit.visitors.JEditVisitor,0.008547008547008548,0.0,0.0,0.02023121387283237,0.005555555555555556,7.192002493227531e-05,0.01718213058419244,0.0297029702970297,0.013761467889908258,1.0,0.00015956598053295037,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.bsh.ClassGeneratorUtil,0.06267806267806268,0.0,0.0,0.09826589595375722,0.2111111111111111,0.005250161820056097,0.003436426116838488,0.32673267326732675,0.027522935779816515,0.4812030075,0.1597255465134833,0.0,0.38461538461538464,0.0,0.159090909,0.0,0.0,0.16515151514814813,0.10778443113772455,0.2169399711250492,0
org.gjt.sp.jedit.gui.DockableWindowContainer,0.014245014245014245,0.0,0.0,0.02023121387283237,0.009259259259259259,0.0002397334164409177,0.024054982817869414,0.009900990099009901,0.022935779816513763,1.0,0.00031913196106590075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.buffer.DefaultFoldHandlerProvider,0.011396011396011397,0.0,0.0,0.008670520231213872,0.022222222222222223,0.0,0.003436426116838488,0.019801980198019802,0.01834862385321101,0.0,0.0028721876495931067,1.0,0.0,0.0,0.5,0.0,0.0,0.014814814814814815,0.005988023952095809,0.029829494608816003,0
org.gjt.sp.jedit.msg.VFSPathSelected,0.011396011396011397,0.14285714285714285,0.0,0.011560693641618497,0.011111111111111112,4.794668328818354e-05,0.003436426116838488,0.0297029702970297,0.01834862385321101,0.3333333335,0.0019945747566618797,1.0,0.0,0.5,0.4375,0.0,0.0,0.009259259259259259,0.005988023952095809,0.029829494608816003,0
org.gjt.sp.jedit.bsh.Modifiers,0.022792022792022793,0.0,0.0,0.046242774566473986,0.031481481481481485,0.000527413516170019,0.054982817869415807,0.0,0.01834862385321101,0.5,0.012685495452369555,0.0,0.0,0.0,0.5,0.0,0.0,0.03425925925925926,0.04790419161676647,0.08451690139164535,0
org.gjt.sp.jedit.bsh.ReturnControl,0.002849002849002849,0.0,0.0,0.03468208092485549,0.003703703703703704,0.0,0.03436426116838488,0.019801980198019802,0.0045871559633027525,1.0,0.0011967448539971278,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.022222222222222223,0.0,0.0,0
org.gjt.sp.jedit.bufferset.BufferSetAdapter,0.014245014245014245,0.0,0.02631578947368421,0.008670520231213872,0.011111111111111112,0.0002397334164409177,0.003436426116838488,0.019801980198019802,0.022935779816513763,1.0,0.0008776128929312271,0.0,0.0,0.0,0.733333333,0.0,0.0,0.0025925925925925925,0.005988023952095809,0.031818127582737075,0
org.gjt.sp.jedit.search.PatternSearchMatcher,0.014245014245014245,0.14285714285714285,0.0,0.011560693641618497,0.0462962962962963,4.794668328818354e-05,0.003436426116838488,0.0297029702970297,0.01834862385321101,0.2083333335,0.023934897079942556,1.0,0.0,0.25,0.44,0.0,0.0,0.10851851851851853,0.16766467065868265,0.2545450206618966,0
org.gjt.sp.jedit.io.VFS,0.1225071225071225,0.0,0.10526315789473684,0.15028901734104044,0.21481481481481482,0.019298540023493873,0.13745704467353953,0.22772277227722773,0.16055045871559634,0.488756614,0.07667145364608265,0.277777778,0.0,0.0,0.215873016,0.0,0.0,0.03880275624074074,0.04191616766467066,0.05919762636768232,0
org.gjt.sp.jedit.textarea.SquareFoldPainter,0.005698005698005698,0.14285714285714285,0.0,0.002890173410404624,0.007407407407407408,2.397334164409177e-05,0.0,0.009900990099009901,0.0045871559633027525,1.0,0.0010371788734641774,0.0,0.0,0.8,0.666666667,0.2,0.05,0.011111111111111112,0.005988023952095809,0.01988632973921067,0
org.gjt.sp.jedit.bsh.Token,0.008547008547008548,0.0,0.0,0.011560693641618497,0.007407407407407408,7.192002493227531e-05,0.013745704467353952,0.0,0.013761467889908258,0.71875,0.0017552257858624541,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.007407407407407408,0.011976047904191617,0.03977265947842134,0
org.gjt.sp.jedit.gui.ListModelEditor,0.011396011396011397,0.0,0.0,0.008670520231213872,0.040740740740740744,0.00014384004986455062,0.006872852233676976,0.019801980198019802,0.009174311926605505,1.0,0.00829743098771342,0.0,0.0,0.0,0.666666667,0.0,0.0,0.046759259259259264,0.023952095808383235,0.07954531895684268,0
org.gjt.sp.jedit.buffer.LineManager,0.04843304843304844,0.0,0.0,0.014450867052023121,0.05,0.0002397334164409177,0.003436426116838488,0.039603960396039604,0.06880733944954129,0.33984375,0.05648635710866443,1.0,0.07692307692307693,0.0,0.388235294,0.0,0.0,0.07450980392592593,0.10179640718562875,0.14037362436314027,0
org.gjt.sp.jedit.buffer.PositionManager,0.017094017094017096,0.0,0.0,0.008670520231213872,0.037037037037037035,0.0,0.010309278350515464,0.0297029702970297,0.01834862385321101,0.3,0.009494175841710547,0.666666667,0.07692307692307693,0.0,0.416666667,0.0,0.0,0.03425925925925926,0.017964071856287428,0.06628909155268485,0
org.gjt.sp.jedit.bsh.NameSpace,0.2136752136752137,0.0,0.05263157894736842,0.1676300578034682,0.2888888888888889,0.05799151343705799,0.15807560137457044,0.19801980198019803,0.22477064220183487,0.456241956,0.15055050263283867,0.666666667,0.38461538461538464,0.0,0.106821107,0.0,0.0,0.04424691357407408,0.035928143712574856,0.0684089743028847,0
org.gjt.sp.jedit.browser.VFSFileNameField,0.014245014245014245,0.8571428571428572,0.0,0.031791907514450865,0.10555555555555556,0.0,0.006872852233676976,0.0891089108910891,0.009174311926605505,0.0,0.03486516674644966,1.0,0.07692307692307693,0.995061728,0.44,0.8,0.5,0.16,0.125748502994012,0.33409033961873924,0
org.gjt.sp.jedit.bsh.Interpreter,0.16809116809116809,0.0,0.0,0.21098265895953755,0.30185185185185187,0.03329897154364347,0.20618556701030927,0.22772277227722773,0.21559633027522937,0.4004310345,0.14704005106111376,0.25,0.38461538461538464,0.0,0.117647059,0.0,0.0,0.05539861896296296,0.14970059880239522,0.05932092161206543,0
org.gjt.sp.jedit.bufferio.BufferLoadRequest,0.019943019943019943,0.2857142857142857,0.0,0.046242774566473986,0.13518518518518519,2.397334164409177e-05,0.003436426116838488,0.15841584158415842,0.009174311926605505,1.0,0.06598053295037498,0.0,0.0,0.7,0.238095238,0.2,0.05,0.21719576722222222,0.035928143712574856,0.06249875710439129,0
org.gjt.sp.jedit.bufferio.BufferSaveRequest,0.011396011396011397,0.2857142857142857,0.0,0.028901734104046242,0.07962962962962963,9.589336657636708e-05,0.003436426116838488,0.09900990099009901,0.009174311926605505,1.0,0.032232328067655976,0.0,0.0,0.823529412,0.375,0.2,0.05,0.18564814814814815,0.15568862275449102,0.3082381109577654,0
com.microstar.xml.XmlHandler,0.03703703703703704,0.0,0.0,0.005780346820809248,0.024074074074074074,0.001869920648239158,0.006872852233676976,0.0,0.05963302752293578,1.0,0.0009573958831977022,0.0,0.0,0.0,0.430769231,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.textarea.SelectionManager,0.039886039886039885,0.0,0.0,0.026011560693641616,0.11666666666666667,0.0,0.013745704467353952,0.0594059405940594,0.0045871559633027525,0.1346153845,0.057443752991862135,0.5,0.07692307692307693,0.0,0.30952381,0.0,0.0,0.09325396825925927,0.11377245508982037,0.16477415095315176,0
org.gjt.sp.jedit.pluginmgr.ManagePanel,0.04843304843304844,0.5714285714285714,0.0,0.08092485549132948,0.19444444444444445,0.002397334164409177,0.058419243986254296,0.24752475247524752,0.009174311926605505,0.454861111,0.04699218126695389,1.0,0.23076923076923078,0.976083707,0.215686275,0.0,0.0,0.061437908500000006,0.011976047904191617,0.03977265947842134,0
org.gjt.sp.jedit.gui.JEditHistoryModelSaver,0.011396011396011397,0.0,0.0,0.02023121387283237,0.1,9.589336657636708e-05,0.003436426116838488,0.06930693069306931,0.013761467889908258,0.5,0.025291207914472633,1.0,0.0,0.0,0.5,0.0,0.0,0.1439814814814815,0.05389221556886228,0.17897696765289603,0
org.gjt.sp.jedit.gui.HistoryText,0.07122507122507123,0.0,0.02631578947368421,0.026011560693641616,0.11111111111111112,0.0014863471819336897,0.020618556701030927,0.0594059405940594,0.0871559633027523,0.3645833335,0.03949258018190522,1.0,0.07692307692307693,0.0,0.205714286,0.0,0.0,0.03444444444444445,0.035928143712574856,0.07636350619856896,0
org.gjt.sp.jedit.gui.DockingLayoutManager,0.05413105413105413,0.0,0.0,0.04913294797687861,0.10370370370370371,0.0037638146381224077,0.006872852233676976,0.16831683168316833,0.03211009174311927,0.488888889,0.031913196106590075,1.0,0.15384615384615385,0.0,0.342105263,0.0,0.0,0.03625730994444445,0.07185628742514971,0.11512991739218624,0
org.gjt.sp.jedit.EditPlugin,0.06267806267806268,0.0,0.07894736842105263,0.06936416184971098,0.08703703703703704,0.0055378419197851985,0.06529209621993128,0.0891089108910891,0.08256880733944955,0.5,0.025610339875538533,0.0,0.07692307692307693,0.0,0.227272727,0.0,0.0,0.02516835016666667,0.029940119760479042,0.06688965871080901,0
org.gjt.sp.jedit.io.VFSFile,0.09401709401709402,0.0,0.10526315789473684,0.13583815028901733,0.12407407407407407,0.010644163689976746,0.140893470790378,0.09900990099009901,0.14220183486238533,0.4645833335,0.0421254188606989,0.2,0.0,0.0,0.215909091,0.0,0.0,0.026992143666666666,0.05389221556886228,0.07231464946366568,0
org.gjt.sp.util.Log,0.045584045584045586,0.0,0.0,0.4826589595375722,0.10185185185185186,0.0013904538153573227,0.570446735395189,0.019801980198019802,0.03669724770642202,0.4368421055,0.03861496728897399,0.631578947,0.07692307692307693,0.0,0.161904762,0.0,0.0,0.052083333333333336,0.04191616766467066,0.09197427504384935,0
org.gjt.sp.jedit.syntax.DummyTokenHandler,0.011396011396011397,0.0,0.0,0.008670520231213872,0.009259259259259259,0.00014384004986455062,0.003436426116838488,0.019801980198019802,0.013761467889908258,0.5,0.0011169618637306526,0.0,0.07692307692307693,0.0,0.533333333,0.0,0.0,0.004629629629629629,0.005988023952095809,0.01988632973921067,0
org.gjt.sp.jedit.options.BrowserColorsModel,0.03703703703703704,0.14285714285714285,0.0,0.014450867052023121,0.06481481481481481,0.00014384004986455062,0.010309278350515464,0.019801980198019802,0.04128440366972477,0.1666666665,0.022339237274613052,1.0,0.0,0.571428571,0.564102564,0.2,0.1,0.03803418803703704,0.023952095808383235,0.07342828392906148,0
org.gjt.sp.jedit.indent.IndentAction,0.008547008547008548,0.0,0.0,0.03757225433526011,0.007407407407407408,7.192002493227531e-05,0.041237113402061855,0.0297029702970297,0.009174311926605505,0.5,0.0011967448539971278,0.0,0.15384615384615385,0.0,0.666666667,0.0,0.0,0.006790123457407407,0.005988023952095809,0.026516432074263505,0
org.gjt.sp.jedit.gui.TextAreaDialog,0.019943019943019943,0.8571428571428572,0.02631578947368421,0.02023121387283237,0.07592592592592592,0.0005034401745259272,0.010309278350515464,0.04950495049504951,0.027522935779816515,1.0,0.017472474868358068,0.0,0.0,0.995447648,0.5,0.4,0.1,0.05634920635185186,0.005988023952095809,0.017046561852451386,0
org.gjt.sp.jedit.bsh.BSHWhileStatement,0.005698005698005698,0.14285714285714285,0.0,0.028901734104046242,0.012962962962962964,2.397334164409177e-05,0.003436426116838488,0.0891089108910891,0.0045871559633027525,0.5,0.006223073240785065,0.0,0.0,0.944444444,0.625,0.2,0.05,0.07037037037037037,0.005988023952095809,0.01988632973921067,0
org.gjt.sp.jedit.textarea.JEditEmbeddedTextArea,0.002849002849002849,0.5714285714285714,0.0,0.028901734104046242,0.018518518518518517,0.0,0.003436426116838488,0.09900990099009901,0.0045871559633027525,1.0,0.0017552257858624541,0.0,0.0,1.0,1.0,0.0,0.0,0.040740740740740744,0.0,0.0,0
org.gjt.sp.jedit.input.DefaultInputHandlerProvider,0.005698005698005698,0.0,0.0,0.008670520231213872,0.005555555555555556,0.0,0.003436426116838488,0.019801980198019802,0.009174311926605505,0.0,0.0008776128929312271,1.0,0.07692307692307693,0.0,0.75,0.0,0.0,0.008333333333333333,0.005988023952095809,0.01988632973921067,0
org.gjt.sp.jedit.pluginmgr.PluginDetailPanel,0.005698005698005698,0.5714285714285714,0.0,0.011560693641618497,0.044444444444444446,0.0,0.006872852233676976,0.019801980198019802,0.0,0.1666666665,0.011728099569171853,1.0,0.07692307692307693,0.998470948,0.75,0.0,0.0,0.13240740740740742,0.023952095808383235,0.07954531895684268,0
org.gjt.sp.jedit.bsh.BSHUnaryExpression,0.014245014245014245,0.14285714285714285,0.0,0.03468208092485549,0.06481481481481481,0.00014384004986455062,0.003436426116838488,0.10891089108910891,0.0045871559633027525,0.3125,0.01755225785862454,0.0,0.0,0.80952381,0.4,0.2,0.05,0.07925925925925925,0.005988023952095809,0.031818127582737075,0
org.gjt.sp.jedit.bsh.BshIterator,0.005698005698005698,0.0,0.0,0.014450867052023121,0.003703703703703704,2.397334164409177e-05,0.01718213058419244,0.0,0.009174311926605505,1.0,7.978299026647519e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,0.022792022792022793,0.7142857142857142,0.0,0.017341040462427744,0.05740740740740741,0.0004794668328818354,0.010309278350515464,0.04950495049504951,0.0045871559633027525,0.380952381,0.009573958831977022,0.666666667,0.07692307692307693,0.991111111,0.428571429,0.8,0.6000000000000001,0.025462962962962965,0.005988023952095809,0.029829494608816003,0
org.gjt.sp.jedit.bsh.BSHFormalParameters,0.014245014245014245,0.14285714285714285,0.0,0.031791907514450865,0.018518518518518517,4.794668328818354e-05,0.01718213058419244,0.0594059405940594,0.013761467889908258,0.3125,0.010132439763842349,0.25,0.0,0.80952381,0.44,0.2,0.05,0.04407407407407408,0.017964071856287428,0.06363625516547415,0
org.gjt.sp.jedit.search.SearchBar,0.05982905982905983,0.5714285714285714,0.0,0.057803468208092484,0.18333333333333335,0.00311653441373193,0.020618556701030927,0.18811881188118812,0.022935779816513763,0.4083333335,0.04747087920855274,1.0,0.23076923076923078,0.971181556,0.323809524,0.4,0.25,0.04938271605555556,0.059880239520958084,0.06818227014385769,0
org.gjt.sp.jedit.PerspectiveManager,0.022792022792022793,0.0,0.0,0.04335260115606936,0.07962962962962963,0.0003356267830172848,0.020618556701030927,0.10891089108910891,0.03211009174311927,0.4107142855,0.030078187330461144,1.0,0.07692307692307693,0.0,0.357142857,0.0,0.0,0.08472222222222223,0.09580838323353294,0.11434639600046136,0
org.gjt.sp.util.IOUtilities,0.02849002849002849,0.0,0.0,0.08092485549132948,0.06851851851851852,0.0010788003739841297,0.08934707903780069,0.019801980198019802,0.04128440366972477,1.0,0.017312908887825114,0.0,0.0,0.0,0.17,0.0,0.0,0.03851851851851852,0.05389221556886228,0.09943164869605335,0
org.gjt.sp.jedit.textarea.InputMethodSupport,0.03418803418803419,0.14285714285714285,0.0,0.014450867052023121,0.13333333333333333,0.0,0.003436426116838488,0.04950495049504951,0.05045871559633028,0.281818182,0.041806286899633,1.0,0.07692307692307693,0.266666667,0.285714286,0.2,0.05,0.07839506172222223,0.035928143712574856,0.10274471123060584,0
org.gjt.sp.jedit.gui.AnimatedIcon,0.03703703703703704,0.14285714285714285,0.0,0.002890173410404624,0.037037037037037035,0.0007192002493227531,0.003436426116838488,0.009900990099009901,0.04128440366972477,0.402777778,0.009095260890378171,1.0,0.0,0.571428571,0.269230769,0.0,0.0,0.013675213675925927,0.011976047904191617,0.04283117699231194,0
org.gjt.sp.jedit.input.AbstractInputHandler,0.06267806267806268,0.0,0.05263157894736842,0.06069364161849711,0.0962962962962963,0.004818641670462445,0.05154639175257732,0.0594059405940594,0.0871559633027523,0.473809524,0.03271102600925483,0.9,0.07692307692307693,0.0,0.2,0.0,0.0,0.031902356907407406,0.035928143712574856,0.0777356629505745,0
org.gjt.sp.jedit.BeanShell,0.05982905982905983,0.0,0.0,0.08670520231213873,0.12407407407407407,0.0,0.05154639175257732,0.1782178217821782,0.08256880733944955,0.25,0.03271102600925483,1.0,0.07692307692307693,0.0,0.2875,0.0,0.0,0.03421516755555556,0.035928143712574856,0.05302888688257917,0
org.gjt.sp.jedit.bsh.BSHLiteral,0.014245014245014245,0.14285714285714285,0.0,0.02023121387283237,0.040740740740740744,9.589336657636708e-05,0.003436426116838488,0.0594059405940594,0.009174311926605505,0.25,0.012286580501037179,0.0,0.0,0.80952381,0.366666667,0.0,0.0,0.05518518518518519,0.059880239520958084,0.15909063791368536,0
org.gjt.sp.jedit.syntax.SyntaxUtilities,0.005698005698005698,0.0,0.0,0.005780346820809248,0.007407407407407408,2.397334164409177e-05,0.006872852233676976,0.0,0.009174311926605505,1.0,0.00430828147438966,0.0,0.0,0.0,0.5,0.0,0.0,0.049074074074074076,0.029940119760479042,0.09943164869605335,0
org.gjt.sp.jedit.bsh.org.objectweb.asm.Label,0.011396011396011397,0.0,0.0,0.014450867052023121,0.014814814814814815,4.794668328818354e-05,0.013745704467353952,0.0297029702970297,0.0045871559633027525,0.5,0.018988351683421098,0.2,0.23076923076923078,0.0,0.5,0.0,0.0,0.10416666666666667,0.035928143712574856,0.12926114330486935,0
org.gjt.sp.jedit.gui.statusbar.Widget,0.008547008547008548,0.0,0.0,0.08092485549132948,0.005555555555555556,7.192002493227531e-05,0.09621993127147765,0.0,0.013761467889908258,1.0,0.00015956598053295037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.EditServer,0.022792022792022793,0.14285714285714285,0.0,0.031791907514450865,0.10185185185185186,0.00028768009972910124,0.013745704467353952,0.0891089108910891,0.01834862385321101,0.3857142855,0.0308760172331259,1.0,0.0,0.897058824,0.3125,0.0,0.0,0.08680555555555555,0.08982035928143713,0.11434639600046136,0
org.gjt.sp.util.WorkThreadProgressListener,0.005698005698005698,0.0,0.0,0.017341040462427744,0.003703703703703704,2.397334164409177e-05,0.020618556701030927,0.009900990099009901,0.009174311926605505,1.0,7.978299026647519e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.search.HyperSearchOperationNode,0.02849002849002849,0.0,0.0,0.028901734104046242,0.08148148148148149,0.0005513868578141107,0.024054982817869414,0.0297029702970297,0.045871559633027525,0.402777778,0.03350885591191958,1.0,0.07692307692307693,0.0,0.257142857,0.0,0.0,0.07537037037037038,0.07784431137724551,0.11534071248742188,0
org.gjt.sp.jedit.bsh.BSHMethodInvocation,0.011396011396011397,0.14285714285714285,0.0,0.04335260115606936,0.040740740740740744,0.00014384004986455062,0.006872852233676976,0.12871287128712872,0.0045871559633027525,1.0,0.009414392851444072,0.0,0.0,0.85,0.4375,0.2,0.05,0.05324074074074074,0.005988023952095809,0.029829494608816003,0
org.gjt.sp.jedit.io.Encoding,0.008547008547008548,0.0,0.0,0.014450867052023121,0.005555555555555556,7.192002493227531e-05,0.01718213058419244,0.0,0.013761467889908258,1.0,0.00015956598053295037,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.gui.ExtendedGridLayout,0.04843304843304844,0.0,0.0,0.008670520231213872,0.15185185185185185,0.0025411742142737274,0.0,0.0297029702970297,0.05963302752293578,0.28125,0.17735758736237434,1.0,0.0,0.0,0.18487395,0.0,0.0,0.23997821351851853,0.2754491017964072,0.3181812758273707,0
org.gjt.sp.jedit.bsh.BSHTypedVariableDeclaration,0.017094017094017096,0.14285714285714285,0.0,0.04046242774566474,0.02962962962962963,0.00035960012466137656,0.010309278350515464,0.10891089108910891,0.009174311926605505,0.5,0.008935694909845221,0.0,0.07692307692307693,0.772727273,0.466666667,0.0,0.0,0.03271604938888889,0.011976047904191617,0.03977265947842134,0
org.gjt.sp.jedit.textarea.AntiAlias,0.025641025641025644,0.0,0.0,0.011560693641618497,0.024074074074074074,0.0,0.013745704467353952,0.0,0.03669724770642202,0.3625,0.008217647997446944,0.2,0.0,0.0,0.35,0.0,0.0,0.018518518518518517,0.017964071856287428,0.03093517454231612,0
org.gjt.sp.jedit.search.SearchFileSet,0.014245014245014245,0.0,0.0,0.031791907514450865,0.009259259259259259,0.0002397334164409177,0.037800687285223365,0.009900990099009901,0.022935779816513763,1.0,0.00031913196106590075,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.005988023952095809,0.03977265947842134,0
org.gjt.sp.jedit.search.HyperSearchFileNode,0.022792022792022793,0.0,0.0,0.03468208092485549,0.02962962962962963,0.00028768009972910124,0.020618556701030927,0.0594059405940594,0.03211009174311927,0.375,0.006941120153183341,0.5,0.0,0.0,0.285714286,0.0,0.0,0.017592592592592594,0.011976047904191617,0.04474424191322401,0
org.gjt.sp.jedit.textarea.TextAreaException,0.002849002849002849,0.2857142857142857,0.0,0.005780346820809248,0.003703703703703704,0.0,0.006872852233676976,0.0,0.0045871559633027525,1.0,0.00031913196106590075,0.0,0.0,1.0,1.0,0.0,0.0,0.007407407407407408,0.0,0.0,0
