name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.camel.processor.resequencer.Timeout,0.07446808510638298,0.3333333333333333,0.0,0.011029411764705881,0.0913978494623656,0.0,0.011111111111111112,0.018867924528301886,0.08139534883720931,0.3055555555,0.0625,1.0,0.0,0.333333333,0.392857143,0.0,0.0,0.057692307678439345,0.06896551724137931,0.15384615384615385,0
org.apache.camel.component.seda.SedaEndpoint,0.07446808510638298,0.3333333333333333,0.0,0.04044117647058824,0.05913978494623656,0.00343957807842238,0.014814814814814815,0.18867924528301885,0.06976744186046512,0.25,0.04166666666666667,1.0,0.0,0.772727273,0.265306122,0.0,0.0,0.03708791208002694,0.034482758620689655,0.1098923076923077,1
org.apache.camel.model.ChoiceType,0.13829787234042554,0.3333333333333333,0.0,0.044117647058823525,0.19892473118279572,0.009630818619582664,0.014814814814814815,0.16981132075471697,0.1511627906976744,0.3055555555,0.16571969696969696,1.0,0.1111111111111111,0.885714286,0.276923077,0.3333333333333333,0.2857142857142857,0.08820266269514358,0.10344827586206896,0.1775076923076923,1
org.apache.camel.component.file.remote.FtpProducer,0.06382978723404255,0.6666666666666666,0.0,0.03308823529411765,0.16666666666666669,0.0011465260261407934,0.003703703703703704,0.16981132075471697,0.03488372093023256,0.25,0.13541666666666666,0.5,0.1111111111111111,0.8,0.305555556,0.3333333333333333,0.07142857142857142,0.16225961534561065,0.034482758620689655,0.1282,0
org.apache.camel.management.InstrumentationAgentImpl,0.2127659574468085,0.3333333333333333,0.037037037037037035,0.058823529411764705,0.39784946236559143,0.01559275395551479,0.007407407407407408,0.2830188679245283,0.12790697674418605,0.432330827,0.5085227272727273,0.714285714,0.3333333333333333,0.419354839,0.173684211,0.3333333333333333,0.07142857142857142,0.18137019226409368,0.41379310344827586,0.23846153846153847,1
org.apache.camel.CamelExchangeException,0.02127659574468085,0.6666666666666666,0.2222222222222222,0.029411764705882353,0.03763440860215054,0.0,0.022222222222222223,0.03773584905660377,0.023255813953488372,0.5,0.021780303030303032,1.0,0.1111111111111111,0.944444444,0.666666667,0.0,0.0,0.06850961536814672,0.034482758620689655,0.07692307692307693,1
org.apache.camel.model.WhenType,0.06382978723404255,0.5,0.0,0.029411764705882353,0.08064516129032259,0.00343957807842238,0.007407407407407408,0.11320754716981132,0.06976744186046512,1.0,0.03977272727272727,0.0,0.0,0.971428571,0.416666667,0.6666666666666666,0.21428571428571427,0.043269230758829505,0.034482758620689655,0.07692307692307693,1
org.apache.camel.model.ThrottlerType,0.14893617021276595,0.3333333333333333,0.0,0.014705882352941176,0.13440860215053765,0.0071084613620729185,0.003703703703703704,0.07547169811320754,0.16279069767441862,0.3173076925,0.13257575757575757,1.0,0.0,0.885714286,0.3,0.3333333333333333,0.2857142857142857,0.06284340657623956,0.034482758620689655,0.13186153846153847,1
org.apache.camel.component.mail.MessageHeaderAccessException,0.02127659574468085,0.8333333333333333,0.0,0.007352941176470588,0.03225806451612903,0.0,0.003703703703703704,0.018867924528301886,0.023255813953488372,0.5,0.020833333333333336,1.0,0.0,0.944444444,0.666666667,0.0,0.0,0.06490384613824426,0.034482758620689655,0.07692307692307693,0
org.apache.camel.processor.ChoiceProcessor,0.07446808510638298,0.3333333333333333,0.0,0.025735294117647058,0.13440860215053765,0.0,0.003703703703703704,0.11320754716981132,0.05813953488372093,0.0833333335,0.14488636363636365,1.0,0.1111111111111111,0.684210526,0.357142857,0.3333333333333333,0.07142857142857142,0.14835164830568467,0.13793103448275862,0.19780000000000003,1
org.apache.camel.processor.loadbalancer.TopicLoadBalancer,0.031914893617021274,0.3333333333333333,0.0,0.014705882352941176,0.05376344086021506,0.000687915615684476,0.003703703703703704,0.05660377358490566,0.023255813953488372,1.0,0.030303030303030304,0.0,0.0,0.6,0.666666667,0.0,0.0,0.06971153844718472,0.034482758620689655,0.10256923076923077,1
org.apache.camel.component.jms.JmsEndpoint,0.20212765957446807,0.3333333333333333,0.0,0.08088235294117647,0.17204301075268819,0.030497592295345103,0.02592592592592593,0.3584905660377358,0.20930232558139533,0.322222222,0.16477272727272727,1.0,0.2222222222222222,0.485714286,0.157894737,0.3333333333333333,0.07142857142857142,0.056933198366121825,0.06896551724137931,0.15384615384615385,0
org.apache.commons.logging.impl.NoOpLog,0.2127659574468085,0.16666666666666666,0.0,0.007352941176470588,0.11290322580645162,0.04356798899335015,0.003703703703703704,0.018867924528301886,0.23255813953488372,1.0,0.04734848484848485,0.0,0.0,0.0,0.4875,0.0,0.0,0.010817307689707376,0.034482758620689655,0.13846153846153847,0
org.apache.camel.language.simple.SimpleLanguage,0.0851063829787234,0.16666666666666666,0.0,0.025735294117647058,0.17204301075268819,0.006420545746388443,0.0,0.1320754716981132,0.046511627906976744,1.0,0.22443181818181818,0.0,0.0,0.0,0.625,0.0,0.0,0.20643028841191577,0.3793103448275862,0.46153846153846156,1
org.apache.camel.component.cxf.phase.AbstractPhaseManagerImpl,0.05319148936170213,0.16666666666666666,0.1111111111111111,0.014705882352941176,0.03225806451612903,0.001375831231368952,0.011111111111111112,0.018867924528301886,0.03488372093023256,0.375,0.022727272727272728,1.0,0.0,0.0,1.0,0.0,0.0,0.02451923076333672,0.034482758620689655,0.12307692307692308,0
org.apache.camel.util.ReportingTypeConverterLoader,0.06382978723404255,0.3333333333333333,0.0,0.01838235294117647,0.08602150537634409,0.0016051364365971107,0.003703703703703704,0.09433962264150943,0.023255813953488372,0.35,0.05587121212121212,1.0,0.0,0.6,0.36,0.3333333333333333,0.07142857142857142,0.061298076908341805,0.06896551724137931,0.1282,0
org.apache.camel.model.language.RubyExpression,0.031914893617021274,0.3333333333333333,0.0,0.003676470588235294,0.02688172043010753,0.000687915615684476,0.0,0.018867924528301886,0.03488372093023256,1.0,0.011363636363636364,0.0,0.0,0.923076923,0.666666667,0.3333333333333333,0.14285714285714285,0.021634615379414752,0.034482758620689655,0.051276923076923074,0
org.apache.camel.impl.DefaultEndpoint,0.20212765957446807,0.16666666666666666,0.5555555555555556,0.11764705882352941,0.20430107526881722,0.03187342352671405,0.07777777777777778,0.20754716981132074,0.18604651162790697,0.411111111,0.20454545454545456,1.0,0.3333333333333333,0.0,0.175438596,0.3333333333333333,0.07142857142857142,0.07287449392478977,0.1724137931034483,0.22672307692307694,1
org.apache.camel.Converter,0.0,0.16666666666666666,0.0,0.003676470588235294,0.0,0.0,0.003703703703703704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.camel.processor.validation.ValidatingProcessor,0.20212765957446807,0.16666666666666666,0.037037037037037035,0.025735294117647058,0.18817204301075272,0.03141481311625774,0.003703703703703704,0.11320754716981132,0.18604651162790697,0.4285714285,0.17329545454545456,1.0,0.1111111111111111,0.0,0.157894737,0.0,0.0,0.059590080959233155,0.06896551724137931,0.15384615384615385,0
org.apache.camel.impl.DefaultLifecycleStrategy,0.06382978723404255,0.16666666666666666,0.0,0.022058823529411763,0.03763440860215054,0.00343957807842238,0.003703703703703704,0.09433962264150943,0.06976744186046512,1.0,0.013257575757575758,0.0,0.0,0.0,0.361111111,0.0,0.0,0.009615384610669377,0.034482758620689655,0.1282,1
org.apache.camel.impl.CachingInjector,0.031914893617021274,0.16666666666666666,0.0,0.014705882352941176,0.03225806451612903,0.0,0.007407407407407408,0.03773584905660377,0.023255813953488372,0.25,0.03125,1.0,0.1111111111111111,0.0,0.666666667,0.0,0.0,0.06490384613824426,0.06896551724137931,0.15384615384615385,1
org.apache.camel.Headers,0.0,0.16666666666666666,0.0,0.003676470588235294,0.0,0.0,0.003703703703703704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.camel.component.irc.IrcBinding,0.02127659574468085,0.16666666666666666,0.0,0.011029411764705881,0.02688172043010753,0.00022930520522815867,0.011111111111111112,0.03773584905660377,0.023255813953488372,1.0,0.016098484848484848,0.0,0.0,0.0,0.666666667,0.0,0.0,0.054086538448536885,0.06896551724137931,0.15384615384615385,0
org.apache.camel.bam.processor.ProcessContext,0.14893617021276595,0.16666666666666666,0.0,0.022058823529411763,0.09677419354838711,0.013987617518917679,0.007407407407407408,0.09433962264150943,0.16279069767441862,0.4153846155,0.07670454545454546,1.0,0.5555555555555556,0.0,0.297619048,0.0,0.0,0.03193681318222672,0.034482758620689655,0.14286153846153846,0
org.apache.commons.logging.LogFactory,0.2127659574468085,0.16666666666666666,0.07407407407407407,0.3713235294117647,0.2903225806451613,0.038523274478330656,0.362962962962963,0.09433962264150943,0.13953488372093023,0.477443609,0.33333333333333337,0.285714286,0.0,0.0,0.219298246,0.0,0.0,0.11718749997182992,0.10344827586206896,0.17692307692307693,0
org.apache.camel.processor.resequencer.ResequencerEngine,0.19148936170212766,0.16666666666666666,0.0,0.03308823529411765,0.23655913978494625,0.019490942444393488,0.003703703703703704,0.1509433962264151,0.11627906976744186,0.369747899,0.22916666666666669,1.0,0.3333333333333333,0.0,0.205882353,0.0,0.0,0.08693910257525501,0.1724137931034483,0.2136769230769231,1
org.apache.camel.RuntimeCamelException,0.0425531914893617,0.6666666666666666,0.5555555555555556,0.1801470588235294,0.043010752688172046,0.001375831231368952,0.1814814814814815,0.0,0.046511627906976744,0.6666666665,0.019886363636363636,1.0,0.0,1.0,0.666666667,0.0,0.0,0.028846153839219672,0.0,0.0,1
org.apache.camel.processor.resequencer.Element,0.06382978723404255,0.16666666666666666,0.0,0.014705882352941176,0.05376344086021506,0.00022930520522815867,0.007407407407407408,0.03773584905660377,0.06976744186046512,0.3,0.04734848484848485,1.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.050480769218634425,0.06896551724137931,0.1794923076923077,0
org.apache.camel.impl.converter.ArrayTypeConverter,0.02127659574468085,0.16666666666666666,0.0,0.007352941176470588,0.10215053763440861,0.00022930520522815867,0.003703703703703704,0.018867924528301886,0.023255813953488372,1.0,0.11458333333333334,0.0,0.0,0.0,0.666666667,0.0,0.0,0.4290865383583926,0.4482758620689655,1.0,1
org.apache.camel.management.PerformanceCounter,0.09574468085106383,0.3333333333333333,0.0,0.014705882352941176,0.08602150537634409,0.0,0.011111111111111112,0.018867924528301886,0.10465116279069767,0.28125,0.11553030303030304,1.0,0.0,0.272727273,0.555555556,0.0,0.0,0.08733974356073562,0.13793103448275862,0.18803076923076922,0
org.apache.camel.component.direct.DirectEndpoint,0.09574468085106383,0.3333333333333333,0.0,0.04044117647058824,0.07526881720430108,0.005961935335932126,0.011111111111111112,0.20754716981132074,0.06976744186046512,0.4166666665,0.05397727272727273,0.666666667,0.1111111111111111,0.708333333,0.229166667,0.0,0.0,0.03605769229902459,0.034482758620689655,0.11966153846153847,1
org.apache.camel.spring.spi.SpringTransactionPolicy,0.05319148936170213,0.16666666666666666,0.0,0.022058823529411763,0.05376344086021506,0.00045861041045631735,0.0,0.11320754716981132,0.046511627906976744,0.25,0.04166666666666667,1.0,0.1111111111111111,0.0,0.583333333,0.0,0.0,0.053365384602556395,0.06896551724137931,0.12307692307692308,0
org.apache.camel.builder.NoErrorHandlerBuilder,0.031914893617021274,0.3333333333333333,0.0,0.01838235294117647,0.021505376344086023,0.000687915615684476,0.007407407407407408,0.05660377358490566,0.03488372093023256,1.0,0.00946969696969697,0.0,0.0,0.5,0.666666667,0.0,0.0,0.016826923070474297,0.034482758620689655,0.10256923076923077,1
org.apache.camel.processor.loadbalancer.LoadBalancer,0.031914893617021274,0.16666666666666666,0.0,0.014705882352941176,0.016129032258064516,0.000687915615684476,0.011111111111111112,0.018867924528301886,0.03488372093023256,1.0,0.002840909090909091,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,0.034482758620689655,0.15384615384615385,0
org.apache.camel.spring.remoting.CamelProxyFactoryBean,0.11702127659574468,0.5,0.0,0.022058823529411763,0.11827956989247312,0.009401513414354506,0.0,0.11320754716981132,0.12790697674418605,0.4166666665,0.09375,1.0,0.2222222222222222,0.333333333,0.393939394,0.3333333333333333,0.07142857142857142,0.05572552446016213,0.1724137931034483,0.1958,0
org.apache.camel.processor.Throttler,0.10638297872340426,0.6666666666666666,0.0,0.014705882352941176,0.10215053763440861,0.0016051364365971107,0.003703703703703704,0.05660377358490566,0.10465116279069767,0.3333333335,0.11363636363636365,1.0,0.0,0.789473684,0.425,0.3333333333333333,0.14285714285714285,0.07644230767393213,0.034482758620689655,0.12307692307692308,0
org.apache.camel.model.language.ELExpression,0.031914893617021274,0.3333333333333333,0.0,0.003676470588235294,0.02688172043010753,0.000687915615684476,0.0,0.018867924528301886,0.03488372093023256,1.0,0.011363636363636364,0.0,0.0,0.923076923,0.666666667,0.3333333333333333,0.14285714285714285,0.021634615379414752,0.034482758620689655,0.051276923076923074,0
org.apache.camel.processor.Delayer,0.06382978723404255,0.6666666666666666,0.0,0.022058823529411763,0.0913978494623656,0.0,0.003703703703703704,0.09433962264150943,0.046511627906976744,0.2,0.08049242424242424,1.0,0.1111111111111111,0.857142857,0.4,0.3333333333333333,0.14285714285714285,0.09254807687679133,0.034482758620689655,0.1282,0
org.apache.camel.spring.EndpointFactoryBean,0.1276595744680851,0.3333333333333333,0.0,0.025735294117647058,0.08602150537634409,0.010548039440495299,0.0,0.1320754716981132,0.12790697674418605,0.3977272725,0.07859848484848485,1.0,0.2222222222222222,0.153846154,0.266666667,0.0,0.0,0.04026442306484028,0.06896551724137931,0.15384615384615385,0
org.apache.camel.ExchangePattern,0.09574468085106383,0.3333333333333333,0.0,0.14705882352941177,0.12365591397849464,0.0073377665673010775,0.14444444444444446,0.03773584905660377,0.08139534883720931,0.4875,0.2272727272727273,0.2,1.0,0.631578947,0.375,0.3333333333333333,0.07142857142857142,0.17708333332281648,0.13793103448275862,0.2906,1
org.apache.camel.component.cxf.spring.CxfEndpointBean,0.010638297872340425,0.0,0.0,0.01838235294117647,0.021505376344086023,0.0,0.011111111111111112,0.03773584905660377,0.011627906976744186,1.0,0.008522727272727272,0.0,0.0,0.0,1.0,0.0,0.0,0.057692307678439345,0.0,0.0,0
org.apache.camel.model.RedeliveryPolicyType,0.23404255319148937,0.16666666666666666,0.0,0.007352941176470588,0.22580645161290325,0.04333868378812199,0.003703703703703704,0.018867924528301886,0.2558139534883721,0.4206349205,0.17234848484848486,1.0,0.0,0.0,0.171717172,0.0,0.0,0.050480769218634425,0.24137931034482757,0.18881538461538463,1
org.apache.camel.processor.loadbalancer.LoadBalancerSupport,0.0425531914893617,0.16666666666666666,0.07407407407407407,0.014705882352941176,0.043010752688172046,0.0,0.007407407407407408,0.03773584905660377,0.046511627906976744,0.0,0.026515151515151516,1.0,0.0,0.0,0.75,0.0,0.0,0.04146634614387828,0.034482758620689655,0.11538461538461539,1
org.apache.camel.component.cxf.transport.CamelConstants,0.010638297872340425,0.16666666666666666,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.011627906976744186,1.0,0.020833333333333336,0.0,0.0,0.0,1.0,0.0,0.0,0.021634615379414752,0.0,0.0,0
org.apache.camel.processor.DeadLetterChannel,0.23404255319148937,0.5,0.0,0.07352941176470588,0.34946236559139787,0.03462508598945196,0.018518518518518517,0.33962264150943394,0.1744186046511628,0.4232804235,0.3797348484848485,0.777777778,0.6666666666666666,0.457142857,0.155844156,0.3333333333333333,0.07142857142857142,0.12128496501892187,0.3448275862068966,0.2377692307692308,1
org.apache.camel.component.cxf.util.UriUtils,0.031914893617021274,0.16666666666666666,0.0,0.007352941176470588,0.08064516129032259,0.000687915615684476,0.003703703703703704,0.018867924528301886,0.0,1.0,0.05965909090909091,0.0,0.0,0.0,0.5,0.0,0.0,0.14423076919609837,0.034482758620689655,0.10256923076923077,0
org.apache.camel.processor.resequencer.SequenceSender,0.07446808510638298,0.3333333333333333,0.0,0.022058823529411763,0.0913978494623656,0.0020637468470534283,0.003703703703703704,0.09433962264150943,0.046511627906976744,0.375,0.07102272727272728,1.0,0.3333333333333333,0.923076923,0.333333333,0.0,0.0,0.06593406591924662,0.06896551724137931,0.13186153846153847,1
org.apache.camel.processor.Interceptor,0.07446808510638298,0.5,0.0,0.025735294117647058,0.06989247311827958,0.0,0.011111111111111112,0.07547169811320754,0.05813953488372093,0.0833333335,0.038825757575757576,1.0,0.1111111111111111,0.807692308,0.476190476,0.3333333333333333,0.07142857142857142,0.03399725273701989,0.034482758620689655,0.1098923076923077,0
org.apache.camel.spi.InstrumentationAgent,0.05319148936170213,0.16666666666666666,0.0,0.01838235294117647,0.02688172043010753,0.002293052052281587,0.011111111111111112,0.03773584905660377,0.05813953488372093,1.0,0.004734848484848485,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.034482758620689655,0.15384615384615385,1
org.apache.camel.ResolveEndpointFailedException,0.02127659574468085,0.8333333333333333,0.0,0.007352941176470588,0.03763440860215054,0.0,0.003703703703703704,0.018867924528301886,0.023255813953488372,0.0,0.023674242424242424,1.0,0.0,0.944444444,0.666666667,0.0,0.0,0.0793269230578541,0.034482758620689655,0.07692307692307693,0
org.apache.camel.component.file.FileEndpoint,0.39361702127659576,0.5,0.0,0.07720588235294118,0.32795698924731187,0.13712451272643889,0.02962962962962963,0.3584905660377358,0.3953488372093023,0.4662698415,0.3172348484848485,1.0,0.2222222222222222,0.375,0.143939394,0.3333333333333333,0.07142857142857142,0.055353430342463115,0.20689655172413793,0.1871076923076923,1
org.apache.camel.language.juel.JuelLanguage,0.031914893617021274,0.16666666666666666,0.0,0.014705882352941176,0.02688172043010753,0.000687915615684476,0.0,0.07547169811320754,0.03488372093023256,1.0,0.017045454545454544,0.0,0.0,0.0,0.833333333,0.0,0.0,0.03605769229902459,0.034482758620689655,0.10256923076923077,0
org.apache.camel.impl.DefaultProducer,0.07446808510638298,0.3333333333333333,0.6296296296296295,0.08088235294117647,0.05913978494623656,0.00022930520522815867,0.06296296296296297,0.09433962264150943,0.05813953488372093,0.1666666665,0.03125,1.0,0.1111111111111111,0.684210526,0.357142857,0.3333333333333333,0.07142857142857142,0.02575549449621262,0.034482758620689655,0.13186153846153847,0
org.apache.camel.model.ExceptionType,0.2978723404255319,0.3333333333333333,0.0,0.051470588235294115,0.3118279569892473,0.06925017197890392,0.02592592592592593,0.16981132075471697,0.3023255813953488,0.401234568,0.2869318181818182,1.0,0.2222222222222222,0.788135593,0.146103896,0.3333333333333333,0.2857142857142857,0.06928228020209559,0.10344827586206896,0.16483076923076923,1
org.apache.camel.spring.SpringRouteBuilder,0.06382978723404255,0.5,0.0,0.022058823529411763,0.10215053763440861,0.002980967667966063,0.0,0.11320754716981132,0.06976744186046512,0.2,0.10132575757575758,1.0,0.0,0.9,0.416666667,0.0,0.0,0.12019230768745377,0.13793103448275862,0.25641538461538466,0
org.apache.camel.impl.MessageSupport,0.14893617021276595,0.16666666666666666,0.037037037037037035,0.025735294117647058,0.13978494623655915,0.018115111213024535,0.007407407407407408,0.09433962264150943,0.13953488372093023,0.394230769,0.11174242424242424,1.0,0.2222222222222222,0.0,0.256410256,0.0,0.0,0.05151098899963678,0.10344827586206896,0.17583076923076923,1
org.apache.camel.builder.ExpressionClause,0.14893617021276595,0.16666666666666666,0.0,0.014705882352941176,0.11290322580645162,0.02086677367576244,0.0,0.07547169811320754,0.1511627906976744,0.269230769,0.09943181818181819,1.0,0.2222222222222222,0.0,0.964285714,0.0,0.0,0.04584478020772962,0.06896551724137931,0.15384615384615385,1
org.apache.camel.management.Counter,0.0425531914893617,0.16666666666666666,0.037037037037037035,0.003676470588235294,0.048387096774193554,0.0,0.003703703703703704,0.0,0.046511627906976744,0.0,0.02556818181818182,1.0,0.0,0.0,1.0,0.0,0.0,0.03966346152892705,0.034482758620689655,0.11538461538461539,0
org.apache.camel.language.juel.JuelExpression,0.09574468085106383,0.3333333333333333,0.0,0.01838235294117647,0.09677419354838711,0.006420545746388443,0.003703703703703704,0.07547169811320754,0.05813953488372093,0.3333333335,0.09753787878787878,1.0,0.0,0.384615385,0.317460317,0.3333333333333333,0.14285714285714285,0.0729166666411258,0.06896551724137931,0.15384615384615385,0
org.apache.camel.processor.resequencer.TimeoutHandler,0.010638297872340425,0.16666666666666666,0.0,0.011029411764705881,0.005376344086021506,0.0,0.011111111111111112,0.018867924528301886,0.011627906976744186,1.0,0.000946969696969697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034482758620689655,0.15384615384615385,0
org.apache.camel.component.file.strategy.RenameFileProcessStrategy,0.0851063829787234,0.3333333333333333,0.0,0.025735294117647058,0.12365591397849464,0.0032102728731942215,0.003703703703703704,0.1320754716981132,0.08139534883720931,0.3214285715,0.09564393939393939,1.0,0.2222222222222222,0.666666667,0.326530612,0.0,0.0,0.08203124998028094,0.034482758620689655,0.057692307692307696,1
org.apache.camel.component.cxf.invoker.CxfClient,0.09574468085106383,0.0,0.0,0.06985294117647059,0.31720430107526887,0.0036688832836505388,0.007407407407407408,0.32075471698113206,0.06976744186046512,0.2708333335,0.36174242424242425,0.666666667,0.0,0.0,0.347222222,0.0,0.0,0.2964743588950783,0.20689655172413793,0.27350769230769234,0
org.apache.camel.bam.processor.BamProcessorSupport,0.1595744680851064,0.16666666666666666,0.037037037037037035,0.04779411764705882,0.18817204301075272,0.013529007108461362,0.011111111111111112,0.22641509433962265,0.05813953488372093,0.4107142855,0.17897727272727273,1.0,0.2222222222222222,0.0,0.222222222,0.0,0.0,0.08076923074981508,0.13793103448275862,0.15384615384615385,0
org.apache.camel.Properties,0.0,0.16666666666666666,0.0,0.003676470588235294,0.0,0.0,0.003703703703703704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.camel.spring.CamelProxyFactoryType,0.010638297872340425,0.3333333333333333,0.0,0.003676470588235294,0.010752688172043012,0.0,0.0,0.018867924528301886,0.011627906976744186,1.0,0.005681818181818182,1.0,0.0,1.0,1.0,0.0,0.0,0.021634615379414752,0.0,0.0,0
org.apache.camel.util.ExpressionComparator,0.031914893617021274,0.16666666666666666,0.0,0.01838235294117647,0.03225806451612903,0.00022930520522815867,0.007407407407407408,0.05660377358490566,0.03488372093023256,0.0,0.029356060606060608,1.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.06490384613824426,0.034482758620689655,0.10256923076923077,0
org.apache.camel.component.jdbc.JdbcComponent,0.05319148936170213,0.5,0.0,0.014705882352941176,0.05376344086021506,0.002293052052281587,0.003703703703703704,0.07547169811320754,0.023255813953488372,1.0,0.023674242424242424,0.0,0.0,0.884615385,0.4,0.6666666666666666,0.14285714285714285,0.028846153839219672,0.034482758620689655,0.09230769230769231,0
org.apache.camel.component.validator.jing.JingValidator,0.1595744680851064,0.16666666666666666,0.0,0.08088235294117647,0.25268817204301075,0.01857372162348085,0.007407407407407408,0.3773584905660377,0.16279069767441862,0.4336734695,0.20643939393939395,1.0,0.1111111111111111,0.0,0.1875,0.0,0.0,0.09423076923215606,0.06896551724137931,0.1435846153846154,0
org.apache.camel.language.ognl.RootObject,0.13829787234042554,0.16666666666666666,0.0,0.014705882352941176,0.12365591397849464,0.0,0.003703703703703704,0.05660377358490566,0.1511627906976744,0.0,0.06628787878787878,1.0,0.1111111111111111,0.0,0.326923077,0.0,0.0,0.031065088752147814,0.034482758620689655,0.14201538461538463,0
org.apache.camel.NoTypeConversionAvailableException,0.031914893617021274,0.8333333333333333,0.0,0.003676470588235294,0.048387096774193554,0.0,0.0,0.018867924528301886,0.03488372093023256,0.25,0.03125,1.0,0.0,0.894736842,0.555555556,0.0,0.0,0.06730769228910873,0.034482758620689655,0.10256923076923077,1
org.apache.camel.view.XmlGraphGenerator,0.0851063829787234,0.3333333333333333,0.0,0.025735294117647058,0.1774193548387097,0.005961935335932126,0.0,0.1320754716981132,0.011627906976744186,0.2857142855,0.39488636363636365,1.0,0.0,0.588235294,0.390625,0.3333333333333333,0.07142857142857142,0.36778846145005084,0.27586206896551724,0.5576923076923077,0
org.apache.camel.model.TryType,0.11702127659574468,0.5,0.0,0.029411764705882353,0.16129032258064518,0.008484292593441871,0.003703703703703704,0.1509433962264151,0.11627906976744186,0.2625,0.20075757575757577,1.0,0.1111111111111111,0.907407407,0.272727273,0.3333333333333333,1.0,0.12915209787760765,0.20689655172413793,0.25175384615384616,1
