name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.options.AbbrevsOptionPane,0.03155339805825243,0.7142857142857142,0.0,0.06632653061224489,0.17063492063492064,0.003793231684641131,0.029585798816568046,0.21666666666666667,0.005128205128205128,0.408653846,0.021026749756242316,1.0,0.058823529411764705,0.980938416,0.5,1.0,0.48,0.06840437788306451,0.017964071856287428,0.06968780487804879,1
org.gjt.sp.jedit.gui.AboutDialog,0.0048543689320388345,0.8571428571428572,0.0,0.02040816326530612,0.051587301587301584,0.00022313127556712533,0.005917159763313609,0.08333333333333333,0.015384615384615385,0.5,0.0046207978294968,1.0,0.0,0.996960486,0.666666667,0.0,0.0,0.07123655913306452,0.005988023952095809,0.032521951219512193,1
org.gjt.sp.util.SegmentBuffer,0.007281553398058252,0.14285714285714285,0.0,0.00510204081632653,0.00992063492063492,0.0,0.011834319526627219,0.0,0.015384615384615385,1.0,0.0034761965322819962,0.0,0.0,0.842105263,0.5625,0.25,0.44,0.039818548387096774,0.017964071856287428,0.06097560975609756,0
org.gjt.sp.jedit.BeanShell,0.050970873786407765,0.0,0.0,0.14285714285714285,0.1865079365079365,0.010189661584232058,0.05325443786982249,0.36666666666666664,0.08205128205128205,0.392857143,0.051634236296578914,0.666666667,0.11764705882352941,0.0,0.20952381,0.0,0.0,0.10914589443548386,0.08383233532934133,0.09978048780487805,1
org.gjt.sp.jedit.msg.EditPaneUpdate,0.009708737864077669,0.14285714285714285,0.0,0.025510204081632654,0.023809523809523808,0.0002975083674228338,0.023668639053254437,0.05,0.020512820512820513,0.4375,0.0021620246725168515,0.25,0.0,0.5,0.5,0.25,0.04,0.017338709677419354,0.005988023952095809,0.029268292682926828,0
org.gjt.sp.jedit.help.HelpTOCPanel,0.014563106796116505,0.5714285714285714,0.0,0.07142857142857141,0.11507936507936509,0.00037188545927854225,0.023668639053254437,0.25,0.010256410256410256,0.3166666665,0.016448344567383102,1.0,0.058823529411764705,0.990895296,0.371428571,0.0,0.0,0.10858294931451613,0.04790419161676647,0.0975609756097561,0
org.gjt.sp.jedit.search.AllBufferSet,0.007281553398058252,0.14285714285714285,0.0,0.030612244897959183,0.037698412698412696,0.0,0.005917159763313609,0.1,0.015384615384615385,0.0,0.003306625969731655,1.0,0.0,0.7,0.5,0.25,0.04,0.037298387096774195,0.017964071856287428,0.06097560975609756,0
org.gjt.sp.jedit.buffer.UndoManager,0.03155339805825243,0.0,0.0,0.03571428571428571,0.061507936507936505,0.002156935663815545,0.03550295857988166,0.11666666666666667,0.05641025641025641,0.326923077,0.02051803806859129,1.0,0.1764705882352941,0.0,0.223214286,0.0,0.0,0.06667626727822581,0.04790419161676647,0.17073170731707318,1
bsh.ReturnControl,0.0,0.0,0.0,0.04591836734693877,0.001984126984126984,0.0,0.05325443786982249,0.016666666666666666,0.005128205128205128,1.0,0.0004663190470134385,0.0,0.0,0.0,1.0,0.0,0.0,0.01814516129032258,0.0,0.0,0
org.gjt.sp.jedit.gui.BufferSwitcher,0.007281553398058252,0.5714285714285714,0.0,0.025510204081632654,0.031746031746031744,0.0,0.023668639053254437,0.08333333333333333,0.010256410256410256,0.25,0.0025435584382551193,1.0,0.058823529411764705,0.995856354,0.416666667,0.0,0.0,0.027721774193548387,0.011976047904191617,0.04878048780487805,0
org.gjt.sp.jedit.buffer.OffsetManager,0.06310679611650485,0.0,0.0,0.030612244897959183,0.0753968253968254,0.006470806991446635,0.01775147928994083,0.1,0.09743589743589744,0.436965812,0.05684853109500191,1.0,0.1764705882352941,0.0,0.230452675,0.0,0.0,0.096848865,0.08982035928143713,0.19150731707317073,1
org.gjt.sp.jedit.syntax.TokenHandler,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.04142011834319526,0.016666666666666666,0.005128205128205128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.04878048780487805,0
org.gjt.sp.jedit.msg.MacrosChanged,0.0,0.14285714285714285,0.0,0.015306122448979591,0.001984126984126984,0.0,0.011834319526627219,0.03333333333333333,0.005128205128205128,1.0,0.00016957056255034126,0.0,0.0,1.0,1.0,0.0,0.0,0.008064516129032258,0.0,0.0,0
org.gjt.sp.jedit.search.CharIndexedSegment,0.012135922330097085,0.0,0.0,0.015306122448979591,0.011904761904761904,0.0,0.01775147928994083,0.016666666666666666,0.03076923076923077,0.0666666665,0.004959938954597482,1.0,0.0,0.0,0.5,0.0,0.0,0.03662634409274194,0.023952095808383235,0.0975609756097561,0
org.gjt.sp.jedit.pluginmgr.PluginManagerProgress,0.04368932038834951,0.7142857142857142,0.0,0.05612244897959184,0.11706349206349206,0.009297136481963555,0.0650887573964497,0.13333333333333333,0.035897435897435895,0.4583333335,0.01420153461359108,1.0,0.058823529411764705,0.97309417,0.197368421,0.75,0.24,0.03257640068548387,0.017964071856287428,0.05134634146341464,0
bsh.LHS,0.01699029126213592,0.0,0.0,0.07142857142857141,0.061507936507936505,0.0,0.047337278106508875,0.15,0.015384615384615385,0.383116883,0.015049387426342787,0.0,0.058823529411764705,0.0,0.375,0.0,0.0,0.08492943548387097,0.005988023952095809,0.01829268292682927,0
gnu.regexp.RETokenWordBoundary,0.0048543689320388345,0.14285714285714285,0.0,0.015306122448979591,0.013888888888888888,0.0,0.005917159763313609,0.05,0.0,0.375,0.006358896095637797,0.5,0.0,0.777777778,0.444444444,0.25,0.08,0.0967741935483871,0.10778443113772455,0.3577219512195122,0
org.gjt.sp.jedit.gui.AddAbbrevDialog,0.009708737864077669,0.7142857142857142,0.0,0.030612244897959183,0.06547619047619047,0.0001487541837114169,0.01775147928994083,0.1,0.005128205128205128,0.4,0.008520920768154649,1.0,0.11764705882352941,0.99389313,0.35,0.0,0.0,0.07741935483870967,0.005988023952095809,0.039024390243902446,0
bsh.BSHFormalParameter,0.0048543689320388345,0.14285714285714285,0.0,0.04081632653061224,0.011904761904761904,7.437709185570845e-05,0.01775147928994083,0.1,0.005128205128205128,0.5,0.001229386578489974,0.0,0.0,0.947368421,0.666666667,0.25,0.08,0.016129032258064516,0.005988023952095809,0.016258536585365854,0
bsh.BSHWhileStatement,0.0024271844660194173,0.14285714285714285,0.0,0.04591836734693877,0.011904761904761904,7.437709185570845e-05,0.005917159763313609,0.15,0.005128205128205128,0.5,0.003306625969731655,0.0,0.0,0.947368421,0.625,0.25,0.04,0.07661290322580645,0.005988023952095809,0.024390243902439025,0
org.gjt.sp.jedit.proto.jeditresource.Handler,0.0024271844660194173,0.14285714285714285,0.0,0.0,0.007936507936507936,7.437709185570845e-05,0.0,0.016666666666666666,0.010256410256410256,1.0,0.000551104328288609,0.0,0.0,0.923076923,0.75,0.0,0.0,0.012096774193548387,0.005988023952095809,0.024390243902439025,0
gnu.regexp.CharIndexed,0.0048543689320388345,0.0,0.0,0.14285714285714285,0.003968253968253968,0.00022313127556712533,0.17159763313609466,0.0,0.015384615384615385,0.75,0.00012717792191275595,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,0.005988023952095809,0.04878048780487805,0
org.gjt.sp.jedit.buffer.FoldHandler,0.024271844660194174,0.0,0.08333333333333333,0.030612244897959183,0.05555555555555555,0.0024544440312383787,0.03550295857988166,0.08333333333333333,0.041025641025641026,0.3166666665,0.005934969689261944,0.666666667,0.0,0.0,0.185714286,0.0,0.0,0.023277126108870966,0.017964071856287428,0.07095121951219512,1
org.gjt.sp.jedit.gui.HistoryModel,0.019417475728155338,0.0,0.0,0.05612244897959184,0.0873015873015873,0.0005950167348456676,0.05917159763313609,0.05,0.041025641025641026,0.34375,0.012421043706812497,0.833333333,0.0,0.0,0.333333333,0.0,0.0,0.0625,0.059880239520958084,0.14634146341463417,1
gnu.regexp.RETokenRepeated,0.014563106796116505,0.14285714285714285,0.0,0.015306122448979591,0.03968253968253968,0.0,0.005917159763313609,0.05,0.0,0.2708333335,0.01267539955063801,1.0,0.058823529411764705,0.538461538,0.333333333,0.25,0.12,0.08323732719758065,0.09580838323353294,0.22996585365853658,0
gnu.regexp.REMatchEnumeration,0.012135922330097085,0.0,0.0,0.010204081632653062,0.01984126984126984,0.000669393826701376,0.005917159763313609,0.05,0.02564102564102564,0.2444444445,0.005680613845436433,1.0,0.1764705882352941,0.0,0.333333333,0.0,0.0,0.04032258064516129,0.035928143712574856,0.08130243902439024,0
bsh.BSHType,0.012135922330097085,0.14285714285714285,0.0,0.07653061224489795,0.025793650793650792,0.00022313127556712533,0.047337278106508875,0.13333333333333333,0.02564102564102564,0.3333333335,0.003857730298020264,1.0,0.0,0.782608696,0.444444444,0.0,0.0,0.02788978493951613,0.005988023952095809,0.04064878048780488,0
gnu.regexp.RETokenOneOf,0.009708737864077669,0.14285714285714285,0.0,0.02040816326530612,0.041666666666666664,0.0,0.005917159763313609,0.06666666666666667,0.0,0.0625,0.00869049133070499,1.0,0.0,0.7,0.35,0.25,0.12,0.08024193548387096,0.0658682634730539,0.1951219512195122,0
bsh.BSHArrayDimensions,0.007281553398058252,0.14285714285714285,0.0,0.04591836734693877,0.03968253968253968,0.0001487541837114169,0.011834319526627219,0.13333333333333333,0.015384615384615385,0.277777778,0.0074187121115774305,0.333333333,0.0,0.857142857,0.5,0.25,0.04,0.08518145161290322,0.005988023952095809,0.03658536585365854,0
org.gjt.sp.jedit.options.StyleTableModel,0.01699029126213592,0.14285714285714285,0.0,0.04081632653061224,0.03968253968253968,0.0,0.011834319526627219,0.11666666666666667,0.03076923076923077,0.142857143,0.007037178345839163,1.0,0.0,0.695652174,0.40625,0.25,0.08,0.039818548387096774,0.023952095808383235,0.09146341463414634,0
gnu.regexp.CharIndexedString,0.007281553398058252,0.0,0.0,0.00510204081632653,0.011904761904761904,0.0,0.005917159763313609,0.016666666666666666,0.015384615384615385,0.111111111,0.0025859510788927044,1.0,0.0,0.0,0.666666667,0.0,0.0,0.027721774193548387,0.017964071856287428,0.08536585365853659,0
org.gjt.sp.jedit.options.AbbrevsModel,0.02669902912621359,0.14285714285714285,0.0,0.03571428571428571,0.061507936507936505,0.0,0.023668639053254437,0.08333333333333333,0.035897435897435895,0.1363636365,0.0074187121115774305,0.0,0.0,0.615384615,0.35,0.25,0.08,0.027385752681451613,0.023952095808383235,0.08536585365853659,0
org.gjt.sp.jedit.TextUtilities,0.03398058252427184,0.0,0.0,0.05612244897959184,0.09722222222222221,0.007809594644849387,0.047337278106508875,0.08333333333333333,0.07179487179487179,0.5357142855,0.03866208826147781,0.428571429,0.0,0.0,0.237037037,0.0,0.0,0.11975806451612903,0.17365269461077845,0.3544731707317073,0
org.gjt.sp.jedit.EditPlugin,0.01699029126213592,0.0,0.05555555555555555,0.0510204081632653,0.01984126984126984,0.0019338043882484196,0.05917159763313609,0.03333333333333333,0.035897435897435895,0.4285714285,0.0011446012972148034,1.0,0.058823529411764705,0.0,0.275,0.0,0.0,0.004788306451612903,0.005988023952095809,0.042682926829268296,0
bsh.BSHLHSPrimarySuffix,0.009708737864077669,0.14285714285714285,0.0,0.07142857142857141,0.047619047619047616,0.0007437709185570845,0.011834319526627219,0.21666666666666667,0.005128205128205128,0.5357142855,0.006825215142651236,0.0,0.0,0.818181818,0.72,0.0,0.0,0.06048387096774194,0.005988023952095809,0.039024390243902446,0
org.gjt.sp.jedit.browser.VFSBrowser,0.1529126213592233,0.5714285714285714,0.0,0.2551020408163265,0.4186507936507936,0.11944960952026777,0.15384615384615385,0.6,0.14871794871794872,0.471177945,0.08122429946161347,0.684210526,0.29411764705882354,0.913286713,0.1390625,0.75,0.48,0.05717615927419355,0.125748502994012,0.11509268292682927,1
org.gjt.sp.jedit.options.DockingOptionPane,0.02669902912621359,0.7142857142857142,0.0,0.03571428571428571,0.09523809523809523,0.002975083674228338,0.01775147928994083,0.11666666666666667,0.015384615384615385,0.4292929295,0.014455890457416593,1.0,0.058823529411764705,0.983823529,0.5,1.0,0.4,0.053931451612903226,0.029940119760479042,0.07317073170731708,1
org.gjt.sp.jedit.syntax.KeywordMap,0.021844660194174755,0.0,0.0,0.03571428571428571,0.05357142857142857,0.00022313127556712533,0.04142011834319526,0.03333333333333333,0.041025641025641026,0.3333333335,0.009707914706007037,1.0,0.058823529411764705,0.0,0.35,0.0,0.0,0.04334677419354838,0.029940119760479042,0.0878048780487805,1
org.gjt.sp.jedit.options.WindowTableModel,0.024271844660194174,0.14285714285714285,0.0,0.030612244897959183,0.05357142857142857,0.0018594272963927112,0.01775147928994083,0.1,0.046153846153846156,0.375,0.00678282250201365,0.5,0.0,0.615384615,0.386363636,0.25,0.08,0.027126099697580643,0.029940119760479042,0.11086341463414634,0
org.gjt.sp.jedit.JARClassLoader,0.03640776699029126,0.14285714285714285,0.0,0.06632653061224489,0.21825396825396826,0.0017850502045370026,0.047337278106508875,0.15,0.041025641025641026,0.409090909,0.055237610750773665,0.636363636,0.058823529411764705,0.831168831,0.373333333,0.25,0.28,0.16091229838709678,0.08383233532934133,0.13109756097560976,1
org.gjt.sp.jedit.gui.EnhancedDialog,0.009708737864077669,0.7142857142857142,0.5277777777777778,0.10714285714285712,0.02976190476190476,0.0007437709185570845,0.1301775147928994,0.05,0.020512820512820513,0.25,0.0023315952350671924,1.0,0.058823529411764705,0.995412844,0.44,0.0,0.0,0.020161290322580645,0.005988023952095809,0.029268292682926828,0
org.gjt.sp.jedit.browser.BrowserView,0.06553398058252427,0.5714285714285714,0.0,0.12244897959183673,0.26785714285714285,0.013685384901450354,0.08284023668639053,0.3333333333333333,0.06153846153846154,0.415954416,0.03675441943278647,1.0,0.23529411764705882,0.960294118,0.145604396,0.25,0.16,0.05954781106854839,0.08982035928143713,0.11498048780487805,1
bsh.BSHSwitchLabel,0.0024271844660194173,0.14285714285714285,0.0,0.030612244897959183,0.007936507936507936,7.437709185570845e-05,0.011834319526627219,0.08333333333333333,0.010256410256410256,0.5,0.0008902454533892916,0.0,0.0,0.947368421,0.625,0.25,0.04,0.019153225806451613,0.005988023952095809,0.024390243902439025,0
com.microstar.xml.XmlException,0.009708737864077669,0.2857142857142857,0.0,0.025510204081632654,0.00992063492063492,0.0001487541837114169,0.03550295857988166,0.0,0.02564102564102564,0.375,0.001483742422315486,1.0,0.0,0.80952381,0.466666667,0.25,0.04,0.010887096774193548,0.005988023952095809,0.039024390243902446,0
org.gjt.sp.jedit.msg.PropertiesChanged,0.0,0.14285714285714285,0.0,0.03571428571428571,0.001984126984126984,0.0,0.03550295857988166,0.03333333333333333,0.005128205128205128,1.0,0.00016957056255034126,0.0,0.0,1.0,1.0,0.0,0.0,0.008064516129032258,0.0,0.0,0
org.gjt.sp.jedit.AbstractOptionPane,0.03155339805825243,0.5714285714285714,0.4722222222222222,0.09693877551020406,0.061507936507936505,0.004983265154332466,0.10650887573964497,0.03333333333333333,0.06153846153846154,0.355769231,0.016702700411208613,1.0,0.0,0.98048048,0.446428571,0.0,0.0,0.05429147465725807,0.011976047904191617,0.059234146341463415,0
gnu.regexp.REToken,0.01699029126213592,0.0,0.3611111111111111,0.07142857142857141,0.015873015873015872,0.0008925251022685013,0.07692307692307693,0.03333333333333333,0.0,0.380952381,0.00271312900080546,1.0,0.11764705882352941,0.0,0.354166667,0.0,0.0,0.013608870967741936,0.017964071856287428,0.06097560975609756,0
org.gjt.sp.jedit.gui.ErrorListCellRenderer,0.007281553398058252,0.42857142857142855,0.0,0.00510204081632653,0.04563492063492063,0.0,0.005917159763313609,0.016666666666666666,0.015384615384615385,0.222222222,0.008224172283691551,1.0,0.0,0.995377504,0.375,0.25,0.12,0.09324596774193548,0.011976047904191617,0.06097560975609756,1
gnu.regexp.UncheckedRE,0.0048543689320388345,0.2857142857142857,0.0,0.010204081632653062,0.011904761904761904,0.00022313127556712533,0.0,0.05,0.015384615384615385,1.0,0.00135656450040273,0.0,0.0,1.0,0.75,0.0,0.0,0.020161290322580645,0.0,0.0,0
org.gjt.sp.jedit.Macros,0.06310679611650485,0.0,0.0,0.09693877551020406,0.2003968253968254,0.021643733730011157,0.03550295857988166,0.2833333333333333,0.11282051282051282,0.4375,0.03196405104073933,0.875,0.11764705882352941,0.0,0.125874126,0.0,0.0,0.053763440866935484,0.07185628742514971,0.12285365853658536,1
org.gjt.sp.jedit.search.BufferListSet,0.01699029126213592,0.0,0.05555555555555555,0.02040816326530612,0.021825396825396824,0.0005950167348456676,0.011834319526627219,0.05,0.035897435897435895,0.2142857145,0.006274110814362627,1.0,0.0,0.0,0.4375,0.0,0.0,0.035282258064516125,0.05389221556886228,0.1402439024390244,1
org.gjt.sp.jedit.syntax.DefaultTokenHandler,0.014563106796116505,0.0,0.05555555555555555,0.04081632653061224,0.017857142857142856,0.0011156563778356267,0.023668639053254437,0.08333333333333333,0.020512820512820513,0.2916666665,0.0033914112510068256,1.0,0.11764705882352941,0.0,0.457142857,0.0,0.0,0.020737327197580643,0.017964071856287428,0.06968780487804879,0
org.gjt.sp.jedit.textarea.TextAreaExtension,0.007281553398058252,0.0,0.1388888888888889,0.04081632653061224,0.007936507936507936,0.00044626255113425065,0.05325443786982249,0.0,0.020512820512820513,1.0,0.00042392640637585314,0.0,0.0,0.0,0.75,0.0,0.0,0.003528225806451613,0.005988023952095809,0.03658536585365854,0
bsh.ParserTreeConstants,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.011834319526627219,0.0,0.0,1.0,0.00805460172114121,0.0,0.0,0.0,0.0,0.0,0.0,0.3064516129032258,0.0,0.0,0
org.gjt.sp.jedit.search.SearchAndReplace,0.07524271844660194,0.0,0.0,0.18877551020408162,0.24206349206349206,0.015619189289698774,0.0650887573964497,0.5166666666666666,0.14871794871794872,0.341935484,0.06634448259782101,0.9,0.11764705882352941,0.0,0.13671875,0.0,0.0,0.09601814516129031,0.18562874251497008,0.20731707317073172,1
org.gjt.sp.jedit.help.HelpViewer,0.03398058252427184,0.7142857142857142,0.0,0.06122448979591836,0.19047619047619047,0.004834510970621049,0.05325443786982249,0.18333333333333332,0.03076923076923077,0.369047619,0.021662639365806095,1.0,0.058823529411764705,0.98173516,0.253333333,0.25,0.04,0.06559139784274193,0.04790419161676647,0.06179024390243902,0
bsh.BSHIfStatement,0.0048543689320388345,0.14285714285714285,0.0,0.0510204081632653,0.017857142857142856,0.00022313127556712533,0.023668639053254437,0.11666666666666667,0.010256410256410256,1.0,0.003306625969731655,0.0,0.0,0.9,0.533333333,0.25,0.04,0.05107526881048387,0.005988023952095809,0.032521951219512193,0
org.gjt.sp.jedit.options.BrowserColorsOptionPane,0.019417475728155338,0.7142857142857142,0.0,0.04591836734693877,0.09325396825396826,0.001338787653402752,0.023668639053254437,0.15,0.005128205128205128,0.359375,0.008860061893255331,1.0,0.058823529411764705,0.988183161,0.5,1.0,0.48,0.044130824375,0.011976047904191617,0.04878048780487805,0
org.gjt.sp.jedit.EditBus,0.014563106796116505,0.0,0.0,0.1020408163265306,0.03571428571428571,0.000669393826701376,0.10650887573964497,0.05,0.020512820512820513,0.3055555555,0.005934969689261944,0.666666667,0.058823529411764705,0.0,0.208333333,0.0,0.0,0.03773041473790322,0.029940119760479042,0.06968780487804879,0
org.gjt.sp.jedit.gui.VariableGridLayout,0.038834951456310676,0.0,0.0,0.015306122448979591,0.06944444444444445,0.007437709185570845,0.023668639053254437,0.0,0.08205128205128205,0.35,0.028742210352282842,0.8,0.0,0.0,0.323529412,0.0,0.0,0.07732447818548387,0.07784431137724551,0.11764878048780487,0
org.gjt.sp.jedit.options.GutterOptionPane,0.007281553398058252,0.7142857142857142,0.0,0.02040816326530612,0.0753968253968254,0.0,0.005917159763313609,0.06666666666666667,0.015384615384615385,0.35,0.021450676162618167,1.0,0.5882352941176471,0.997019374,1.0,0.75,0.2,0.24344758064516128,0.035928143712574856,0.0975609756097561,0
gnu.regexp.RETokenPOSIX,0.012135922330097085,0.14285714285714285,0.0,0.015306122448979591,0.041666666666666664,0.00022313127556712533,0.005917159763313609,0.05,0.0,0.53125,0.011954724659799059,0.0,0.0,0.636363636,0.285714286,0.25,0.08,0.0877016129032258,0.14371257485029942,0.24390243902439024,0
gnu.regexp.REFilterInputStream,0.009708737864077669,0.2857142857142857,0.0,0.015306122448979591,0.03373015873015873,0.0005950167348456676,0.0,0.06666666666666667,0.02564102564102564,0.1875,0.0074187121115774305,1.0,0.11764705882352941,0.818181818,0.366666667,0.5,0.12,0.06653225806451613,0.04191616766467066,0.12682926829268293,0
org.gjt.sp.jedit.buffer.DummyFoldHandler,0.0024271844660194173,0.14285714285714285,0.0,0.00510204081632653,0.003968253968253968,7.437709185570845e-05,0.011834319526627219,0.03333333333333333,0.010256410256410256,1.0,0.0002967484844630972,0.0,0.0,0.888888889,0.625,0.0,0.0,0.006048387096774193,0.005988023952095809,0.024390243902439025,0
org.gjt.sp.jedit.gui.RecentDirectoriesMenu,0.007281553398058252,1.0,0.0,0.06122448979591836,0.057539682539682536,0.00044626255113425065,0.01775147928994083,0.21666666666666667,0.020512820512820513,1.0,0.0050023315952350675,0.0,0.0,0.996515679,0.875,0.0,0.0,0.05796370967741935,0.04191616766467066,0.10975609756097561,0
org.gjt.sp.jedit.buffer.RootElement,0.024271844660194174,0.0,0.0,0.00510204081632653,0.02976190476190476,0.0026031982149497955,0.005917159763313609,0.03333333333333333,0.05641025641025641,0.3,0.0021620246725168515,1.0,0.058823529411764705,0.0,0.424242424,0.0,0.0,0.007331378298387097,0.005988023952095809,0.04434634146341464,0
org.gjt.sp.jedit.options.StatusBarOptionPane,0.009708737864077669,0.7142857142857142,0.0,0.02040816326530612,0.041666666666666664,0.0002975083674228338,0.011834319526627219,0.06666666666666667,0.005128205128205128,0.125,0.014922209504430031,1.0,0.11764705882352941,0.994056464,0.5,0.25,0.12,0.13548387096774195,0.029940119760479042,0.07804878048780489,0
gnu.regexp.RETokenAny,0.007281553398058252,0.14285714285714285,0.0,0.015306122448979591,0.013888888888888888,0.0002975083674228338,0.005917159763313609,0.05,0.0,0.3333333335,0.0022892025944296073,1.0,0.0,0.7,0.375,0.25,0.08,0.02469758064516129,0.035928143712574856,0.0975609756097561,0
org.gjt.sp.jedit.options.AppearanceOptionPane,0.009708737864077669,0.7142857142857142,0.0,0.030612244897959183,0.06944444444444445,0.0002975083674228338,0.011834319526627219,0.1,0.005128205128205128,0.232142857,0.010428589596845988,1.0,0.11764705882352941,0.994056464,0.5,0.5,0.16,0.09475806451612903,0.023952095808383235,0.0878048780487805,0
org.gjt.sp.jedit.gui.RecentFilesMenu,0.007281553398058252,1.0,0.0,0.06632653061224489,0.057539682539682536,0.00044626255113425065,0.01775147928994083,0.23333333333333334,0.020512820512820513,1.0,0.005553435923523677,0.0,0.0,0.996515679,0.875,0.0,0.0,0.06451612903225806,0.04191616766467066,0.10975609756097561,0
org.gjt.sp.jedit.io.VFSManager,0.058252427184466014,0.0,0.0,0.23979591836734693,0.14087301587301587,0.01487541837114169,0.24260355029585798,0.26666666666666666,0.09230769230769231,0.4356060605,0.015854847598456907,0.909090909,0.1764705882352941,0.0,0.113095238,0.0,0.0,0.027338709677419356,0.04790419161676647,0.07609756097560977,1
bsh.commands.dir,0.012135922330097085,0.0,0.0,0.00510204081632653,0.07738095238095238,0.0009669021941242098,0.0,0.03333333333333333,0.02564102564102564,0.3,0.015854847598456907,0.0,0.0,0.0,0.28,0.0,0.0,0.1236559139717742,0.0658682634730539,0.14634146341463417,0
gnu.regexp.REException,0.007281553398058252,0.2857142857142857,0.0,0.03571428571428571,0.023809523809523808,0.0,0.047337278106508875,0.016666666666666666,0.015384615384615385,0.611111111,0.002967484844630972,0.133333333,0.0,0.85,0.5,0.25,0.04,0.026209677419354836,0.005988023952095809,0.03658536585365854,0
bsh.BSHLHSPrimaryExpression,0.0024271844660194173,0.14285714285714285,0.0,0.0510204081632653,0.015873015873015872,7.437709185570845e-05,0.01775147928994083,0.13333333333333333,0.005128205128205128,1.0,0.00271312900080546,0.0,0.0,0.947368421,0.625,0.0,0.0,0.06350806451612903,0.005988023952095809,0.024390243902439025,0
bsh.StringUtil,0.009708737864077669,0.0,0.0,0.0,0.04563492063492063,0.0007437709185570845,0.005917159763313609,0.0,0.02564102564102564,1.0,0.00869049133070499,0.0,0.0,0.0,0.3,0.0,0.0,0.0810483870967742,0.035928143712574856,0.14634146341463417,0
