name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.syntax.ParserRule,0.03133903133903134,0.0,0.0,0.027131782945736434,0.042145593869731796,0.0010308536906959462,0.017937219730941704,0.05063291139240506,0.04205607476635514,0.375925926,0.029756537421100092,0.0,0.23529411764705882,0.0,0.533333333,0.0,0.0,0.05488215488888889,0.029940119760479042,0.05073831309498478,1
org.gjt.sp.jedit.pluginmgr.ManagePanel,0.025641025641025644,0.5714285714285714,0.0,0.04263565891472868,0.1111111111111111,0.0004794668328818354,0.04484304932735426,0.10126582278481013,0.009345794392523364,0.4375,0.0251659972128863,0.666666667,0.11764705882352941,0.987897126,0.296296296,0.0,0.0,0.060288065851851855,0.005988023952095809,0.031008103478949448,1
org.gjt.sp.jedit.options.ShortcutsOptionPane,0.03418803418803419,0.7142857142857142,0.0,0.046511627906976744,0.11877394636015325,0.0009109869824754873,0.017937219730941704,0.1518987341772152,0.004672897196261682,0.4,0.027297319452414134,1.0,0.058823529411764705,0.983823529,0.25,0.8,0.5714285714285714,0.0489197530925926,0.023952095808383235,0.05814063006903481,1
org.gjt.sp.jedit.buffer.ContentManager,0.03133903133903134,0.0,0.0,0.007751937984496124,0.032567049808429116,0.0,0.008968609865470852,0.0,0.037383177570093455,0.125,0.0313140421346012,1.0,0.0,0.0,0.436363636,0.0,0.0,0.061952861944444444,0.023952095808383235,0.06342550764475856,0
org.gjt.sp.jedit.gui.CompleteWord,0.05128205128205129,0.5714285714285714,0.0,0.06589147286821706,0.18773946360153257,0.0029487210222232875,0.017937219730941704,0.21518987341772153,0.014018691588785045,0.3921568625,0.05229936880072138,1.0,0.1764705882352941,0.972712681,0.194444444,0.6000000000000001,0.19047619047619047,0.06327160494444445,0.08982035928143713,0.09689988732571242,0
org.gjt.sp.jedit.options.ContextOptionPane,0.03133903133903134,0.7142857142857142,0.0,0.031007751937984496,0.10153256704980843,0.0005993335411022942,0.008968609865470852,0.10126582278481013,0.004672897196261682,0.3583333335,0.028526928436757113,1.0,0.0,0.985272459,0.5,0.6000000000000001,0.23809523809523808,0.055892255888888895,0.035928143712574856,0.06659643419019282,0
org.gjt.sp.jedit.msg.PropertiesChanged,0.002849002849002849,0.14285714285714285,0.0,0.046511627906976744,0.0038314176245210726,0.0,0.04484304932735426,0.02531645569620253,0.004672897196261682,1.0,0.00032789572915812773,0.0,0.0,1.0,1.0,0.0,0.0,0.007407407407407408,0.0,0.0,0
org.gjt.sp.jedit.Abbrevs,0.05413105413105413,0.0,0.0,0.050387596899224806,0.1896551724137931,0.001462373840289598,0.017937219730941704,0.13924050632911392,0.04205607476635514,0.361111111,0.06361177145667678,0.777777778,0.0,0.0,0.111111111,0.0,0.0,0.07300194931481481,0.08383233532934133,0.10097778956070982,0
bsh.JavaCharStream,0.08831908831908833,0.0,0.0,0.011627906976744186,0.08429118773946359,0.003332294488528756,0.013452914798206279,0.0,0.11682242990654204,0.2352941175,0.10509058119517993,0.705882353,0.0,0.0,0.301075269,0.0,0.0,0.0737753882962963,0.04191616766467066,0.05063715042191812,0
org.gjt.sp.jedit.gui.FloatingWindowContainer,0.03703703703703704,0.7142857142857142,0.0,0.03488372093023256,0.07279693486590037,0.0014863471819336897,0.02242152466367713,0.10126582278481013,0.04205607476635514,0.40625,0.01442741208295762,1.0,0.11764705882352941,0.98173516,0.307692308,0.6000000000000001,0.14285714285714285,0.0227920227962963,0.011976047904191617,0.03488368036781353,1
org.gjt.sp.jedit.syntax.DefaultTokenHandler,0.025641025641025644,0.0,0.05263157894736842,0.031007751937984496,0.022988505747126436,0.0006712535660345696,0.017937219730941704,0.05063291139240506,0.02803738317757009,0.375,0.007377653906057874,1.0,0.1764705882352941,0.0,0.37037037,0.0,0.0,0.016255144033333335,0.017964071856287428,0.04651041103440578,0
org.gjt.sp.jedit.menu.RecentDirectoriesProvider,0.008547008547008548,0.0,0.0,0.04263565891472868,0.05555555555555555,7.192002493227531e-05,0.008968609865470852,0.13924050632911392,0.014018691588785045,1.0,0.012787933437166983,0.0,0.0,0.0,0.666666667,0.0,0.0,0.09506172838888889,0.059880239520958084,0.12790799080466186,0
org.gjt.sp.jedit.syntax.Token,0.017094017094017096,0.0,0.02631578947368421,0.03875968992248062,0.03065134099616858,0.0002637067580850095,0.04035874439461883,0.012658227848101266,0.018691588785046728,0.5642857145,0.014919255676694812,0.0,0.11764705882352941,0.0,0.32,0.0,0.0,0.045987654314814816,0.011976047904191617,0.029068570850499017,1
org.gjt.sp.jedit.options.PluginManagerOptionPane,0.014245014245014245,0.7142857142857142,0.0,0.031007751937984496,0.08620689655172413,0.0,0.02242152466367713,0.0759493670886076,0.004672897196261682,0.402777778,0.025985736535781623,1.0,0.058823529411764705,0.994056464,0.5,0.6000000000000001,0.23809523809523808,0.11259259259259259,0.035928143712574856,0.09069756895631519,0
gnu.regexp.CharIndexed,0.008547008547008548,0.0,0.0,0.1124031007751938,0.005747126436781609,7.192002493227531e-05,0.13004484304932734,0.0,0.014018691588785045,0.75,0.0002459217968685958,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,0.005988023952095809,0.03488368036781353,0
org.gjt.sp.jedit.buffer.FoldHandler,0.03703703703703704,0.0,0.07894736842105263,0.050387596899224806,0.06513409961685823,0.001246613765492772,0.04484304932735426,0.05063291139240506,0.04672897196261682,0.40625,0.013689646692351834,0.5,0.0,0.0,0.178571429,0.2,0.047619047619047616,0.02150997151851852,0.023952095808383235,0.050982498857559476,0
org.gjt.sp.jedit.gui.StatusBar,0.06552706552706553,0.5714285714285714,0.0,0.14728682170542634,0.2164750957854406,0.0036679212715460406,0.1390134529147982,0.22784810126582278,0.05607476635514018,0.451923077,0.09230264775801296,0.923076923,0.11764705882352941,0.967407407,0.173913043,0.2,0.3333333333333333,0.08679549114814815,0.11377245508982037,0.10768592129544037,0
org.gjt.sp.jedit.Mode,0.03703703703703704,0.0,0.0,0.06589147286821706,0.05747126436781609,0.000623306882746386,0.053811659192825115,0.0759493670886076,0.06074766355140186,0.3666666665,0.022706779244200344,1.0,0.1764705882352941,0.0,0.338461538,0.0,0.0,0.037037037037037035,0.029940119760479042,0.07781851416451842,1
org.gjt.sp.jedit.help.HelpIndex,0.03133903133903134,0.0,0.0,0.04263565891472868,0.10919540229885057,0.0005513868578141107,0.013452914798206279,0.10126582278481013,0.03271028037383177,0.2666666665,0.04197065333224035,1.0,0.0,0.0,0.35,0.0,0.0,0.084006734,0.017964071856287428,0.04122553345868203,0
org.gjt.sp.jedit.TextUtilities,0.042735042735042736,0.0,0.0,0.04263565891472868,0.09578544061302681,0.002517200872629636,0.03139013452914798,0.06329113924050633,0.06542056074766354,0.5357142855,0.07336666939913107,0.375,0.0,0.0,0.304761905,0.0,0.0,0.10777777777777779,0.18562874251497008,0.25813923472182015,1
gnu.regexp.CharIndexedReader,0.014245014245014245,0.0,0.0,0.011627906976744186,0.022988505747126436,0.0,0.008968609865470852,0.012658227848101266,0.014018691588785045,0.234375,0.022214935650463154,1.0,0.0,0.0,0.6,0.0,0.0,0.09592592592592593,0.059880239520958084,0.1325579853976914,0
org.gjt.sp.util.Log,0.045584045584045586,0.0,0.0,0.43410852713178294,0.09578544061302681,0.0014863471819336897,0.5022421524663677,0.02531645569620253,0.03271028037383177,0.443137255,0.03729813919173703,0.588235294,0.058823529411764705,0.0,0.142857143,0.0,0.0,0.04895833333333333,0.04191616766467066,0.08066851085056878,0
org.gjt.sp.jedit.syntax.DummyTokenHandler,0.011396011396011397,0.0,0.0,0.011627906976744186,0.009578544061302681,0.00014384004986455062,0.004484304932735426,0.02531645569620253,0.014018691588785045,0.5,0.001147635052053447,0.0,0.058823529411764705,0.0,0.533333333,0.0,0.0,0.004629629629629629,0.005988023952095809,0.017441840183906765,0
org.gjt.sp.jedit.options.DockingOptionPane,0.014245014245014245,0.7142857142857142,0.0,0.011627906976744186,0.05555555555555555,0.00019178673315273416,0.004484304932735426,0.0379746835443038,0.014018691588785045,0.3125,0.00885318468726945,1.0,0.058823529411764705,0.994056464,1.0,0.8,0.5714285714285714,0.03777777777777778,0.005988023952095809,0.027906944294250825,0
org.gjt.sp.jedit.options.WindowTableModel,0.03133903133903134,0.14285714285714285,0.0,0.027131782945736434,0.053639846743295014,0.0005993335411022942,0.013452914798206279,0.0759493670886076,0.04205607476635514,0.375,0.01311582916632511,0.5,0.0,0.615384615,0.386363636,0.2,0.09523809523809523,0.024915824907407406,0.029940119760479042,0.0792801403719298,0
org.gjt.sp.jedit.gui.TextAreaDialog,0.019943019943019943,0.8571428571428572,0.02631578947368421,0.027131782945736434,0.07854406130268199,0.0005034401745259272,0.013452914798206279,0.06329113924050633,0.02803738317757009,1.0,0.01795229117140749,0.0,0.0,0.995447648,0.5,0.4,0.09523809523809523,0.05634920635185186,0.005988023952095809,0.014951145405644878,0
org.gjt.sp.jedit.gui.GrabKeyDialog,0.06837606837606838,0.7142857142857142,0.0,0.03488372093023256,0.1532567049808429,0.005753601994582025,0.02242152466367713,0.08860759493670886,0.03271028037383177,0.424901186,0.04615132387900648,0.909090909,0.1764705882352941,0.96731055,0.162878788,0.6000000000000001,0.19047619047619047,0.040817901240740743,0.04191616766467066,0.06540690068965037,0
org.gjt.sp.jedit.GUIUtilities,0.16524216524216526,0.0,0.0,0.47674418604651164,0.3333333333333333,0.03886078680507276,0.4887892376681614,0.25316455696202533,0.24299065420560745,0.472222222,0.156570210673006,0.333333333,0.058823529411764705,0.0,0.097007224,0.0,0.0,0.05878033205555556,0.09580838323353294,0.10224406715806146,1
org.gjt.sp.jedit.gui.KeyEventWorkaround,0.008547008547008548,0.0,0.0,0.027131782945736434,0.022988505747126436,2.397334164409177e-05,0.026905829596412557,0.012658227848101266,0.014018691588785045,0.5833333335,0.021313222395278303,0.666666667,0.0,0.0,0.333333333,0.0,0.0,0.15555555555555556,0.5089820359281437,1.0,1
org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,0.022792022792022793,0.7142857142857142,0.0,0.01937984496124031,0.05938697318007662,0.0004794668328818354,0.013452914798206279,0.05063291139240506,0.004672897196261682,0.380952381,0.009836871874743833,0.666666667,0.058823529411764705,0.991111111,0.5,0.8,0.5714285714285714,0.025462962962962965,0.005988023952095809,0.026162760275860147,0
org.gjt.sp.jedit.search.CurrentBufferSet,0.017094017094017096,0.0,0.0,0.023255813953488372,0.017241379310344827,0.00035960012466137656,0.017937219730941704,0.0379746835443038,0.02803738317757009,1.0,0.002705139765554554,0.0,0.0,0.0,0.611111111,0.0,0.0,0.00864197530925926,0.011976047904191617,0.03488368036781353,0
org.gjt.sp.jedit.search.SearchBar,0.05698005698005698,0.5714285714285714,0.0,0.06976744186046512,0.16091954022988506,0.002828854314002829,0.02242152466367713,0.22784810126582278,0.02336448598130841,0.410526316,0.040823018280186904,1.0,0.1764705882352941,0.97172619,0.33,0.4,0.23809523809523808,0.04342592592592592,0.07185628742514971,0.05755807260689232,1
bsh.ClassIdentifier,0.008547008547008548,0.0,0.0,0.011627906976744186,0.01532567049808429,0.0,0.013452914798206279,0.0,0.014018691588785045,0.0,0.0018854004426592345,0.0,0.0,0.0,0.666666667,0.0,0.0,0.012345679012962964,0.005988023952095809,0.023256949701221278,0
org.gjt.sp.jedit.gui.AnimatedIcon,0.03703703703703704,0.14285714285714285,0.0,0.003875968992248062,0.038314176245210725,0.0007192002493227531,0.004484304932735426,0.012658227848101266,0.04205607476635514,0.402777778,0.009345028281006642,1.0,0.0,0.571428571,0.269230769,0.0,0.0,0.013675213675925927,0.011976047904191617,0.03756623538809839,0
org.gjt.sp.jedit.BeanShell,0.07692307692307693,0.0,0.0,0.1434108527131783,0.1839080459770115,0.005250161820056097,0.05829596412556054,0.3291139240506329,0.08411214953271028,0.4365384615,0.07590786130010657,0.6,0.1764705882352941,0.0,0.211538462,0.0,0.0,0.061042524,0.035928143712574856,0.05943132624264391,0
org.gjt.sp.jedit.menu.FavoritesProvider,0.008547008547008548,0.0,0.0,0.046511627906976744,0.034482758620689655,7.192002493227531e-05,0.008968609865470852,0.1518987341772152,0.014018691588785045,1.0,0.00721370604147881,0.0,0.0,0.0,0.666666667,0.0,0.0,0.05308641975925926,0.023952095808383235,0.05814063006903481,0
gnu.regexp.RESyntax,0.025641025641025644,0.0,0.0,0.023255813953488372,0.034482758620689655,0.0,0.026905829596412557,0.012658227848101266,0.037383177570093455,0.5078125,0.03008443315025822,0.104166667,1.0,0.0,0.40625,0.0,0.0,0.06399176955555556,0.011976047904191617,0.03488368036781353,0
org.gjt.sp.jedit.pluginmgr.InstallPanel,0.02849002849002849,0.5714285714285714,0.0,0.05426356589147287,0.13984674329501914,0.0006952269076786614,0.053811659192825115,0.1518987341772152,0.004672897196261682,0.4523809525,0.0292646938273629,0.714285714,0.1764705882352941,0.986404834,0.233333333,0.0,0.0,0.06314814814814815,0.011976047904191617,0.03488368036781353,0
org.gjt.sp.jedit.print.BufferPrinter1_4,0.019943019943019943,0.0,0.0,0.023255813953488372,0.09961685823754789,2.397334164409177e-05,0.0,0.0759493670886076,0.018691588785046728,0.357142857,0.027871136978440857,0.285714286,0.0,0.0,0.2,0.0,0.0,0.08650793650000001,0.0658682634730539,0.12458357606560924,0
bsh.BSHAllocationExpression,0.03133903133903134,0.14285714285714285,0.0,0.08527131782945736,0.10919540229885057,0.0012705871071368637,0.004484304932735426,0.26582278481012656,0.004672897196261682,0.4,0.0372161652594475,1.0,0.0,0.666666667,0.409090909,0.2,0.047619047619047616,0.07457912457407408,0.005988023952095809,0.02854182727694503,0
bsh.BSHMethodInvocation,0.011396011396011397,0.14285714285714285,0.0,0.05813953488372093,0.042145593869731796,0.00014384004986455062,0.008968609865470852,0.16455696202531644,0.004672897196261682,1.0,0.00967292401016477,0.0,0.0,0.857142857,0.4375,0.2,0.047619047619047616,0.05324074074074074,0.005988023952095809,0.026162760275860147,0
bsh.Modifiers,0.022792022792022793,0.0,0.0,0.050387596899224806,0.032567049808429116,0.000527413516170019,0.05829596412556054,0.0,0.018691588785046728,0.5,0.013033855234035578,0.0,0.0,0.0,0.5,0.0,0.0,0.03425925925925926,0.04790419161676647,0.07412782078160375,0
org.gjt.sp.jedit.browser.VFSFileChooserDialog,0.03418803418803419,0.8571428571428572,0.0,0.08914728682170542,0.18582375478927202,0.0007671469326109366,0.03587443946188341,0.26582278481012656,0.02336448598130841,0.4025974025,0.04656119354045414,1.0,0.1764705882352941,0.983508246,0.263888889,0.2,0.047619047619047616,0.0848765432037037,0.0658682634730539,0.08720920091953382,1
org.objectweb.asm.ByteVector,0.03133903133903134,0.0,0.0,0.011627906976744186,0.032567049808429116,0.0,0.013452914798206279,0.0,0.04672897196261682,0.05,0.042052627264529886,0.0,0.0,0.0,0.4,0.0,0.0,0.08434343435185186,0.0658682634730539,0.08562199346279831,0
bsh.BSHSwitchStatement,0.008547008547008548,0.14285714285714285,0.0,0.04263565891472868,0.032567049808429116,7.192002493227531e-05,0.004484304932735426,0.12658227848101267,0.009345794392523364,1.0,0.012132141978850727,0.0,0.0,0.9,0.5,0.2,0.047619047619047616,0.0901234567962963,0.005988023952095809,0.023256949701221278,0
org.gjt.sp.jedit.gui.OptionsDialog,0.05128205128205129,0.8571428571428572,0.05263157894736842,0.05813953488372093,0.22988505747126436,0.002804880972358737,0.02242152466367713,0.1518987341772152,0.04672897196261682,0.376470588,0.07344864333142061,0.9,0.058823529411764705,0.976190476,0.171717172,1.0,0.42857142857142855,0.0894032921851852,0.09580838323353294,0.1007754642145765,0
org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem,0.017094017094017096,0.8571428571428572,0.0,0.031007751937984496,0.06896551724137931,2.397334164409177e-05,0.013452914798206279,0.08860759493670886,0.014018691588785045,0.3333333335,0.01787031723911796,1.0,0.058823529411764705,0.993811881,0.3,0.6000000000000001,0.6190476190476191,0.06481481481481481,0.04790419161676647,0.09302431043684835,0
org.objectweb.asm.Type,0.06837606837606838,0.0,0.0,0.003875968992248062,0.07854406130268199,0.004746721645530171,0.004484304932735426,0.0,0.08411214953271028,0.412137681,0.061316501352569885,0.166666667,0.5294117647058824,0.0,0.149758454,0.0,0.0,0.05408950616666667,0.07784431137724551,0.09011501149417268,0
org.gjt.sp.jedit.gui.DefaultFocusComponent,0.002849002849002849,0.0,0.0,0.01937984496124031,0.0019157088122605363,0.0,0.02242152466367713,0.0,0.004672897196261682,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005988023952095809,0.03488368036781353,0
bsh.Variable,0.03418803418803419,0.0,0.0,0.03488372093023256,0.04597701149425287,0.000623306882746386,0.017937219730941704,0.06329113924050633,0.03271028037383177,0.375,0.014837281744405281,0.0,0.11764705882352941,0.0,0.333333333,0.0,0.0,0.025,0.017964071856287428,0.029068570850499017,0
org.gjt.sp.jedit.gui.JCheckBoxList,0.02849002849002849,0.5714285714285714,0.0,0.01937984496124031,0.08045977011494253,0.0010308536906959462,0.008968609865470852,0.06329113924050633,0.04205607476635514,0.3333333335,0.01787031723911796,1.0,0.0,0.990654206,0.375,0.2,0.047619047619047616,0.03851851851851852,0.023952095808383235,0.05581388858850165,1
bsh.BSHBinaryExpression,0.014245014245014245,0.14285714285714285,0.0,0.04263565891472868,0.04597701149425287,0.0002397334164409177,0.004484304932735426,0.12658227848101267,0.004672897196261682,0.5,0.025247971145175834,0.0,0.0,0.818181818,0.333333333,0.2,0.047619047619047616,0.11185185185185186,0.023952095808383235,0.06976736073562706,0
org.gjt.sp.jedit.options.StyleEditor,0.014245014245014245,0.8571428571428572,0.0,0.023255813953488372,0.08620689655172413,4.794668328818354e-05,0.004484304932735426,0.06329113924050633,0.018691588785046728,0.3055555555,0.03008443315025822,1.0,0.11764705882352941,0.993939394,0.4,0.0,0.0,0.13111111111111112,0.035928143712574856,0.09069756895631519,0
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection,0.014245014245014245,0.14285714285714285,0.0,0.01937984496124031,0.05555555555555555,4.794668328818354e-05,0.004484304932735426,0.05063291139240506,0.018691588785046728,0.28125,0.01614886466103779,0.75,0.0,0.935483871,0.466666667,0.2,0.3333333333333333,0.06999999999999999,0.04790419161676647,0.07674409680918977,0
org.gjt.sp.jedit.options.BrowserOptionPane,0.008547008547008548,0.7142857142857142,0.0,0.007751937984496124,0.032567049808429116,2.397334164409177e-05,0.0,0.02531645569620253,0.014018691588785045,0.25,0.024756127551438644,1.0,0.0,0.997019374,1.0,0.4,0.19047619047619047,0.17962962962962964,0.035928143712574856,0.0813940914022193,0
bsh.CollectionManager,0.019943019943019943,0.0,0.02631578947368421,0.031007751937984496,0.036398467432950186,0.0005034401745259272,0.017937219730941704,0.05063291139240506,0.03271028037383177,0.5,0.005656201327977704,1.0,0.058823529411764705,0.0,0.785714286,0.0,0.0,0.01640211640185185,0.023952095808383235,0.044849947848897856,0
org.gjt.sp.jedit.Registers,0.05413105413105413,0.0,0.0,0.07751937984496124,0.16858237547892718,0.0029487210222232875,0.03139013452914798,0.18987341772151897,0.07009345794392523,0.3214285715,0.06410361505041397,0.714285714,0.058823529411764705,0.0,0.25,0.0,0.0,0.0737816764074074,0.10179640718562875,0.14871610614406267,1
bsh.ClassGenerator,0.014245014245014245,0.0,0.02631578947368421,0.05426356589147287,0.02490421455938697,0.0002397334164409177,0.017937219730941704,0.12658227848101267,0.02336448598130841,0.5,0.002705139765554554,1.0,0.058823529411764705,0.0,0.292307692,0.0,0.0,0.01037037037037037,0.005988023952095809,0.027906944294250825,0
bsh.DelayedEvalBshMethod,0.014245014245014245,0.14285714285714285,0.0,0.046511627906976744,0.02490421455938697,0.0,0.008968609865470852,0.12658227848101267,0.018691588785046728,0.3333333335,0.007541601770636938,0.0,0.23529411764705882,0.428571429,0.28,0.0,0.0,0.03037037037037037,0.011976047904191617,0.03488368036781353,0
org.gjt.sp.jedit.search.DirectoryListSet,0.02849002849002849,0.14285714285714285,0.0,0.03488372093023256,0.04980842911877394,0.0,0.017937219730941704,0.0759493670886076,0.037383177570093455,0.2592592595,0.011640298385113535,1.0,0.0,0.4375,0.32,0.2,0.047619047619047616,0.024074074074074074,0.017964071856287428,0.038372048404594884,0
bsh.BSHType,0.025641025641025644,0.14285714285714285,0.0,0.07751937984496124,0.05172413793103448,0.0004315201495936518,0.04484304932735426,0.12658227848101267,0.03271028037383177,0.40625,0.023526518567095665,0.75,0.0,0.692307692,0.277777778,0.0,0.0,0.056584362148148146,0.07185628742514971,0.1007754642145765,0
bsh.BSHArrayDimensions,0.014245014245014245,0.14285714285714285,0.0,0.03875968992248062,0.040229885057471264,9.589336657636708e-05,0.008968609865470852,0.10126582278481013,0.018691588785046728,0.3125,0.01524715140585294,0.0,0.0,0.818181818,0.44,0.2,0.047619047619047616,0.06592592592592593,0.005988023952095809,0.027906944294250825,0
org.objectweb.asm.Label,0.011396011396011397,0.0,0.0,0.01937984496124031,0.01532567049808429,4.794668328818354e-05,0.017937219730941704,0.0379746835443038,0.004672897196261682,0.5,0.019509795884908598,0.2,0.1764705882352941,0.0,0.5,0.0,0.0,0.10416666666666667,0.035928143712574856,0.11337196119539397,0
