name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.xsltc.dom.LoadDocument,0.046153846153846156,0.0,0.0,0.09826589595375722,0.13043478260869568,0.0020289463005545784,0.0,0.25,0.02459016393442623,0.6,0.08608187134502925,1.0,0.0,0.0,0.5,0.0,0.0,0.04809485745003997,0.007246376811594203,0.04079085204076638,1
org.apache.xalan.xsltc.compiler.AttributeValue,0.015384615384615385,0.2857142857142857,0.06896551724137931,0.057803468208092484,0.020460358056265986,0.00013526308670363857,0.04487179487179487,0.07352941176470588,0.00819672131147541,1.0,0.010292397660818714,0.0,0.0,0.986111111,0.5,0.0,0.0,0.016786570743405275,0.021739130434782608,0.07342647073220877,0
org.apache.xalan.xsltc.dom.FilteredStepIterator,0.015384615384615385,0.2857142857142857,0.0,0.017341040462427744,0.015345268542199489,0.0,0.0,0.044117647058823525,0.01639344262295082,0.0,0.006549707602339181,1.0,0.0625,0.952380952,0.666666667,0.2,0.06060606060606061,0.009992006394884092,0.021739130434782608,0.07342647073220877,0
org.apache.xalan.xsltc.compiler.NamespaceAlias,0.03076923076923077,0.2857142857142857,0.0,0.046242774566473986,0.020460358056265986,0.0008115785202218314,0.00641025641025641,0.10294117647058823,0.02459016393442623,0.5,0.007017543859649123,1.0,0.0,0.952380952,0.4,0.4,0.12121212121212122,0.004796163069544364,0.007246376811594203,0.03671323536610439,0
org.apache.xml.serializer.ToTextSAXHandler,0.3153846153846154,0.2857142857142857,0.0,0.017341040462427744,0.14322250639386191,0.11010415257676179,0.01282051282051282,0.014705882352941176,0.33606557377049184,1.0,0.03766081871345029,0.0,0.0,0.74,0.153846154,0.4,0.18181818181818182,0.002339591741007194,0.007246376811594203,0.04656217264031799,0
org.apache.xalan.templates.ElemLiteralResult,0.24615384615384617,0.42857142857142855,0.06896551724137931,0.09826589595375722,0.21483375959079284,0.047883132693088054,0.038461538461538464,0.1764705882352941,0.22950819672131148,0.440860215,0.15345029239766084,1.0,0.125,0.86695279,0.180555556,0.6000000000000001,0.5757575757575758,0.015362709832134292,0.07246376811594203,0.09025581782403103,1
org.apache.xml.utils.SAXSourceLocator,0.06153846153846154,0.14285714285714285,0.0,0.09826589595375722,0.0741687979539642,0.0,0.10897435897435898,0.0,0.06557377049180328,0.142857143,0.02783625730994152,0.0,0.0,0.666666667,0.34375,0.0,0.0,0.010991207034372502,0.014492753623188406,0.04895098048813918,0
org.apache.xalan.xsltc.compiler.FunctionAvailableCall,0.05384615384615385,0.42857142857142855,0.0,0.10982658959537572,0.09718670076726343,0.00094684160692547,0.0,0.27941176470588236,0.04098360655737705,0.2291666665,0.06432748538011696,1.0,0.0625,0.941176471,0.285714286,0.6000000000000001,0.3939393939393939,0.030147310719424458,0.08695652173913043,0.1608382365898789,0
org.apache.xalan.templates.DecimalFormatProperties,0.19230769230769232,0.2857142857142857,0.0,0.03468208092485549,0.12531969309462918,0.0,0.02564102564102564,0.044117647058823525,0.20491803278688525,0.2604166665,0.03766081871345029,0.5,0.0625,0.890909091,0.253333333,0.2,0.030303030303030304,0.004284572342126299,0.014492753623188406,0.04895098048813918,1
org.apache.xalan.transformer.TransformSnapshotImpl,0.015384615384615385,0.0,0.0,0.07514450867052022,0.0792838874680307,0.0,0.00641025641025641,0.19117647058823528,0.0,0.0714285715,0.05076023391812866,0.928571429,0.5625,0.0,1.0,0.0,0.0,0.0803357314148681,0.021739130434782608,0.07342647073220877,0
org.apache.xpath.compiler.OpMapVector,0.03076923076923077,0.0,0.0,0.011560693641618497,0.015345268542199489,0.0,0.01282051282051282,0.0,0.03278688524590164,0.2083333335,0.020350877192982456,1.0,0.0,0.0,1.0,0.0,0.0,0.015787370103916867,0.014492753623188406,0.04895098048813918,1
org.apache.xml.utils.DefaultErrorHandler,0.1,0.0,0.034482758620689655,0.07514450867052022,0.0895140664961637,0.007845259028811037,0.0641025641025641,0.044117647058823525,0.10655737704918034,0.3333333335,0.0608187134502924,0.0,0.0,0.0,0.307692308,0.0,0.0,0.015126360447641886,0.07971014492753624,0.09790196097627836,1
org.apache.xml.utils.UnImplNode,0.8230769230769232,0.0,0.034482758620689655,0.011560693641618497,0.29923273657289007,0.7670769646963344,0.00641025641025641,0.014705882352941176,0.8770491803278689,1.0,0.15157894736842106,0.0,0.0,0.0,0.191069574,0.0,0.0,0.004041626511590728,0.007246376811594203,0.04849573636959949,1
org.apache.xml.res.XMLErrorResources_ko,0.023076923076923078,0.42857142857142855,0.0,0.005780346820809248,0.010230179028132993,0.00013526308670363857,0.0,0.014705882352941176,0.01639344262295082,0.65,0.20467836257309943,0.0,0.0,0.976190476,1.0,0.0,0.0,0.23101518784972022,0.007246376811594203,0.01631536179669679,0
org.apache.xpath.XPathFactory,0.007692307692307693,0.0,0.0,0.028901734104046242,0.0025575447570332483,0.0,0.019230769230769232,0.029411764705882353,0.00819672131147541,1.0,0.00023391812865497077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,1
org.apache.xml.dtm.ref.ExtendedType,0.06923076923076923,0.0,0.0,0.046242774566473986,0.030690537084398978,0.0,0.05128205128205128,0.0,0.05737704918032787,0.203125,0.02736842105263158,1.0,0.0,0.0,0.5,0.2,0.06060606060606061,0.009237054804156675,0.028985507246376812,0.05438943442037144,0
org.apache.xml.utils.res.XResourceBundle,0.038461538461538464,0.2857142857142857,0.6206896551724138,0.10982658959537572,0.04092071611253197,0.0010821046936291085,0.12179487179487179,0.0,0.02459016393442623,0.6118421055,0.0991812865497076,0.0,0.0,0.926829268,0.416666667,0.0,0.0,0.0639488409272582,0.021739130434782608,0.04895098048813918,1
org.apache.xalan.xsltc.compiler.WithParam,0.046153846153846156,0.2857142857142857,0.0,0.12138728323699421,0.09974424552429668,0.0,0.0,0.3088235294117647,0.04098360655737705,0.2,0.047017543859649125,1.0,0.125,0.918032787,0.361111111,0.2,0.21212121212121213,0.025712763125499596,0.021739130434782608,0.08158659917958158,1
org.apache.xalan.lib.PipeDocument,0.023076923076923078,0.0,0.0,0.057803468208092484,0.11764705882352942,0.0004057892601109157,0.0,0.14705882352941177,0.02459016393442623,1.0,0.060116959064327485,0.0,0.0,0.0,0.466666667,0.0,0.0,0.06767918998401279,0.007246376811594203,0.03263561869144239,1
org.apache.xalan.xsltc.compiler.Variable,0.046153846153846156,0.42857142857142855,0.0,0.19653179190751444,0.12276214833759591,0.00013526308670363857,0.0641025641025641,0.4117647058823529,0.04098360655737705,1.0,0.06596491228070175,0.0,0.0,0.938271605,0.4,0.4,0.3939393939393939,0.03677058353317346,0.057971014492753624,0.17948856015585993,1
org.apache.xalan.xpath.xml.TreeWalker,0.023076923076923078,0.0,0.0,0.011560693641618497,0.015345268542199489,0.0,0.0,0.029411764705882353,0.02459016393442623,0.0,0.005614035087719299,0.0,0.0625,0.0,0.666666667,0.0,0.0,0.00532907007753797,0.007246376811594203,0.03263561869144239,0
org.apache.xalan.xsltc.compiler.SyntaxTreeNode,0.42307692307692313,0.0,0.1724137931034483,0.5606936416184971,0.2966751918158568,0.14892465846070607,0.47435897435897434,0.6323529411764706,0.0819672131147541,0.4560185185,0.2584795321637427,1.0,0.375,0.0,0.149691358,0.0,0.0,0.015086112925659471,0.13043478260869565,0.10680124922902207,0
org.apache.xalan.xsltc.compiler.util.RealType,0.2153846153846154,0.2857142857142857,0.0,0.24277456647398843,0.15601023017902815,0.05004734208034627,0.08333333333333333,0.5,0.21311475409836067,0.5,0.12467836257309942,0.0,0.0,0.564516129,0.181547619,0.2,0.09090909090909091,0.014388489208633093,0.07246376811594203,0.0891593158610967,0
org.apache.xpath.operations.Or,0.023076923076923078,0.2857142857142857,0.0,0.03468208092485549,0.01790281329923274,0.00013526308670363857,0.00641025641025641,0.07352941176470588,0.02459016393442623,1.0,0.009824561403508772,0.0,0.0,0.953488372,0.833333333,0.2,0.18181818181818182,0.010391686650679455,0.007246376811594203,0.03263561869144239,0
org.apache.xalan.xsltc.TransletException,0.023076923076923078,0.42857142857142855,0.0,0.07514450867052022,0.012787723785166242,0.0004057892601109157,0.08333333333333333,0.0,0.02459016393442623,1.0,0.0037426900584795323,0.0,0.0,1.0,0.555555556,0.0,0.0,0.0034638955499600318,0.0,0.0,0
org.apache.xalan.xsltc.runtime.Hashtable,0.11538461538461539,0.0,0.0,0.07514450867052022,0.06649616368286446,0.00013526308670363857,0.07692307692307693,0.029411764705882353,0.11475409836065574,0.2767857145,0.11157894736842106,1.0,0.0625,0.0,0.383333333,0.0,0.0,0.02440714095123901,0.043478260869565216,0.1207473835700929,0
org.apache.xml.utils.DOM2Helper,0.08461538461538462,0.14285714285714285,0.034482758620689655,0.057803468208092484,0.0741687979539642,0.007168943595292844,0.04487179487179487,0.044117647058823525,0.09016393442622951,0.4,0.029239766081871347,1.0,0.0,0.714285714,0.327272727,0.2,0.15151515151515152,0.008211612525979217,0.028985507246376812,0.07119920111999843,1
org.apache.xalan.processor.ProcessorKey,0.023076923076923078,0.42857142857142855,0.0,0.057803468208092484,0.08695652173913045,0.0004057892601109157,0.00641025641025641,0.1323529411764706,0.00819672131147541,1.0,0.03953216374269006,0.0,0.0,0.990566038,0.666666667,0.2,0.030303030303030304,0.04423128163868905,0.007246376811594203,0.03263561869144239,0
org.apache.xml.res.XMLErrorResources_en,0.007692307692307693,0.42857142857142855,0.0,0.005780346820809248,0.005115089514066497,0.0,0.0,0.014705882352941176,0.00819672131147541,1.0,0.0009356725146198831,0.0,0.0,1.0,1.0,0.0,0.0,0.002398081534772182,0.0,0.0,1
org.apache.xpath.objects.XRTreeFragSelectWrapper,0.07692307692307693,0.42857142857142855,0.0,0.05202312138728323,0.05882352941176471,0.003111050994183687,0.00641025641025641,0.11764705882352941,0.0819672131147541,0.277777778,0.0208187134502924,0.0,0.0625,0.905263158,0.28,0.6000000000000001,0.6666666666666667,0.006235011990407674,0.014492753623188406,0.04895098048813918,0
org.apache.xalan.transformer.KeyRefIterator,0.023076923076923078,0.8571428571428572,0.0,0.08670520231213873,0.06649616368286446,0.0,0.0,0.22058823529411764,0.01639344262295082,0.0,0.04,0.75,0.1875,0.985185185,0.444444444,0.6000000000000001,0.12121212121212122,0.04369837463629096,0.043478260869565216,0.14685294146441755,1
org.apache.xpath.compiler.Compiler,0.34615384615384615,0.14285714285714285,0.0,0.3468208092485549,0.28644501278772383,0.12606519680779116,0.14743589743589744,0.6029411764705882,0.12295081967213116,0.284090909,0.27555555555555555,0.6,0.0625,0.328125,0.175925926,0.2,0.030303030303030304,0.020037303493205434,0.08695652173913043,0.059827888352603706,1
org.apache.xalan.xsltc.util.IntegerArray,0.18461538461538463,0.0,0.0,0.023121387283236993,0.07672634271099744,0.0,0.02564102564102564,0.0,0.1721311475409836,0.2717391305,0.11251461988304094,1.0,0.0,0.0,0.316666667,0.0,0.0,0.01508792965627498,0.057971014492753624,0.08158659917958158,1
org.apache.xml.res.XMLErrorResources_es,0.023076923076923078,0.42857142857142855,0.0,0.005780346820809248,0.010230179028132993,0.00013526308670363857,0.0,0.014705882352941176,0.01639344262295082,0.65,0.20467836257309943,0.0,0.0,0.976190476,1.0,0.0,0.0,0.23101518784972022,0.007246376811594203,0.01631536179669679,0
org.apache.xml.utils.synthetic.Class,0.5,0.0,0.0,0.04046242774566474,0.3452685421994885,0.0687136480454484,0.038461538461538464,0.058823529411764705,0.4836065573770492,0.36875,0.5373099415204678,0.85,0.75,0.0,0.1515625,0.0,0.0,0.027202853101518782,0.13043478260869565,0.09037330017720256,1
org.apache.xalan.xpath.xml.FormatterToDOM,0.03076923076923077,0.14285714285714285,0.0,0.011560693641618497,0.015345268542199489,0.0008115785202218314,0.0,0.029411764705882353,0.03278688524590164,0.5,0.00608187134502924,0.0,0.0625,0.966666667,0.5625,0.0,0.0,0.004196642685851319,0.007246376811594203,0.012237745122034795,0
org.apache.xalan.processor.ProcessorExsltFunction,0.046153846153846156,0.5714285714285714,0.0,0.15028901734104044,0.0690537084398977,0.0020289463005545784,0.00641025641025641,0.3676470588235294,0.03278688524590164,1.0,0.05286549707602339,0.0,0.0,0.97706422,0.533333333,0.4,0.12121212121212122,0.02930988542765787,0.043478260869565216,0.08158659917958158,1
org.apache.xalan.templates.ElemChoose,0.046153846153846156,0.2857142857142857,0.0,0.05202312138728323,0.06649616368286446,0.0020289463005545784,0.0,0.1323529411764706,0.04918032786885246,1.0,0.03742690058479532,0.0,0.0,0.975124378,0.444444444,0.4,0.18181818181818182,0.020516919800159874,0.028985507246376812,0.06526634228483597,1
org.apache.xalan.xsltc.CollatorFactory,0.015384615384615385,0.0,0.0,0.011560693641618497,0.005115089514066497,0.00013526308670363857,0.01282051282051282,0.0,0.01639344262295082,1.0,0.00046783625730994154,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,0
org.apache.xalan.xsltc.compiler.ParameterRef,0.023076923076923078,0.42857142857142855,0.0,0.10404624277456646,0.0792838874680307,0.00013526308670363857,0.00641025641025641,0.25,0.02459016393442623,1.0,0.035555555555555556,0.0,0.0,0.974358974,0.5,0.4,0.09090909090909091,0.03970157207833733,0.057971014492753624,0.14685294146441755,1
org.apache.xalan.xsltc.compiler.FilterParentPath,0.046153846153846156,0.2857142857142857,0.0,0.13872832369942195,0.0792838874680307,0.0,0.01282051282051282,0.3235294117647059,0.04918032786885246,0.1666666665,0.04982456140350877,1.0,0.125,0.934210526,0.305555556,0.4,0.21212121212121213,0.02717825739408473,0.028985507246376812,0.06526634228483597,0
org.apache.xml.serializer.ToHTMLSAXHandler,0.3153846153846154,0.2857142857142857,0.0,0.023121387283236993,0.1687979539641944,0.10036521033409981,0.01282051282051282,0.029411764705882353,0.3278688524590164,0.475,0.07883040935672515,1.0,0.0,0.74,0.148217636,0.6000000000000001,0.42424242424242425,0.0057514963637090325,0.021739130434782608,0.04895098048813918,0
org.apache.xml.utils.AttList,0.1,0.0,0.0,0.011560693641618497,0.0690537084398977,0.0,0.00641025641025641,0.014705882352941176,0.10655737704918034,0.347222222,0.03929824561403509,0.0,0.0625,0.0,0.4,0.0,0.0,0.009346369056754596,0.043478260869565216,0.08283974428007793,1
org.apache.xalan.xslt.XSLTProcessorFactory,0.038461538461538464,0.0,0.0,0.028901734104046242,0.01790281329923274,0.0013526308670363857,0.00641025641025641,0.058823529411764705,0.04098360655737705,1.0,0.007017543859649123,0.0,0.0,0.0,0.25,0.0,0.0,0.003996802557953637,0.007246376811594203,0.03916078439051135,0
org.apache.xml.serializer.NamespaceMappings,0.06923076923076923,0.0,0.0,0.06936416184971098,0.08184143222506395,0.0,0.07692307692307693,0.0,0.06557377049180328,0.34375,0.06456140350877193,1.0,0.0,0.0,0.555555556,0.0,0.0,0.023181454836131096,0.036231884057971016,0.10334041490851062,1
org.apache.xalan.xsltc.compiler.XslElement,0.07692307692307693,0.2857142857142857,0.0,0.1329479768786127,0.15089514066496165,0.00094684160692547,0.00641025641025641,0.3235294117647059,0.05737704918032787,0.322222222,0.11812865497076024,1.0,0.125,0.861538462,0.3,0.2,0.2727272727272727,0.03916866506794564,0.09420289855072464,0.1909088239037428,1
org.apache.xml.dtm.ref.IncrementalSAXSource,0.038461538461538464,0.0,0.0,0.03468208092485549,0.012787723785166242,0.0013526308670363857,0.038461538461538464,0.0,0.04098360655737705,1.0,0.0011695906432748538,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,0
org.apache.xml.serializer.ToUnknownStream,0.6230769230769231,0.14285714285714285,0.0,0.057803468208092484,0.42710997442455245,0.0,0.00641025641025641,0.1323529411764706,0.6147540983606558,0.4208333335,0.2432748538011696,1.0,0.0625,0.520958084,0.114403292,0.4,0.21212121212121213,0.009316003988808953,0.07246376811594203,0.05740970991648963,0
org.apache.xml.utils.res.XResources_it,0.023076923076923078,0.42857142857142855,0.0,0.005780346820809248,0.010230179028132993,0.00013526308670363857,0.0,0.014705882352941176,0.01639344262295082,0.25,0.07345029239766082,0.0,0.0,0.976190476,1.0,0.0,0.0,0.08260058617106315,0.007246376811594203,0.01631536179669679,1
org.apache.xml.utils.res.XResources_ko,0.023076923076923078,0.42857142857142855,0.0,0.005780346820809248,0.010230179028132993,0.00013526308670363857,0.0,0.014705882352941176,0.01639344262295082,0.25,0.11391812865497077,0.0,0.0,0.976190476,1.0,0.0,0.0,0.1286970423661071,0.007246376811594203,0.01631536179669679,1
org.apache.xpath.CachedXPathAPI,0.09230769230769231,0.0,0.0,0.028901734104046242,0.05882352941176471,0.0073042066819964824,0.0,0.07352941176470588,0.09836065573770492,0.2272727275,0.032514619883040934,1.0,0.0625,0.0,0.533333333,0.0,0.0,0.008393285371702638,0.007246376811594203,0.04079085204076638,0
org.apache.xalan.xsltc.compiler.ForEach,0.046153846153846156,0.2857142857142857,0.0,0.16184971098265896,0.1483375959079284,0.0004057892601109157,0.00641025641025641,0.4117647058823529,0.04098360655737705,0.3,0.07766081871345029,1.0,0.125,0.918032787,0.361111111,0.2,0.21212121212121213,0.04316546762589928,0.06521739130434782,0.13053757966772075,0
org.apache.xml.utils.StringVector,0.08461538461538462,0.0,0.0,0.046242774566473986,0.03836317135549872,0.0,0.05128205128205128,0.0,0.09016393442622951,0.2125,0.05473684210526316,1.0,0.0,0.0,0.515151515,0.0,0.0,0.0159145410951239,0.028985507246376812,0.08455302859716281,1
org.apache.xalan.xsltc.dom.DupFilterIterator,0.06153846153846154,0.14285714285714285,0.0,0.03468208092485549,0.0639386189258312,0.0,0.00641025641025641,0.07352941176470588,0.06557377049180328,0.242857143,0.04280701754385965,1.0,0.125,0.65,0.34375,0.2,0.15151515151515152,0.016986410871302957,0.043478260869565216,0.07954534329322617,1
org.apache.xalan.res.XSLTErrorResources_sv,0.023076923076923078,0.42857142857142855,0.0,0.005780346820809248,0.010230179028132993,0.00013526308670363857,0.0,0.014705882352941176,0.01639344262295082,0.7115384615,0.8816374269005849,0.0,0.0,0.976190476,1.0,0.0,0.0,1.0,0.007246376811594203,0.01631536179669679,0
org.apache.xpath.functions.FuncQname,0.015384615384615385,0.5714285714285714,0.0,0.028901734104046242,0.01790281329923274,0.00013526308670363857,0.0,0.07352941176470588,0.01639344262295082,1.0,0.008187134502923977,0.0,0.0,0.982142857,0.75,0.4,0.21212121212121213,0.013189448441247002,0.007246376811594203,0.02447549024406959,1
org.apache.xpath.axes.IteratorPool,0.03076923076923077,0.0,0.0,0.023121387283236993,0.03324808184143223,0.0,0.01282051282051282,0.029411764705882353,0.03278688524590164,0.0833333335,0.017777777777777778,1.0,0.0625,0.0,0.75,0.0,0.0,0.013988808952837729,0.014492753623188406,0.04895098048813918,1
org.apache.xalan.xsltc.compiler.RelativeLocationPath,0.023076923076923078,0.2857142857142857,0.06896551724137931,0.023121387283236993,0.010230179028132993,0.0004057892601109157,0.019230769230769232,0.014705882352941176,0.01639344262295082,1.0,0.0014035087719298247,0.0,0.0,0.97260274,0.666666667,0.0,0.0,0.0007993605115907274,0.007246376811594203,0.03263561869144239,0
org.apache.xalan.xsltc.DOMCache,0.007692307692307693,0.0,0.0,0.03468208092485549,0.0025575447570332483,0.0,0.02564102564102564,0.029411764705882353,0.00819672131147541,1.0,0.00023391812865497077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,1
org.apache.xpath.ExtensionsProvider,0.03076923076923077,0.0,0.0,0.023121387283236993,0.010230179028132993,0.0008115785202218314,0.02564102564102564,0.014705882352941176,0.03278688524590164,1.0,0.0009356725146198831,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,0
org.apache.xalan.templates.XSLTVisitable,0.007692307692307693,0.0,0.0,0.023121387283236993,0.0025575447570332483,0.0,0.019230769230769232,0.014705882352941176,0.00819672131147541,1.0,0.00023391812865497077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,0
org.apache.xalan.xsltc.trax.DOM2TO,0.16923076923076924,0.0,0.0,0.011560693641618497,0.12531969309462918,0.029893142161504124,0.00641025641025641,0.014705882352941176,0.1639344262295082,0.482142857,0.07976608187134503,1.0,0.0625,0.0,0.143939394,0.0,0.0,0.011445389144684253,0.014492753623188406,0.04895098048813918,1
org.apache.xalan.xpath.XNull,0.07692307692307693,0.14285714285714285,0.0,0.03468208092485549,0.04859335038363172,0.0,0.01282051282051282,0.058823529411764705,0.0819672131147541,0.0555555555,0.013567251461988304,0.0,0.0625,0.689655172,0.325,0.2,0.030303030303030304,0.003756994404476419,0.007246376811594203,0.04405588243932526,0
org.apache.xalan.trace.TraceListener,0.023076923076923078,0.0,0.0,0.046242774566473986,0.0076726342710997444,0.0004057892601109157,0.03205128205128205,0.044117647058823525,0.02459016393442623,1.0,0.0007017543859649123,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,1
org.apache.xml.utils.res.XResources_en,0.023076923076923078,0.42857142857142855,0.0,0.005780346820809248,0.010230179028132993,0.00013526308670363857,0.0,0.014705882352941176,0.01639344262295082,0.25,0.07345029239766082,0.0,0.0,0.976190476,1.0,0.0,0.0,0.08260058617106315,0.007246376811594203,0.01631536179669679,1
org.apache.xalan.xsltc.compiler.VariableRefBase,0.05384615384615385,0.2857142857142857,0.10344827586206896,0.09248554913294797,0.05626598465473146,0.0,0.0641025641025641,0.1323529411764706,0.05737704918032787,0.2083333335,0.03415204678362573,1.0,0.125,0.934210526,0.357142857,0.4,0.12121212121212122,0.015644627154276575,0.021739130434782608,0.05594607559989427,0
org.apache.xalan.templates.ElemCallTemplate,0.1,0.42857142857142855,0.034482758620689655,0.09248554913294797,0.12531969309462918,0.005410523468145543,0.01282051282051282,0.20588235294117646,0.10655737704918034,0.3194444445,0.08233918128654971,0.666666667,0.1875,0.946902655,0.188034188,0.8,0.33333333333333337,0.02066039476418865,0.014492753623188406,0.056479641287214985,1
org.apache.xpath.XPathException,0.1,0.42857142857142855,0.034482758620689655,0.023121387283236993,0.06649616368286446,0.0010821046936291085,0.01282051282051282,0.029411764705882353,0.09836065573770492,0.2708333335,0.060116959064327485,0.5,0.0,0.771428571,0.269230769,0.4,0.12121212121212122,0.014880403373301359,0.036231884057971016,0.09037330017720256,1
org.apache.xml.utils.synthetic.SynthesisException,0.03076923076923077,0.2857142857142857,0.0,0.03468208092485549,0.012787723785166242,0.0,0.038461538461538464,0.0,0.01639344262295082,0.5476190475,0.01263157894736842,0.0,0.0,0.944444444,0.666666667,0.0,0.0,0.00859312549960032,0.007246376811594203,0.012237745122034795,1
org.apache.xalan.xsltc.dom.Filter,0.007692307692307693,0.0,0.0,0.011560693641618497,0.0025575447570332483,0.0,0.01282051282051282,0.0,0.00819672131147541,1.0,0.00023391812865497077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007246376811594203,0.04895098048813918,0
org.apache.xalan.xsltc.dom.ForwardPositionIterator,0.05384615384615385,0.14285714285714285,0.0,0.017341040462427744,0.04859335038363172,0.0,0.0,0.044117647058823525,0.05737704918032787,0.0,0.01497076023391813,1.0,0.0625,0.684210526,0.428571429,0.2,0.15151515151515152,0.006394884092725819,0.007246376811594203,0.04195588537638409,0
org.apache.xalan.xsltc.compiler.util.ClassGenerator,0.07692307692307693,0.2857142857142857,0.13793103448275862,0.7167630057803468,0.03836317135549872,0.0036521033409982412,0.7692307692307692,0.07352941176470588,0.07377049180327869,0.4444444445,0.020350877192982456,1.0,0.125,0.898734177,0.288888889,0.0,0.0,0.005515587529976019,0.007246376811594203,0.03916078439051135,0
org.apache.xalan.res.XSLTErrorResources_en,0.007692307692307693,0.42857142857142855,0.0,0.005780346820809248,0.005115089514066497,0.0,0.0,0.014705882352941176,0.00819672131147541,1.0,0.0009356725146198831,0.0,0.0,1.0,1.0,0.0,0.0,0.002398081534772182,0.0,0.0,1
org.apache.xalan.xsltc.util.JavaCupRedirect,0.023076923076923078,0.0,0.0,0.005780346820809248,0.03836317135549872,0.0004057892601109157,0.0,0.014705882352941176,0.02459016393442623,0.75,0.029005847953216375,1.0,0.0,0.0,0.333333333,0.0,0.0,0.0319744204636291,0.043478260869565216,0.13053757966772075,0
