name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.poi.hssf.usermodel.HSSFWorkbook,0.41860465116279066,0.0,0.0,0.1827956989247312,0.48670212765957444,0.013411693791440627,0.021739130434782608,0.23255813953488372,0.47368421052631576,0.4391080615,0.1857563153089175,0.727272727,0.11764705882352941,0.0,0.140161725,0.0,0.0,0.05321460990542052,0.2601626016260163,0.2011351791673601,1
org.apache.poi.hssf.record.WindowOneRecord,0.2945736434108527,0.25,0.0,0.03225806451612903,0.13829787234042554,0.07218203737191078,0.010869565217391304,0.031007751937984496,0.3684210526315789,0.4493243245,0.054377599675357616,0.9375,0.1764705882352941,0.244444444,0.335135135,0.3333333333333333,0.30000000000000004,0.020639415079833214,0.016260162601626018,0.08068005640859442,1
org.apache.poi.hssf.record.ColumnInfoRecord,0.20930232558139533,0.25,0.0,0.03763440860215054,0.11170212765957446,0.03149487643158529,0.016304347826086956,0.031007751937984496,0.25263157894736843,0.423076923,0.03773967738662879,0.9,0.08823529411764705,0.323529412,0.346153846,0.3333333333333333,0.30000000000000004,0.020189008294518456,0.016260162601626018,0.07785962668722135,1
org.apache.poi.poifs.storage.HeaderBlockWriter,0.06201550387596899,0.25,0.0,0.043010752688172046,0.05053191489361702,0.0,0.010869565217391304,0.046511627906976744,0.06315789473684211,0.4107142855,0.03287004159480572,1.0,0.1764705882352941,0.3,0.583333333,0.3333333333333333,0.1,0.06264619139631851,0.032520325203252036,0.12043760456173849,0
org.apache.poi.util.FixedField,0.031007751937984496,0.0,0.0,0.02688172043010753,0.010638297872340425,0.0009041591320072332,0.021739130434782608,0.007751937984496124,0.042105263157894736,1.0,0.0004058029826519225,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,0.008130081300813009,0.08759098513580982,0
org.apache.poi.hssf.record.ProtectRecord,0.09302325581395349,0.25,0.0,0.03763440860215054,0.05851063829787234,0.006931886678722122,0.021739130434782608,0.023255813953488372,0.10526315789473684,0.409090909,0.012884244699198539,0.5,0.0,0.55,0.4,0.3333333333333333,0.30000000000000004,0.015322553307434148,0.016260162601626018,0.08759098513580982,1
org.apache.poi.hssf.record.SubRecord,0.031007751937984496,0.25,0.022727272727272728,0.03225806451612903,0.02925531914893617,0.0009041591320072332,0.021739130434782608,0.03875968992248062,0.042105263157894736,1.0,0.006188495485441817,0.0,0.0,0.916666667,0.6875,0.0,0.0,0.02318722668565036,0.04065040650406505,0.10948873141976227,1
org.apache.poi.hssf.record.AxisOptionsRecord,0.34108527131782945,0.25,0.0,0.03225806451612903,0.1622340425531915,0.04701627486437613,0.005434782608695652,0.03875968992248062,0.4421052631578947,0.430232558,0.09465354570356092,0.944444444,0.23529411764705882,0.211538462,0.327272727,0.3333333333333333,0.30000000000000004,0.032210645052374656,0.016260162601626018,0.08360559531213048,1
org.apache.poi.poifs.storage.BlockListImpl,0.046511627906976744,0.0,0.015151515151515152,0.02688172043010753,0.034574468085106384,0.0,0.010869565217391304,0.023255813953488372,0.042105263157894736,0.25,0.010855229785938926,1.0,0.058823529411764705,0.0,0.458333333,0.0,0.0,0.026848367741279366,0.024390243902439025,0.10219240235794932,0
org.apache.poi.hssf.record.PasswordRecord,0.09302325581395349,0.25,0.0,0.02688172043010753,0.05851063829787234,0.0081374321880651,0.010869565217391304,0.023255813953488372,0.10526315789473684,0.409090909,0.011869737242568732,0.5,0.0,0.55,0.5,0.3333333333333333,0.30000000000000004,0.013966575137597885,0.016260162601626018,0.07298956791367033,1
org.apache.poi.hssf.record.formula.ReferencePtg,0.14728682170542634,0.25,0.0,0.03225806451612903,0.10106382978723404,0.0031645569620253164,0.010869565217391304,0.03875968992248062,0.18947368421052632,0.3425925925,0.028812011768286495,0.833333333,0.058823529411764705,0.304347826,0.22556391,0.3333333333333333,0.1,0.022180948154174717,0.024390243902439025,0.08298369931766622,1
org.apache.poi.hssf.record.TabIdRecord,0.08527131782945736,0.25,0.0,0.02688172043010753,0.06648936170212766,0.006479807112718505,0.010869565217391304,0.023255813953488372,0.09473684210526316,0.4,0.018464035710662473,0.0,0.0,0.578947368,0.418181818,0.3333333333333333,0.30000000000000004,0.0249993065961558,0.016260162601626018,0.09555300568465493,1
org.apache.poi.hssf.record.Record,0.11627906976744186,0.0,1.0,0.8333333333333334,0.061170212765957445,0.015822784810126583,0.842391304347826,0.0,0.12631578947368421,1.0,0.008521862635690372,0.0,0.0,0.0,0.483333333,0.0,0.0,0.007484999491508186,0.008130081300813009,0.07007278810864785,1
org.apache.poi.hssf.record.RecalcIdRecord,0.10077519379844961,0.25,0.0,0.021505376344086023,0.07180851063829786,0.006931886678722122,0.005434782608695652,0.023255813953488372,0.11578947368421053,0.388888889,0.020391599878259104,0.333333333,0.0,0.523809524,0.333333333,0.3333333333333333,0.30000000000000004,0.023155934880504422,0.016260162601626018,0.09432673189275359,1
org.apache.poi.hssf.usermodel.HSSFDateUtil,0.08527131782945736,0.0,0.0,0.010752688172043012,0.06382978723404255,0.007986738999397227,0.005434782608695652,0.015503875968992248,0.06315789473684211,0.5166666665,0.02444962970477833,1.0,0.0,0.0,0.157142857,0.0,0.0,0.03357895029390826,0.032520325203252036,0.1433338880762392,0
org.apache.poi.hssf.record.PrintHeadersRecord,0.09302325581395349,0.25,0.0,0.02688172043010753,0.05851063829787234,0.006931886678722122,0.010869565217391304,0.023255813953488372,0.10526315789473684,0.409090909,0.01298569544486152,0.5,0.0,0.55,0.4,0.3333333333333333,0.30000000000000004,0.015458151123766906,0.016260162601626018,0.08759098513580982,1
org.apache.poi.hssf.usermodel.HSSFAnchor,0.09302325581395349,0.0,0.015151515151515152,0.08064516129032259,0.034574468085106384,0.006329113924050633,0.08152173913043478,0.0,0.12631578947368421,0.409090909,0.006289946231104799,0.0,0.0,0.0,0.708333333,0.0,0.0,0.006237499575714431,0.008130081300813009,0.07298956791367033,0
org.apache.poi.hssf.usermodel.HSSFFont,0.16279069767441862,0.0,0.0,0.03225806451612903,0.11702127659574468,0.0,0.02717391304347826,0.007751937984496124,0.21052631578947367,0.4883333335,0.015521964086436035,0.133333333,0.029411764705882353,0.0,0.253968254,0.0,0.0,0.009065682613241127,0.008130081300813009,0.08342165424334527,1
org.apache.poi.poifs.dev.POIFSViewable,0.031007751937984496,0.0,0.0,0.03225806451612903,0.010638297872340425,0.0009041591320072332,0.03260869565217391,0.0,0.042105263157894736,1.0,0.0004058029826519225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008130081300813009,0.08759098513580982,0
org.apache.poi.hpsf.Property,0.046511627906976744,0.0,0.0,0.02688172043010753,0.06648936170212766,0.0010548523206751054,0.010869565217391304,0.023255813953488372,0.042105263157894736,0.375,0.023333671502485543,1.0,0.0,0.0,0.55,0.0,0.0,0.059663039430489166,0.07317073170731708,0.17518197027161964,1
org.apache.poi.ddf.EscherShapePathProperty,0.007751937984496124,0.5,0.0,0.021505376344086023,0.005319148936170213,0.0,0.016304347826086956,0.007751937984496124,0.010526315789473684,1.0,0.001318859693618748,0.0,0.0,1.0,1.0,0.0,0.0,0.011390216617512458,0.0,0.0,0
org.apache.poi.poifs.filesystem.DocumentDescriptor,0.031007751937984496,0.0,0.0,0.010752688172043012,0.047872340425531915,0.0,0.005434782608695652,0.007751937984496124,0.042105263157894736,0.111111111,0.0130871461905245,1.0,0.029411764705882353,0.0,0.4375,0.3333333333333333,0.05,0.04962880097630428,0.04878048780487805,0.21897746283952454,0
org.apache.poi.hssf.record.FontIndexRecord,0.09302325581395349,0.25,0.0,0.02688172043010753,0.06382978723404255,0.006931886678722122,0.005434782608695652,0.031007751937984496,0.10526315789473684,0.409090909,0.014304555138480267,0.5,0.0,0.55,0.5,0.3333333333333333,0.30000000000000004,0.017220922737719923,0.016260162601626018,0.07298956791367033,1
org.apache.poi.hssf.record.formula.LessEqualPtg,0.06976744186046512,0.25,0.0,0.021505376344086023,0.034574468085106384,0.0054249547920434,0.010869565217391304,0.015503875968992248,0.09473684210526316,0.5625,0.006289946231104799,0.0,0.0,0.3,0.333333333,0.0,0.0,0.009220651548052477,0.008130081300813009,0.06812826823863288,1
org.apache.poi.hssf.usermodel.HSSFShapeGroup,0.09302325581395349,0.25,0.0,0.05376344086021506,0.061170212765957445,0.0009041591320072332,0.016304347826086956,0.05426356589147287,0.12631578947368421,0.3363636365,0.015623414832099015,0.0,0.0,0.592592593,0.316666667,0.3333333333333333,0.05,0.01857690091731923,0.016260162601626018,0.08759098513580982,1
org.apache.poi.util.CommonsLogger,0.03875968992248062,0.25,0.0,0.016129032258064516,0.05319148936170213,0.0,0.0,0.023255813953488372,0.042105263157894736,0.25,0.014000202901491326,1.0,0.0,0.888888889,0.5,0.3333333333333333,0.05,0.04263195362554663,0.0975609756097561,0.42043672865188714,0
org.apache.poi.ddf.EscherSplitMenuColorsRecord,0.11627906976744186,0.25,0.0,0.03763440860215054,0.08776595744680851,0.006479807112718505,0.005434782608695652,0.046511627906976744,0.15789473684210525,0.4166666665,0.026174292381049,0.666666667,0.0,0.575757576,0.333333333,0.3333333333333333,0.25,0.02570934607952812,0.016260162601626018,0.08759098513580982,0
org.apache.poi.util.HexRead,0.046511627906976744,0.0,0.0,0.005376344086021506,0.07180851063829786,0.0022603978300180833,0.005434782608695652,0.0,0.05263157894736842,1.0,0.026782996855026883,0.0,0.0,0.0,0.291666667,0.0,0.0,0.06996847350757653,0.008130081300813009,0.07298956791367033,0
org.apache.poi.hssf.model.DrawingManager,0.05426356589147287,0.0,0.0,0.03763440860215054,0.0797872340425532,0.0,0.021739130434782608,0.023255813953488372,0.042105263157894736,0.1666666665,0.02150755808055189,0.0,0.029411764705882353,0.0,0.476190476,0.0,0.0,0.04718804027255161,0.05691056910569106,0.18769872204752686,0
org.apache.poi.hssf.record.DrawingSelectionRecord,0.03875968992248062,0.5,0.0,0.010752688172043012,0.02127659574468085,0.0015069318866787222,0.005434782608695652,0.007751937984496124,0.042105263157894736,0.625,0.002637719387237496,0.0,0.0,0.923076923,0.5,0.3333333333333333,0.1,0.006508695210007119,0.008130081300813009,0.035036394054323926,1
org.apache.poi.hssf.usermodel.HSSFFooter,0.12403100775193798,0.0,0.0,0.010752688172043012,0.0797872340425532,0.013261000602772754,0.005434782608695652,0.007751937984496124,0.14736842105263157,0.3416666665,0.025362686415745156,0.0,0.029411764705882353,0.0,0.21875,0.0,0.0,0.023390623410963082,0.032520325203252036,0.09853985827778605,0
org.apache.poi.hssf.usermodel.DummyGraphics2d,0.6589147286821705,0.5,0.0,0.0,0.48138297872340424,0.0,0.0,0.0,0.8947368421052632,0.25,0.293192654966014,0.5,0.0,0.514450867,0.075456389,0.6666666666666666,1.0,0.053658449043018405,0.008130081300813009,0.08655741151120726,1
org.apache.poi.ddf.EscherProperty,0.07751937984496124,0.0,0.015151515151515152,0.06451612903225806,0.031914893617021274,0.0004520795660036166,0.059782608695652176,0.007751937984496124,0.10526315789473684,0.1666666665,0.007000101450745663,1.0,0.0,0.0,0.34,0.0,0.0,0.009437608054510322,0.016260162601626018,0.08759098513580982,0
org.apache.poi.hssf.record.GutsRecord,0.13953488372093023,0.25,0.0,0.02688172043010753,0.07446808510638298,0.016726943942133816,0.010869565217391304,0.023255813953488372,0.16842105263157894,0.388235294,0.023435122248148522,0.8,0.0,0.423076923,0.458333333,0.3333333333333333,0.30000000000000004,0.018802897280585783,0.016260162601626018,0.07785962668722135,1
org.apache.poi.hssf.util.Region,0.12403100775193798,0.0,0.0,0.016129032258064516,0.045212765957446804,0.011754068716094032,0.010869565217391304,0.007751937984496124,0.16842105263157894,0.2666666665,0.017449528254032665,1.0,0.0,0.0,0.291666667,0.0,0.0,0.015458151123766906,0.07317073170731708,0.14233535084569096,0
org.apache.poi.hssf.record.SCLRecord,0.10852713178294573,0.25,0.0,0.03763440860215054,0.06914893617021277,0.008589511754068717,0.016304347826086956,0.031007751937984496,0.12631578947368421,0.3846153845,0.01978289540428122,0.666666667,0.0,0.5,0.482142857,0.3333333333333333,0.30000000000000004,0.02068835262483474,0.016260162601626018,0.0750742333599026,1
org.apache.poi.hssf.record.NumberRecord,0.1937984496124031,0.25,0.0,0.05913978494623656,0.10904255319148935,0.03887884267631103,0.03804347826086957,0.031007751937984496,0.24210526315789474,0.3791666665,0.039464340062899464,0.8,0.0,0.333333333,0.257142857,0.3333333333333333,0.30000000000000004,0.023366215803925554,0.05691056910569106,0.15416013383902527,1
org.apache.poi.ddf.DefaultEscherRecordFactory,0.031007751937984496,0.0,0.007575757575757576,0.05376344086021506,0.06914893617021277,0.0006027727546714888,0.016304347826086956,0.05426356589147287,0.021052631578947368,0.4166666665,0.01957999391295526,1.0,0.0,0.0,0.416666667,0.0,0.0,0.0760703752669582,0.04878048780487805,0.17518197027161964,1
org.apache.poi.ddf.EscherTextboxRecord,0.06976744186046512,0.25,0.0,0.03763440860215054,0.10904255319148935,0.0006027727546714888,0.005434782608695652,0.046511627906976744,0.08421052631578947,0.4375,0.030638125190220147,0.5,0.0,0.730769231,0.35,0.3333333333333333,0.25,0.05225035876741585,0.032520325203252036,0.11678506048157522,1
org.apache.poi.hssf.dev.EFHSSFListener,0.015503875968992248,0.0,0.0,0.016129032258064516,0.010638297872340425,0.0,0.005434782608695652,0.023255813953488372,0.021052631578947368,0.0,0.0014203104392817288,0.0,0.029411764705882353,0.0,0.666666667,0.0,0.0,0.008949455913759789,0.008130081300813009,0.04379549256790491,0
org.apache.poi.hssf.record.formula.MultiplyPtg,0.08527131782945736,0.25,0.0,0.021505376344086023,0.0425531914893617,0.008288125376732972,0.010869565217391304,0.023255813953488372,0.11578947368421053,0.55,0.009739271583646139,0.333333333,0.0,0.25,0.272727273,0.0,0.0,0.01212984107393471,0.008130081300813009,0.0716669440381196,1
org.apache.poi.hssf.model.AbstractShape,0.046511627906976744,0.0,0.030303030303030304,0.10752688172043012,0.07446808510638298,0.0022603978300180833,0.02717391304347826,0.14728682170542634,0.031578947368421054,1.0,0.0193770924216293,0.0,0.0,0.0,0.333333333,0.0,0.0,0.05017119223838096,0.04878048780487805,0.20437604561738504,1
org.apache.poi.hssf.record.MulRKRecord,0.11627906976744186,0.25,0.0,0.043010752688172046,0.09042553191489361,0.013110307414104882,0.016304347826086956,0.03875968992248062,0.12631578947368421,0.4357142855,0.023333671502485543,0.8,0.0,0.47826087,0.516666667,0.3333333333333333,0.25,0.022780433235024915,0.016260162601626018,0.08759098513580982,1
org.apache.poi.hssf.record.ExtSSTRecord,0.13178294573643412,0.25,0.0,0.043010752688172046,0.10904255319148935,0.009945750452079566,0.021739130434782608,0.031007751937984496,0.15789473684210525,0.425,0.03236278786649082,0.4,0.0,0.44,0.31372549,0.3333333333333333,0.30000000000000004,0.028427683498423676,0.024390243902439025,0.10820114393826587,1
org.apache.poi.hssf.record.formula.MissingArgPtg,0.05426356589147287,0.25,0.0,0.010752688172043012,0.02127659574468085,0.0031645569620253164,0.005434782608695652,0.015503875968992248,0.07368421052631578,0.5833333335,0.00324642386121538,0.5,0.0,0.583333333,0.428571429,0.3333333333333333,0.1,0.00534642820868504,0.008130081300813009,0.06256624068250896,1
org.apache.poi.hssf.record.PageBreakRecord,0.13178294573643412,0.25,0.015151515151515152,0.03763440860215054,0.11702127659574468,0.015973477998794453,0.021739130434782608,0.031007751937984496,0.15789473684210525,0.3802083335,0.04900071015521964,0.5,0.0,0.458333333,0.485294118,0.3333333333333333,0.30000000000000004,0.04402940877453473,0.04065040650406505,0.13396165266670754,1
org.apache.poi.poifs.storage.DocumentBlock,0.07751937984496124,0.25,0.0,0.02688172043010753,0.05053191489361702,0.0007534659433393611,0.010869565217391304,0.023255813953488372,0.08421052631578947,0.3703703705,0.022623516282844678,1.0,0.0,0.3,0.228571429,0.3333333333333333,0.1,0.03417064985253737,0.024390243902439025,0.10510918216297178,0
org.apache.poi.ddf.EscherPropertyFactory,0.015503875968992248,0.0,0.0,0.05376344086021506,0.05319148936170213,0.0001506931886678722,0.005434782608695652,0.06976744186046512,0.021052631578947368,1.0,0.01775388049102161,0.0,0.0,0.0,0.625,0.0,0.0,0.14075053391640394,0.0975609756097561,0.5255459108148589,0
org.apache.poi.hssf.record.GridsetRecord,0.09302325581395349,0.25,0.0,0.02688172043010753,0.05851063829787234,0.006931886678722122,0.010869565217391304,0.023255813953488372,0.10526315789473684,0.409090909,0.01298569544486152,0.0,0.0,0.55,0.4,0.3333333333333333,0.30000000000000004,0.015458151123766906,0.016260162601626018,0.08759098513580982,1
org.apache.poi.poifs.storage.HeaderBlockConstants,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.010869565217391304,0.0,0.0,1.0,0.0010145074566298062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.poi.hssf.record.formula.FuncPtg,0.05426356589147287,0.5,0.0,0.021505376344086023,0.045212765957446804,0.0,0.010869565217391304,0.015503875968992248,0.06315789473684211,0.4444444445,0.012174089479557674,0.333333333,0.0,0.772727273,0.523809524,0.3333333333333333,0.25,0.025569874032340078,0.008130081300813009,0.06256624068250896,1
org.apache.poi.hssf.dev.FormulaViewer,0.06976744186046512,0.0,0.0,0.05913978494623656,0.11436170212765957,0.004219409282700422,0.0,0.08527131782945736,0.06315789473684211,0.34375,0.04220351019579994,1.0,0.0,0.0,0.333333333,0.0,0.0,0.07322282111258008,0.10569105691056911,0.2822356723046064,1
org.apache.poi.hssf.usermodel.HSSFName,0.05426356589147287,0.0,0.0,0.021505376344086023,0.05851063829787234,0.0,0.005434782608695652,0.023255813953488372,0.05263157894736842,0.0833333335,0.008927665618342295,1.0,0.058823529411764705,0.0,0.428571429,0.0,0.0,0.01836381863520797,0.016260162601626018,0.08759098513580982,1
org.apache.poi.poifs.property.DocumentProperty,0.05426356589147287,0.25,0.0,0.03225806451612903,0.03723404255319149,0.00135623869801085,0.02717391304347826,0.015503875968992248,0.05263157894736842,0.25,0.0048696357918230695,1.0,0.029411764705882353,0.848484848,0.342857143,0.0,0.0,0.009298136013830977,0.008130081300813009,0.06256624068250896,0
org.apache.poi.hssf.usermodel.HSSFPrintSetup,0.3023255813953488,0.0,0.0,0.016129032258064516,0.2074468085106383,0.0,0.010869565217391304,0.007751937984496124,0.39999999999999997,0.4618421055,0.023739474485137465,0.0,0.029411764705882353,0.0,0.302564103,0.0,0.0,0.007718644961252924,0.016260162601626018,0.08983331435528656,0
org.apache.poi.hssf.model.ConvertAnchor,0.015503875968992248,0.0,0.0,0.043010752688172046,0.09574468085106383,0.0001506931886678722,0.010869565217391304,0.046511627906976744,0.021052631578947368,1.0,0.013898752155828345,0.0,0.0,0.0,0.5,0.0,0.0,0.10983423166887013,0.016260162601626018,0.08759098513580982,0
org.apache.poi.poifs.storage.BATBlock,0.09302325581395349,0.25,0.0,0.03225806451612903,0.047872340425531915,0.0081374321880651,0.021739130434782608,0.015503875968992248,0.08421052631578947,0.462121212,0.0225220655371817,1.0,0.029411764705882353,0.230769231,0.3125,0.3333333333333333,0.1,0.027661954642530254,0.04065040650406505,0.11678506048157522,0
org.apache.poi.ddf.EscherBSERecord,0.24031007751937983,0.25,0.0,0.02688172043010753,0.14627659574468085,0.04234478601567209,0.0,0.03875968992248062,0.3263157894736842,0.4704545455,0.05752257279091001,0.545454545,0.0,0.387755102,0.230414747,0.3333333333333333,0.25,0.02697959143292993,0.024390243902439025,0.09324060367706954,0
org.apache.poi.util.LittleEndianConsts,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.005434782608695652,0.0,0.0,1.0,0.0005072537283149031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.poi.hssf.record.MMSRecord,0.10077519379844961,0.25,0.0,0.02688172043010753,0.05851063829787234,0.009945750452079566,0.010869565217391304,0.023255813953488372,0.11578947368421053,0.402777778,0.014203104392817287,0.666666667,0.0,0.523809524,0.4,0.3333333333333333,0.30000000000000004,0.015520734730804434,0.016260162601626018,0.07411949162192226,1
