name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.velocity.util.ContextAware,1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.util.introspection.SecureIntrospectorImpl,4.0,3.0,0.0,4.0,21.0,4.0,1.0,3.0,3.0,0.555555556,206.0,0.333333333,0.0,0.769230769,0.458333333,1.0,1.0,49.0,21.0,5.75,2.0
org.apache.velocity.runtime.parser.node.ASTFalse,6.0,2.0,0.0,6.0,9.0,13.0,4.0,4.0,5.0,0.8,28.0,1.0,0.0,0.903225806,0.4,0.0,0.0,3.5,1.0,0.5,0.0
org.apache.velocity.runtime.resource.util.StringResourceRepository,5.0,1.0,0.0,4.0,5.0,10.0,3.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.velocity.runtime.parser.node.ASTModNode,4.0,2.0,0.0,11.0,21.0,6.0,4.0,9.0,4.0,2.0,170.0,0.0,0.0,0.933333333,0.416666667,1.0,1.0,41.5,1.0,0.5,1.0
org.apache.velocity.runtime.parser.node.ASTLTNode,5.0,2.0,0.0,11.0,21.0,10.0,4.0,9.0,5.0,2.0,154.0,0.0,0.0,0.903225806,0.4,1.0,1.0,29.8,1.0,0.6,1.0
org.apache.velocity.app.event.implement.EscapeSqlReference,3.0,2.0,0.0,2.0,6.0,3.0,0.0,2.0,1.0,2.0,12.0,0.0,0.0,0.714285714,0.666666667,1.0,2.0,3.0,1.0,0.6667,1.0
org.apache.velocity.runtime.log.SimpleLog4JLogSystem,6.0,1.0,0.0,8.0,30.0,0.0,0.0,8.0,4.0,0.333333333,168.0,1.0,1.0,0.0,0.416666667,0.0,0.0,26.5,2.0,1.3333,0.0
org.apache.velocity.runtime.parser.node.SimpleNode,30.0,1.0,43.0,68.0,49.0,359.0,59.0,12.0,30.0,0.902821317,382.0,0.909090909,7.0,0.0,0.176666667,1.0,1.0,11.36666667,4.0,1.3333,5.0
org.apache.velocity.util.ExceptionUtils,6.0,1.0,0.0,7.0,20.0,9.0,7.0,0.0,4.0,0.7,185.0,0.25,0.0,0.0,0.4,0.0,0.0,29.16666667,6.0,2.0,1.0
org.apache.velocity.runtime.parser.node.ASTExpression,5.0,2.0,0.0,9.0,11.0,10.0,5.0,6.0,5.0,2.0,31.0,0.0,0.0,0.903225806,0.4,1.0,2.0,5.2,1.0,0.6,0.0
org.apache.velocity.runtime.parser.node.ASTLENode,5.0,2.0,0.0,11.0,21.0,10.0,4.0,9.0,5.0,2.0,153.0,0.0,0.0,0.903225806,0.4,1.0,1.0,29.6,1.0,0.6,1.0
org.apache.velocity.context.InternalEventContext,2.0,1.0,0.0,5.0,2.0,1.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.resource.loader.DataSourceResourceLoader,11.0,2.0,0.0,8.0,43.0,27.0,0.0,8.0,6.0,0.728571429,523.0,1.0,0.0,0.523809524,0.285714286,0.0,0.0,45.90909091,5.0,1.9091,2.0
org.apache.velocity.io.VelocityWriter,19.0,2.0,0.0,1.0,29.0,61.0,1.0,0.0,14.0,0.709876543,342.0,0.666666667,0.0,0.464285714,0.305555556,1.0,2.0,16.52631579,2.0,0.8421,0.0
org.apache.velocity.runtime.resource.loader.ResourceLoaderFactory,2.0,1.0,0.0,6.0,14.0,1.0,1.0,5.0,2.0,2.0,49.0,0.0,0.0,0.0,0.5,0.0,0.0,23.5,1.0,0.5,1.0
org.apache.velocity.runtime.parser.node.ASTprocess,3.0,2.0,0.0,5.0,6.0,3.0,4.0,3.0,3.0,2.0,17.0,0.0,0.0,0.965517241,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.resource.loader.FileResourceLoader,8.0,2.0,0.0,8.0,54.0,4.0,0.0,8.0,5.0,0.571428571,413.0,1.0,0.0,0.611111111,0.375,1.0,1.0,50.25,9.0,2.875,2.0
org.apache.velocity.runtime.resource.ResourceCache,5.0,1.0,0.0,4.0,5.0,10.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.app.event.implement.EscapeJavaScriptReference,3.0,2.0,0.0,2.0,6.0,3.0,0.0,2.0,1.0,2.0,12.0,0.0,0.0,0.714285714,0.666666667,1.0,2.0,3.0,1.0,0.6667,1.0
org.apache.velocity.runtime.parser.node.ASTDirective,8.0,2.0,0.0,17.0,42.0,0.0,5.0,14.0,8.0,0.523809524,219.0,1.0,1.0,0.823529412,0.28125,1.0,1.0,26.0,1.0,0.75,6.0
org.apache.velocity.app.event.EventHandlerUtil,12.0,1.0,0.0,21.0,35.0,66.0,6.0,15.0,9.0,2.0,316.0,0.0,0.0,0.0,0.295454545,0.0,0.0,25.33333333,3.0,1.6667,2.0
org.apache.velocity.context.AbstractContext,13.0,2.0,1.0,5.0,17.0,66.0,1.0,4.0,13.0,0.75,95.0,1.0,1.0,0.52173913,0.461538462,0.0,0.0,6.230769231,4.0,1.3846,1.0
org.apache.velocity.runtime.parser.TokenMgrError,6.0,3.0,0.0,2.0,19.0,15.0,2.0,0.0,4.0,1.12,184.0,0.0,0.0,0.8125,0.5,1.0,1.0,28.83333333,14.0,2.8333,0.0
org.apache.velocity.runtime.parser.node.MapGetExecutor,4.0,2.0,0.0,3.0,17.0,0.0,1.0,2.0,2.0,0.555555556,109.0,0.333333333,0.0,0.571428571,0.45,0.0,0.0,25.5,6.0,2.0,2.0
org.apache.velocity.anakia.NodeList,37.0,1.0,0.0,16.0,92.0,0.0,3.0,13.0,34.0,0.5,438.0,1.0,1.0,0.0,0.177777778,1.0,1.0,10.78378378,12.0,1.1351,0.0
org.apache.velocity.runtime.log.Log4JLogChute,9.0,1.0,1.0,12.0,50.0,0.0,1.0,11.0,6.0,0.645833333,316.0,0.666666667,1.0,0.0,0.377777778,0.0,0.0,33.44444444,3.0,1.6667,3.0
org.apache.velocity.util.TemplateNumber,1.0,1.0,0.0,11.0,1.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.parser.node.ASTGENode,5.0,2.0,0.0,11.0,21.0,10.0,4.0,9.0,5.0,2.0,153.0,0.0,0.0,0.903225806,0.4,1.0,1.0,29.6,1.0,0.6,1.0
org.apache.velocity.runtime.parser.node.ASTNENode,5.0,2.0,0.0,11.0,26.0,10.0,4.0,9.0,5.0,2.0,210.0,0.0,0.0,0.903225806,0.4,2.0,2.0,41.0,1.0,0.6,2.0
org.apache.velocity.runtime.parser.Parser,152.0,1.0,0.0,66.0,245.0,7900.0,48.0,60.0,50.0,0.761589404,8177.0,0.785714286,10.0,0.0,0.145695364,0.0,0.0,52.61184211,12.0,2.6118,10.0
org.apache.velocity.runtime.log.SystemLogChute,11.0,1.0,0.0,3.0,19.0,31.0,1.0,2.0,9.0,0.8,161.0,0.5,0.0,0.0,0.4,0.0,0.0,13.27272727,5.0,1.8182,2.0
org.apache.velocity.app.VelocityEngine,28.0,1.0,0.0,18.0,68.0,0.0,3.0,15.0,28.0,0.0,431.0,1.0,1.0,0.0,0.25,0.0,0.0,14.35714286,2.0,0.9286,3.0
org.apache.velocity.util.introspection.Uberspect,5.0,1.0,0.0,12.0,5.0,10.0,8.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.util.ClassUtils,4.0,1.0,0.0,8.0,14.0,6.0,8.0,0.0,3.0,2.0,66.0,0.0,0.0,0.0,0.416666667,0.0,0.0,15.5,5.0,1.75,1.0
org.apache.velocity.runtime.log.VelocityFormatter,2.0,2.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.0,0.941176471,0.833333333,1.0,2.0,4.5,1.0,0.5,0.0
org.apache.velocity.util.introspection.VelPropertySet,3.0,1.0,0.0,4.0,3.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.anakia.OutputWrapper,3.0,2.0,0.0,4.0,8.0,3.0,1.0,3.0,3.0,2.0,23.0,0.0,0.0,0.984615385,0.5,1.0,1.0,6.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.parser.node.ASTSetDirective,7.0,2.0,0.0,16.0,35.0,9.0,4.0,14.0,5.0,0.566666667,229.0,0.8,3.0,0.848484848,0.326530612,1.0,1.0,31.0,1.0,0.7143,5.0
org.apache.velocity.app.event.implement.EscapeHtmlReference,3.0,2.0,0.0,2.0,6.0,3.0,0.0,2.0,1.0,2.0,12.0,0.0,0.0,0.714285714,0.666666667,1.0,2.0,3.0,1.0,0.6667,1.0
org.apache.velocity.runtime.parser.node.ASTAndNode,5.0,2.0,0.0,9.0,19.0,10.0,4.0,7.0,5.0,2.0,84.0,0.0,0.0,0.903225806,0.4,1.0,1.0,15.8,1.0,0.6,0.0
org.apache.velocity.runtime.parser.JJTParserState,12.0,1.0,0.0,2.0,25.0,0.0,1.0,1.0,0.0,0.436363636,218.0,1.0,0.0,0.0,0.395833333,0.0,0.0,16.75,3.0,1.3333,1.0
org.apache.velocity.runtime.parser.ParserVisitor,41.0,1.0,0.0,49.0,41.0,820.0,49.0,41.0,41.0,2.0,41.0,0.0,0.0,0.0,0.069767442,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.context.Context,5.0,1.0,0.0,30.0,5.0,10.0,30.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.ASTVariable,3.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,17.0,0.0,0.0,0.965517241,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.exception.VelocityException,4.0,4.0,4.0,10.0,7.0,0.0,9.0,1.0,4.0,0.666666667,35.0,1.0,0.0,0.928571429,0.666666667,0.0,0.0,7.25,1.0,0.25,1.0
org.apache.velocity.runtime.resource.ResourceCacheImpl,6.0,1.0,0.0,6.0,25.0,0.0,1.0,5.0,6.0,0.4,83.0,1.0,1.0,0.0,0.458333333,0.0,0.0,12.5,2.0,1.0,1.0
org.apache.velocity.runtime.resource.loader.StringResourceLoader,8.0,2.0,0.0,10.0,33.0,26.0,0.0,10.0,6.0,1.057142857,158.0,0.0,0.0,0.647058824,0.357142857,1.0,1.0,18.125,3.0,1.125,5.0
org.apache.velocity.exception.TemplateInitException,5.0,5.0,0.0,23.0,7.0,0.0,20.0,3.0,5.0,0.6875,45.0,1.0,0.0,0.823529412,0.5,0.0,0.0,7.2,1.0,0.6,1.0
org.apache.velocity.runtime.parser.node.ASTMulNode,4.0,2.0,0.0,11.0,20.0,6.0,4.0,9.0,4.0,2.0,138.0,0.0,0.0,0.933333333,0.416666667,1.0,1.0,33.5,1.0,0.5,1.0
org.apache.velocity.util.introspection.Introspector,4.0,2.0,1.0,16.0,16.0,4.0,11.0,5.0,4.0,1.333333333,83.0,0.0,0.0,0.8,0.375,0.0,0.0,19.5,1.0,0.5,3.0
org.apache.velocity.texen.Generator,25.0,1.0,0.0,7.0,78.0,194.0,2.0,5.0,17.0,0.878787879,530.0,0.727272727,3.0,0.0,0.261904762,0.0,0.0,19.76,3.0,1.04,0.0
org.apache.velocity.util.ArrayIterator,4.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0,4.0,0.444444444,77.0,1.0,0.0,0.0,0.625,0.0,0.0,17.5,2.0,1.25,0.0
org.apache.velocity.anakia.AnakiaJDOMFactory,5.0,2.0,0.0,5.0,10.0,10.0,1.0,4.0,5.0,2.0,32.0,0.0,0.0,0.862068966,0.666666667,0.0,0.0,5.4,1.0,0.8,0.0
org.apache.velocity.context.InternalHousekeepingContext,10.0,1.0,0.0,5.0,10.0,45.0,3.0,2.0,10.0,2.0,10.0,0.0,0.0,0.0,0.266666667,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.velocity.app.tools.VelocityFormatter,18.0,1.0,0.0,3.0,36.0,133.0,2.0,3.0,18.0,0.764705882,298.0,0.0,1.0,0.0,0.333333333,0.0,0.0,15.5,4.0,1.3889,0.0
org.apache.velocity.anakia.AnakiaTask,15.0,4.0,0.0,22.0,89.0,51.0,1.0,22.0,11.0,0.826530612,776.0,0.857142857,1.0,0.847826087,0.373333333,2.0,2.0,49.8,5.0,1.4667,0.0
org.apache.velocity.runtime.parser.node.ASTStringLiteral,5.0,2.0,0.0,14.0,30.0,0.0,4.0,12.0,5.0,0.4,244.0,1.0,1.0,0.903225806,0.433333333,1.0,1.0,46.8,4.0,1.2,7.0
org.apache.velocity.context.InternalContextAdapter,0.0,1.0,0.0,61.0,0.0,0.0,58.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.velocity.runtime.parser.node.ASTWord,3.0,2.0,0.0,5.0,6.0,3.0,4.0,3.0,3.0,2.0,17.0,0.0,0.0,0.965517241,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.parser.node.ASTText,5.0,2.0,0.0,9.0,13.0,8.0,4.0,7.0,5.0,0.75,41.0,1.0,0.0,0.903225806,0.4,0.0,0.0,7.0,1.0,0.6,0.0
org.apache.velocity.util.introspection.IntrospectorCacheImpl,6.0,1.0,0.0,5.0,25.0,0.0,1.0,4.0,6.0,0.4,136.0,1.0,1.0,0.0,0.458333333,0.0,0.0,21.0,5.0,1.8333,2.0
org.apache.velocity.runtime.parser.node.Node,24.0,1.0,0.0,44.0,24.0,276.0,37.0,7.0,24.0,2.0,24.0,0.0,0.0,0.0,0.244047619,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.velocity.runtime.resource.ResourceManager,3.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,3.0,1.5,5.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.resource.util.StringResourceRepositoryImpl,6.0,1.0,0.0,2.0,13.0,0.0,0.0,2.0,6.0,0.4,51.0,1.0,0.0,0.0,0.833333333,0.0,0.0,7.166666667,1.0,0.8333,2.0
org.apache.velocity.runtime.parser.node.ASTMap,4.0,2.0,0.0,8.0,12.0,6.0,4.0,6.0,4.0,2.0,67.0,0.0,0.0,0.933333333,0.416666667,1.0,1.0,15.75,1.0,0.5,1.0
org.apache.velocity.runtime.parser.node.ASTNotNode,5.0,2.0,0.0,8.0,10.0,10.0,4.0,6.0,5.0,2.0,39.0,0.0,0.0,0.903225806,0.4,1.0,2.0,6.8,1.0,0.6,0.0
org.apache.velocity.app.event.InvalidReferenceEventHandler,3.0,1.0,0.0,9.0,3.0,3.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.933333333,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.anakia.XPathCache,3.0,1.0,0.0,4.0,8.0,1.0,3.0,1.0,0.0,0.5,45.0,1.0,0.0,0.0,0.5,0.0,0.0,13.66666667,2.0,0.6667,0.0
org.apache.velocity.runtime.parser.node.PropertyExecutor,5.0,2.0,1.0,8.0,23.0,4.0,2.0,6.0,3.0,0.25,118.0,1.0,1.0,0.571428571,0.457142857,0.0,0.0,22.4,2.0,0.8,2.0
org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,3.0,3.0,0.0,6.0,21.0,3.0,1.0,5.0,2.0,2.0,102.0,0.0,0.0,0.875,0.722222222,2.0,2.0,33.0,3.0,1.0,3.0
org.apache.velocity.util.introspection.IntrospectorCache,5.0,1.0,0.0,4.0,5.0,10.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0
org.apache.velocity.runtime.visitor.VMReferenceMungeVisitor,2.0,2.0,0.0,4.0,8.0,0.0,1.0,3.0,2.0,0.0,33.0,1.0,0.0,0.977272727,0.625,0.0,0.0,15.0,2.0,1.0,2.0
org.apache.velocity.runtime.log.Log4JLogSystem,2.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,10.0,0.0,0.0,0.888888889,0.666666667,0.0,0.0,4.0,1.0,0.5,0.0
org.apache.velocity.runtime.parser.node.MathUtils,16.0,1.0,0.0,11.0,52.0,112.0,11.0,0.0,12.0,0.826666667,854.0,0.533333333,0.0,0.0,0.226666667,0.0,0.0,51.4375,18.0,4.5625,1.0
org.apache.velocity.runtime.visitor.NodeViewMode,43.0,2.0,0.0,44.0,52.0,897.0,0.0,44.0,41.0,0.011904762,340.0,1.0,0.0,0.505882353,0.06760411,0.0,0.0,6.860465116,4.0,1.0698,1.0
org.apache.velocity.util.RuntimeServicesAware,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.parser.node.ASTIntegerRange,4.0,2.0,0.0,9.0,22.0,6.0,4.0,7.0,4.0,2.0,157.0,0.0,0.0,0.933333333,0.416666667,1.0,1.0,38.25,1.0,0.5,1.0
org.apache.velocity.runtime.directive.VMProxyArg,11.0,1.0,0.0,13.0,40.0,0.0,2.0,11.0,10.0,0.663636364,580.0,1.0,3.0,0.0,0.246753247,0.0,0.0,50.72727273,3.0,1.1818,2.0
org.apache.velocity.app.event.EventHandlerMethodExecutor,3.0,1.0,0.0,9.0,3.0,3.0,8.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.util.introspection.VelMethod,4.0,1.0,0.0,4.0,4.0,6.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.SetExecutor,5.0,1.0,3.0,6.0,6.0,0.0,5.0,1.0,4.0,0.625,30.0,1.0,1.0,0.0,0.466666667,0.0,0.0,4.6,2.0,1.0,1.0
org.apache.velocity.runtime.log.RuntimeLoggerLog,20.0,2.0,0.0,8.0,27.0,118.0,5.0,3.0,17.0,0.473684211,129.0,1.0,1.0,0.5,0.316666667,1.0,3.0,5.4,1.0,0.95,1.0
org.apache.velocity.runtime.parser.node.ASTEQNode,5.0,2.0,0.0,11.0,26.0,10.0,4.0,9.0,5.0,2.0,204.0,0.0,0.0,0.903225806,0.4,2.0,2.0,39.8,1.0,0.6,2.0
org.apache.velocity.convert.WebMacro,10.0,1.0,0.0,3.0,40.0,39.0,0.0,3.0,4.0,0.962962963,470.0,1.0,0.0,0.0,0.388888889,0.0,0.0,45.7,8.0,2.3,0.0
org.apache.velocity.runtime.ParserPoolImpl,4.0,1.0,0.0,5.0,17.0,0.0,0.0,5.0,4.0,0.333333333,90.0,0.0,2.0,0.0,0.5,0.0,0.0,20.75,3.0,1.5,2.0
org.apache.velocity.app.event.implement.IncludeNotFound,3.0,1.0,0.0,5.0,12.0,0.0,0.0,5.0,3.0,0.875,61.0,0.75,1.0,0.0,0.555555556,0.0,0.0,18.0,4.0,1.6667,2.0
org.apache.velocity.util.introspection.SecureIntrospectorControl,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.parser.node.ASTEscape,5.0,2.0,0.0,6.0,11.0,8.0,4.0,4.0,5.0,0.875,37.0,0.5,0.0,0.903225806,0.4,0.0,0.0,6.0,1.0,0.6,0.0
org.apache.velocity.util.introspection.VelPropertyGet,3.0,1.0,0.0,4.0,3.0,3.0,4.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.velocity.runtime.parser.node.ASTIncludeStatement,3.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,17.0,0.0,0.0,0.965517241,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.runtime.directive.VelocimacroProxy,15.0,2.0,0.0,19.0,50.0,39.0,3.0,16.0,12.0,0.811688312,487.0,1.0,1.0,0.333333333,0.237037037,0.0,0.0,30.73333333,3.0,1.2667,8.0
org.apache.velocity.runtime.parser.node.ASTAssignment,3.0,2.0,0.0,5.0,6.0,3.0,4.0,3.0,3.0,2.0,17.0,0.0,0.0,0.965517241,0.533333333,0.0,0.0,4.666666667,1.0,0.3333,0.0
org.apache.velocity.app.event.EventCartridge,15.0,1.0,0.0,18.0,27.0,29.0,10.0,10.0,15.0,0.69047619,365.0,0.833333333,0.0,0.0,0.177777778,0.0,0.0,22.93333333,7.0,1.8,2.0
org.apache.velocity.exception.MethodInvocationException,8.0,5.0,0.0,48.0,15.0,6.0,45.0,3.0,8.0,0.80952381,94.0,1.0,0.0,0.666666667,0.375,1.0,1.0,10.0,2.0,1.0,2.0
org.apache.velocity.app.event.NullSetEventHandler,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.log.Log,21.0,1.0,2.0,74.0,28.0,208.0,72.0,2.0,17.0,0.0,145.0,1.0,1.0,0.0,0.40952381,0.0,0.0,5.857142857,2.0,0.9524,4.0
org.apache.velocity.util.introspection.ClassMap,5.0,1.0,0.0,8.0,31.0,2.0,5.0,4.0,3.0,1.083333333,161.0,0.333333333,2.0,0.0,0.36,0.0,0.0,28.8,9.0,2.4,3.0
org.apache.velocity.runtime.parser.node.ASTStop,4.0,2.0,0.0,9.0,8.0,6.0,4.0,7.0,4.0,2.0,23.0,0.0,0.0,0.933333333,0.392857143,0.0,0.0,4.75,1.0,0.5,1.0
org.apache.velocity.util.StringUtils,24.0,1.0,0.0,12.0,74.0,274.0,12.0,0.0,23.0,0.956521739,731.0,1.0,0.0,0.0,0.168478261,0.0,0.0,29.41666667,8.0,2.5833,1.0
org.apache.velocity.runtime.parser.node.ASTBlock,4.0,2.0,0.0,10.0,10.0,6.0,4.0,8.0,4.0,2.0,37.0,0.0,0.0,0.933333333,0.392857143,1.0,1.0,8.25,1.0,0.5,0.0
org.apache.velocity.runtime.parser.node.ASTElseIfStatement,5.0,2.0,0.0,10.0,11.0,10.0,4.0,8.0,5.0,2.0,32.0,0.0,0.0,0.903225806,0.371428571,1.0,2.0,5.4,1.0,0.6,0.0
org.apache.velocity.runtime.parser.node.NodeUtils,4.0,1.0,0.0,5.0,17.0,6.0,2.0,3.0,4.0,2.0,220.0,0.0,0.0,0.0,0.3125,0.0,0.0,54.0,14.0,4.0,3.0
org.apache.velocity.runtime.directive.Parse,4.0,3.0,0.0,11.0,30.0,6.0,0.0,11.0,4.0,2.0,272.0,0.0,0.0,0.727272727,0.4375,1.0,1.0,67.0,1.0,0.75,3.0
org.apache.velocity.runtime.log.LogChute,4.0,1.0,0.0,13.0,4.0,6.0,12.0,1.0,4.0,1.333333333,14.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,1.0
org.apache.velocity.runtime.log.LogManager,3.0,1.0,0.0,9.0,32.0,3.0,1.0,8.0,2.0,2.0,241.0,0.0,0.0,0.0,0.444444444,0.0,0.0,79.33333333,1.0,0.6667,2.0
